x0 x1 y1
0.47475 0.11111 -6.8767
0.47475 0.12121 -6.7659
0.47475 0.13131 -6.6474
0.47475 0.14141 -6.4517
0.47475 0.15152 -6.3027
0.47475 0.16162 -6.1261
0.47475 0.17172 -5.8859
0.47475 0.18182 -5.5392
0.47475 0.19192 -5.3007
0.47475 0.20202 -5.3352
0.47475 0.21212 -5.3696
0.47475 0.22222 -5.2306
0.47475 0.23232 -4.9508
0.47475 0.24242 -4.5783
0.47475 0.25253 -4.1261
0.47475 0.26263 -4.17
0.47475 0.27273 -4.5141
0.47475 0.28283 -5.1198
0.47475 0.29293 -5.6482
0.47475 0.30303 -5.7143
0.47475 0.31313 -5.5294
0.47475 0.32323 -5.3537
0.47475 0.33333 -5.1379
0.47475 0.34343 -4.8301
0.47475 0.35354 -4.4497
0.47475 0.36364 -3.9836
0.47475 0.37374 -3.5038
0.47475 0.38384 -3.0408
0.47475 0.39394 -2.5492
0.47475 0.40404 -2.0097
0.47475 0.41414 -1.4246
0.47475 0.42424 -0.80741
0.47475 0.43434 -0.19934
0.47475 0.44444 0.26627
0.47475 0.45455 0.48413
0.47475 0.46465 0.80378
0.47475 0.47475 1.0692
0.47475 0.48485 1.1577
0.47475 0.49495 0.98069
0.47475 0.50505 0.70932
0.47475 0.51515 1.0767
0.47475 0.52525 1.4764
0.47475 0.53535 1.4382
0.47475 0.54545 1.0456
0.47475 0.55556 0.44254
0.47475 0.56566 -0.32011
0.47475 0.57576 -0.14343
0.47475 0.58586 0.76545
0.47475 0.59596 2.1971
0.47475 0.60606 3.5163
0.47475 0.61616 3.8962
0.47475 0.62626 3.6303
0.47475 0.63636 3.3993
0.47475 0.64646 3.1025
0.47475 0.65657 2.6438
0.47475 0.66667 2.0482
0.47475 0.67677 1.3075
0.47475 0.68687 0.53781
0.47475 0.69697 -0.18039
0.47475 0.70707 -0.93
0.47475 0.71717 -1.7506
0.47475 0.72727 -2.6387
0.47475 0.73737 -3.5715
0.47475 0.74747 -4.4863
0.47475 0.75758 -5.1742
0.47475 0.76768 -5.4336
0.47475 0.77778 -5.7882
0.47475 0.78788 -6.1124
0.47475 0.79798 -6.1517
0.47475 0.80808 -5.7809
0.47475 0.81818 -5.6045
0.47475 0.82828 -6.57
0.47475 0.83838 -7.7735
0.47475 0.84848 -8.2963
0.47475 0.85859 -8.2269
0.47475 0.86869 -7.8161
0.47475 0.87879 -7.1627
0.47475 0.88889 -7.7106
0.47475 0.89899 -9.5417
0.47475 0.90909 -12.159
0.47475 0.91919 -14.739
0.47475 0.92929 -15.98
0.47475 0.93939 -16.025
0.47475 0.94949 -16.144
0.47475 0.9596 -16.179
0.47475 0.9697 -15.996
0.47475 0.9798 -15.594
0.47475 0.9899 -14.995
0.47475 1 -14.333
0.48485 0 -9.1226
0.48485 0.010101 -8.8587
0.48485 0.020202 -8.5899
0.48485 0.030303 -8.3191
0.48485 0.040404 -8.0515
0.48485 0.050505 -7.8138
0.48485 0.060606 -7.6283
0.48485 0.070707 -7.4444
0.48485 0.080808 -7.2795
0.48485 0.090909 -7.1374
0.48485 0.10101 -7.0109
0.48485 0.11111 -6.8786
0.48485 0.12121 -6.7622
0.48485 0.13131 -6.624
0.48485 0.14141 -6.4091
0.48485 0.15152 -6.2542
0.48485 0.16162 -6.0551
0.48485 0.17172 -5.7883
0.48485 0.18182 -5.5642
0.48485 0.19192 -5.3657
0.48485 0.20202 -5.231
0.48485 0.21212 -5.23
0.48485 0.22222 -5.0524
0.48485 0.23232 -4.742
0.48485 0.24242 -4.3442
0.48485 0.25253 -4.275
0.48485 0.26263 -4.451
0.48485 0.27273 -4.822
0.48485 0.28283 -5.4101
0.48485 0.29293 -5.8308
0.48485 0.30303 -5.8022
0.48485 0.31313 -5.6162
0.48485 0.32323 -5.4189
0.48485 0.33333 -5.1651
0.48485 0.34343 -4.815
0.48485 0.35354 -4.4561
0.48485 0.36364 -4.0143
0.48485 0.37374 -3.5463
0.48485 0.38384 -3.0747
0.48485 0.39394 -2.5669
0.48485 0.40404 -2.013
0.48485 0.41414 -1.4192
0.48485 0.42424 -0.80255
0.48485 0.43434 -0.21567
0.48485 0.44444 0.19351
0.48485 0.45455 0.35189
0.48485 0.46465 0.66033
0.48485 0.47475 0.86644
0.48485 0.48485 0.88882
0.48485 0.49495 0.92005
0.48485 0.50505 0.95969
0.48485 0.51515 0.815
0.48485 0.52525 1.1395
0.48485 0.53535 1.0155
0.48485 0.54545 0.55995
0.48485 0.55556 -0.090623
0.48485 0.56566 -0.12266
0.48485 0.57576 0.46911
0.48485 0.58586 1.4246
0.48485 0.59596 2.8252
0.48485 0.60606 3.9206
0.48485 0.61616 4.0727
0.48485 0.62626 3.8068
0.48485 0.63636 3.5339
0.48485 0.64646 3.1646
0.48485 0.65657 2.6111
0.48485 0.66667 2.0555
0.48485 0.67677 1.3604
0.48485 0.68687 0.61595
0.48485 0.69697 -0.11613
0.48485 0.70707 -0.89513
0.48485 0.71717 -1.7425
0.48485 0.72727 -2.6472
0.48485 0.73737 -3.5812
0.48485 0.74747 -4.4646
0.48485 0.75758 -5.0614
0.48485 0.76768 -5.2187
0.48485 0.77778 -5.5572
0.48485 0.78788 -5.7856
0.48485 0.79798 -5.7202
0.48485 0.80808 -5.4863
0.48485 0.81818 -6.0297
0.48485 0.82828 -6.1538
0.48485 0.83838 -7.25
0.48485 0.84848 -7.6372
0.48485 0.85859 -7.4698
0.48485 0.86869 -6.9877
0.48485 0.87879 -7.2631
0.48485 0.88889 -8.6511
0.48485 0.89899 -10.549
0.48485 0.90909 -13.138
0.48485 0.91919 -15.393
0.48485 0.92929 -16.242
0.48485 0.93939 -16.294
0.48485 0.94949 -16.353
0.48485 0.9596 -16.285
0.48485 0.9697 -15.94
0.48485 0.9798 -15.597
0.48485 0.9899 -15.066
0.48485 1 -14.446
0.49495 0 -9.1226
0.49495 0.010101 -8.8527
0.49495 0.020202 -8.5795
0.49495 0.030303 -8.3066
0.49495 0.040404 -8.0439
0.49495 0.050505 -7.8232
0.49495 0.060606 -7.6473
0.49495 0.070707 -7.4569
0.49495 0.080808 -7.294
0.49495 0.090909 -7.1524
0.49495 0.10101 -7.0241
0.49495 0.11111 -6.8797
0.49495 0.12121 -6.7594
0.49495 0.13131 -6.5916
0.49495 0.14141 -6.3838
0.49495 0.15152 -6.2071
0.49495 0.16162 -5.9816
0.49495 0.17172 -5.6952
0.49495 0.18182 -5.707
0.49495 0.19192 -5.412
0.49495 0.20202 -5.1801
0.49495 0.21212 -5.1156
0.49495 0.22222 -4.8819
0.49495 0.23232 -4.5339
0.49495 0.24242 -4.4413
0.49495 0.25253 -4.541
0.49495 0.26263 -4.7579
0.49495 0.27273 -5.1839
0.49495 0.28283 -5.7335
0.49495 0.29293 -5.9935
0.49495 0.30303 -5.8621
0.49495 0.31313 -5.676
0.49495 0.32323 -5.456
0.49495 0.33333 -5.1571
0.49495 0.34343 -4.7968
0.49495 0.35354 -4.4555
0.49495 0.36364 -4.028
0.49495 0.37374 -3.5717
0.49495 0.38384 -3.093
0.49495 0.39394 -2.5715
0.49495 0.40404 -2.0059
0.49495 0.41414 -1.4063
0.49495 0.42424 -0.7941
0.49495 0.43434 -0.24227
0.49495 0.44444 0.09104
0.49495 0.45455 0.24347
0.49495 0.46465 0.52285
0.49495 0.47475 0.65767
0.49495 0.48485 0.59622
0.49495 0.49495 1.3269
0.49495 0.50505 1.0895
0.49495 0.51515 0.69496
0.49495 0.52525 0.87217
0.49495 0.53535 0.61406
0.49495 0.54545 0.076844
0.49495 0.55556 0.018733
0.49495 0.56566 0.4684
0.49495 0.57576 1.1331
0.49495 0.58586 2.1954
0.49495 0.59596 3.5352
0.49495 0.60606 4.2911
0.49495 0.61616 4.1916
0.49495 0.62626 3.9293
0.49495 0.63636 3.6135
0.49495 0.64646 3.1607
0.49495 0.65657 2.5717
0.49495 0.66667 2.0523
0.49495 0.67677 1.3825
0.49495 0.68687 0.6623
0.49495 0.69697 -0.08048
0.49495 0.70707 -0.88445
0.49495 0.71717 -1.7533
0.49495 0.72727 -2.6695
0.49495 0.73737 -3.5982
0.49495 0.74747 -4.429
0.49495 0.75758 -4.8995
0.49495 0.76768 -4.9898
0.49495 0.77778 -5.3383
0.49495 0.78788 -5.451
0.49495 0.79798 -5.2534
0.49495 0.80808 -6.13
0.49495 0.81818 -6.2541
0.49495 0.82828 -5.9732
0.49495 0.83838 -6.8492
0.49495 0.84848 -7.0168
0.49495 0.85859 -6.7186
0.49495 0.86869 -6.9858
0.49495 0.87879 -8.1742
0.49495 0.88889 -9.6634
0.49495 0.89899 -11.719
0.49495 0.90909 -14.259
0.49495 0.91919 -16.009
0.49495 0.92929 -16.416
0.49495 0.93939 -16.481
0.49495 0.94949 -16.481
0.49495 0.9596 -16.295
0.49495 0.9697 -15.875
0.49495 0.9798 -15.589
0.49495 0.9899 -15.093
0.49495 1 -14.512
0.50505 0 -9.1226
0.50505 0.010101 -8.8472
0.50505 0.020202 -8.5701
0.50505 0.030303 -8.2962
0.50505 0.040404 -8.0447
0.50505 0.050505 -7.8444
0.50505 0.060606 -7.6563
0.50505 0.070707 -7.4711
0.50505 0.080808 -7.3114
0.50505 0.090909 -7.1715
0.50505 0.10101 -7.0341
0.50505 0.11111 -6.8796
0.50505 0.12121 -6.7454
0.50505 0.13131 -6.5526
0.50505 0.14141 -6.3609
0.50505 0.15152 -6.1587
0.50505 0.16162 -5.9023
0.50505 0.17172 -5.8175
0.50505 0.18182 -5.7409
0.50505 0.19192 -5.3995
0.50505 0.20202 -5.1591
0.50505 0.21212 -5.0063
0.50505 0.22222 -4.7108
0.50505 0.23232 -4.6289
0.50505 0.24242 -4.6841
0.50505 0.25253 -4.8231
0.50505 0.26263 -5.1074
0.50505 0.27273 -5.5979
0.50505 0.28283 -6.0267
0.50505 0.29293 -6.0803
0.50505 0.30303 -5.9045
0.50505 0.31313 -5.7116
0.50505 0.32323 -5.4602
0.50505 0.33333 -5.094
0.50505 0.34343 -4.793
0.50505 0.35354 -4.4559
0.50505 0.36364 -4.0355
0.50505 0.37374 -3.5852
0.50505 0.38384 -3.0971
0.50505 0.39394 -2.5626
0.50505 0.40404 -1.9872
0.50505 0.41414 -1.3831
0.50505 0.42424 -0.77955
0.50505 0.43434 -0.2835
0.50505 0.44444 -0.034876
0.50505 0.45455 0.17694
0.50505 0.46465 0.38189
0.50505 0.47475 0.43374
0.50505 0.48485 0.88487
0.50505 0.49495 1.4868
0.50505 0.50505 1.0639
0.50505 0.51515 0.66189
0.50505 0.52525 0.62044
0.50505 0.53535 0.212
0.50505 0.54545 0.20417
0.50505 0.55556 0.57002
0.50505 0.56566 1.0919
0.50505 0.57576 1.8837
0.50505 0.58586 3.0859
0.50505 0.59596 4.1996
0.50505 0.60606 4.5272
0.50505 0.61616 4.2764
0.50505 0.62626 4.0043
0.50505 0.63636 3.6305
0.50505 0.64646 3.0564
0.50505 0.65657 2.5596
0.50505 0.66667 2.0538
0.50505 0.67677 1.3939
0.50505 0.68687 0.6877
0.50505 0.69697 -0.070716
0.50505 0.70707 -0.89819
0.50505 0.71717 -1.7853
0.50505 0.72727 -2.7102
0.50505 0.73737 -3.6274
0.50505 0.74747 -4.3726
0.50505 0.75758 -4.6963
0.50505 0.76768 -4.8892
0.50505 0.77778 -5.115
0.50505 0.78788 -5.0939
0.50505 0.79798 -5.5816
0.50505 0.80808 -6.5368
0.50505 0.81818 -6.2282
0.50505 0.82828 -5.9501
0.50505 0.83838 -6.4795
0.50505 0.84848 -6.3967
0.50505 0.85859 -6.7727
0.50505 0.86869 -7.8396
0.50505 0.87879 -9.1307
0.50505 0.88889 -10.799
0.50505 0.89899 -13.08
0.50505 0.90909 -15.341
0.50505 0.91919 -16.433
0.50505 0.92929 -16.541
0.50505 0.93939 -16.599
0.50505 0.94949 -16.519
0.50505 0.9596 -16.165
0.50505 0.9697 -15.849
0.50505 0.9798 -15.593
0.50505 0.9899 -15.106
0.50505 1 -14.55
0.51515 0 -9.1226
0.51515 0.010101 -8.8421
0.51515 0.020202 -8.5616
0.51515 0.030303 -8.2912
0.51515 0.040404 -8.0607
0.51515 0.050505 -7.875
0.51515 0.060606 -7.6674
0.51515 0.070707 -7.4886
0.51515 0.080808 -7.3336
0.51515 0.090909 -7.1977
0.51515 0.10101 -7.033
0.51515 0.11111 -6.8785
0.51515 0.12121 -6.7272
0.51515 0.13131 -6.5261
0.51515 0.14141 -6.335
0.51515 0.15152 -6.105
0.51515 0.16162 -5.9691
0.51515 0.17172 -5.9645
0.51515 0.18182 -5.7156
0.51515 0.19192 -5.3439
0.51515 0.20202 -5.1289
0.51515 0.21212 -4.8837
0.51515 0.22222 -4.824
0.51515 0.23232 -4.8458
0.51515 0.24242 -4.9395
0.51515 0.25253 -5.1398
0.51515 0.26263 -5.5254
0.51515 0.27273 -6.0103
0.51515 0.28283 -6.215
0.51515 0.29293 -6.1002
0.51515 0.30303 -5.9323
0.51515 0.31313 -5.7193
0.51515 0.32323 -5.4156
0.51515 0.33333 -5.0685
0.51515 0.34343 -4.8096
0.51515 0.35354 -4.4561
0.51515 0.36364 -4.0406
0.51515 0.37374 -3.5872
0.51515 0.38384 -3.0862
0.51515 0.39394 -2.5388
0.51515 0.40404 -1.9532
0.51515 0.41414 -1.3422
0.51515 0.42424 -0.75413
0.51515 0.43434 -0.33926
0.51515 0.44444 -0.14029
0.51515 0.45455 0.1011
0.51515 0.46465 0.22588
0.51515 0.47475 0.56604
0.51515 0.48485 1.2882
0.51515 0.49495 1.4368
0.51515 0.50505 0.90983
0.51515 0.51515 0.61272
0.51515 0.52525 0.33404
0.51515 0.53535 0.40557
0.51515 0.54545 0.70699
0.51515 0.55556 1.1474
0.51515 0.56566 1.7857
0.51515 0.57576 2.781
0.51515 0.58586 4.0041
0.51515 0.59596 4.6477
0.51515 0.60606 4.5637
0.51515 0.61616 4.3343
0.51515 0.62626 4.0264
0.51515 0.63636 3.5572
0.51515 0.64646 2.9673
0.51515 0.65657 2.5923
0.51515 0.66667 2.0557
0.51515 0.67677 1.4022
0.51515 0.68687 0.69305
0.51515 0.69697 -0.087922
0.51515 0.70707 -0.93882
0.51515 0.71717 -1.844
0.51515 0.72727 -2.7815
0.51515 0.73737 -3.6791
0.51515 0.74747 -4.2938
0.51515 0.75758 -4.4918
0.51515 0.76768 -4.7736
0.51515 0.77778 -4.8679
0.51515 0.78788 -5.2152
0.51515 0.79798 -6.2165
0.51515 0.80808 -6.4869
0.51515 0.81818 -5.9727
0.51515 0.82828 -5.9164
0.51515 0.83838 -6.0518
0.51515 0.84848 -6.5836
0.51515 0.85859 -7.5541
0.51515 0.86869 -8.7309
0.51515 0.87879 -10.186
0.51515 0.88889 -12.153
0.51515 0.89899 -14.529
0.51515 0.90909 -16.107
0.51515 0.91919 -16.513
0.51515 0.92929 -16.629
0.51515 0.93939 -16.641
0.51515 0.94949 -16.43
0.51515 0.9596 -15.981
0.51515 0.9697 -15.897
0.51515 0.9798 -15.599
0.51515 0.9899 -15.117
0.51515 1 -14.56
0.52525 0 -9.1226
0.52525 0.010101 -8.8375
0.52525 0.020202 -8.5558
0.52525 0.030303 -8.3001
0.52525 0.040404 -8.092
0.52525 0.050505 -7.8805
0.52525 0.060606 -7.6828
0.52525 0.070707 -7.5115
0.52525 0.080808 -7.3642
0.52525 0.090909 -7.2072
0.52525 0.10101 -7.0251
0.52525 0.11111 -6.8865
0.52525 0.12121 -6.7082
0.52525 0.13131 -6.5167
0.52525 0.14141 -6.3029
0.52525 0.15152 -6.1431
0.52525 0.16162 -6.0818
0.52525 0.17172 -5.9456
0.52525 0.18182 -5.6284
0.52525 0.19192 -5.3016
0.52525 0.20202 -5.1041
0.52525 0.21212 -5.0197
0.52525 0.22222 -5.0133
0.52525 0.23232 -5.075
0.52525 0.24242 -5.2245
0.52525 0.25253 -5.5278
0.52525 0.26263 -5.9936
0.52525 0.27273 -6.2958
0.52525 0.28283 -6.2608
0.52525 0.29293 -6.1183
0.52525 0.30303 -5.9397
0.52525 0.31313 -5.6841
0.52525 0.32323 -5.3148
0.52525 0.33333 -5.1041
0.52525 0.34343 -4.8267
0.52525 0.35354 -4.4561
0.52525 0.36364 -4.0397
0.52525 0.37374 -3.5744
0.52525 0.38384 -3.0579
0.52525 0.39394 -2.4957
0.52525 0.40404 -1.8934
0.52525 0.41414 -1.2653
0.52525 0.42424 -0.71433
0.52525 0.43434 -0.39898
0.52525 0.44444 -0.16635
0.52525 0.45455 0.0056685
0.52525 0.46465 0.29927
0.52525 0.47475 0.88076
0.52525 0.48485 1.3181
0.52525 0.49495 1.2088
0.52525 0.50505 0.7703
0.52525 0.51515 0.54207
0.52525 0.52525 0.60798
0.52525 0.53535 0.85393
0.52525 0.54545 1.2374
0.52525 0.55556 1.7864
0.52525 0.56566 2.6297
0.52525 0.57576 3.8145
0.52525 0.58586 4.6796
0.52525 0.59596 4.7824
0.52525 0.60606 4.6001
0.52525 0.61616 4.3541
0.52525 0.62626 3.9682
0.52525 0.63636 3.3304
0.52525 0.64646 3.0309
0.52525 0.65657 2.6326
0.52525 0.66667 2.0558
0.52525 0.67677 1.4018
0.52525 0.68687 0.67224
0.52525 0.69697 -0.13658
0.52525 0.70707 -1.0137
0.52525 0.71717 -1.947
0.52525 0.72727 -2.9155
0.52525 0.73737 -3.763
0.52525 0.74747 -4.2066
0.52525 0.75758 -4.4571
0.52525 0.76768 -4.6254
0.52525 0.77778 -4.9245
0.52525 0.78788 -5.7115
0.52525 0.79798 -6.3997
0.52525 0.80808 -6.1354
0.52525 0.81818 -5.7042
0.52525 0.82828 -5.8028
0.52525 0.83838 -6.3953
0.52525 0.84848 -7.2814
0.52525 0.85859 -8.377
0.52525 0.86869 -9.7096
0.52525 0.87879 -11.459
0.52525 0.88889 -13.748
0.52525 0.89899 -15.659
0.52525 0.90909 -16.381
0.52525 0.91919 -16.566
0.52525 0.92929 -16.666
0.52525 0.93939 -16.57
0.52525 0.94949 -16.105
0.52525 0.9596 -16.065
0.52525 0.9697 -15.968
0.52525 0.9798 -15.6
0.52525 0.9899 -15.117
0.52525 1 -14.533
0.53535 0 -9.1226
0.53535 0.010101 -8.8339
0.53535 0.020202 -8.5596
0.53535 0.030303 -8.327
0.53535 0.040404 -8.1076
0.53535 0.050505 -7.8925
0.53535 0.060606 -7.7048
0.53535 0.070707 -7.5441
0.53535 0.080808 -7.3928
0.53535 0.090909 -7.192
0.53535 0.10101 -7.0415
0.53535 0.11111 -6.8953
0.53535 0.12121 -6.7049
0.53535 0.13131 -6.5008
0.53535 0.14141 -6.3267
0.53535 0.15152 -6.2245
0.53535 0.16162 -6.1247
0.53535 0.17172 -5.8572
0.53535 0.18182 -5.541
0.53535 0.19192 -5.3219
0.53535 0.20202 -5.2126
0.53535 0.21212 -5.1818
0.53535 0.22222 -5.2174
0.53535 0.23232 -5.3318
0.53535 0.24242 -5.5789
0.53535 0.25253 -6.0031
0.53535 0.26263 -6.355
0.53535 0.27273 -6.3868
0.53535 0.28283 -6.2706
0.53535 0.29293 -6.124
0.53535 0.30303 -5.9091
0.53535 0.31313 -5.5604
0.53535 0.32323 -5.3619
0.53535 0.33333 -5.1505
0.53535 0.34343 -4.8306
0.53535 0.35354 -4.4534
0.53535 0.36364 -4.0254
0.53535 0.37374 -3.5422
0.53535 0.38384 -3.0066
0.53535 0.39394 -2.4196
0.53535 0.40404 -1.7762
0.53535 0.41414 -1.1282
0.53535 0.42424 -0.66835
0.53535 0.43434 -0.41522
0.53535 0.44444 -0.2138
0.53535 0.45455 0.053693
0.53535 0.46465 0.53443
0.53535 0.47475 1.0652
0.53535 0.48485 1.0871
0.53535 0.49495 0.95015
0.53535 0.50505 0.79394
0.53535 0.51515 0.80211
0.53535 0.52525 0.99982
0.53535 0.53535 1.3372
0.53535 0.54545 1.8272
0.53535 0.55556 2.5725
0.53535 0.56566 3.6831
0.53535 0.57576 4.6672
0.53535 0.58586 4.9305
0.53535 0.59596 4.8008
0.53535 0.60606 4.6155
0.53535 0.61616 4.303
0.53535 0.62626 3.7481
0.53535 0.63636 3.4114
0.53535 0.64646 3.1308
0.53535 0.65657 2.6441
0.53535 0.66667 2.0518
0.53535 0.67677 1.378
0.53535 0.68687 0.61638
0.53535 0.69697 -0.2264
0.53535 0.70707 -1.145
0.53535 0.71717 -2.1471
0.53535 0.72727 -3.1615
0.53535 0.73737 -3.8644
0.53535 0.74747 -4.1738
0.53535 0.75758 -4.3867
0.53535 0.76768 -4.6634
0.53535 0.77778 -5.2953
0.53535 0.78788 -6.1035
0.53535 0.79798 -6.0538
0.53535 0.80808 -5.6854
0.53535 0.81818 -5.6925
0.53535 0.82828 -6.1923
0.53535 0.83838 -7.005
0.53535 0.84848 -8.0345
0.53535 0.85859 -9.286
0.53535 0.86869 -10.9
0.53535 0.87879 -13.069
0.53535 0.88889 -15.15
0.53535 0.89899 -16.131
0.53535 0.90909 -16.405
0.53535 0.91919 -16.594
0.53535 0.92929 -16.604
0.53535 0.93939 -16.277
0.53535 0.94949 -16.156
0.53535 0.9596 -16.225
0.53535 0.9697 -15.992
0.53535 0.9798 -15.595
0.53535 0.9899 -15.087
0.53535 1 -14.457
0.54545 0 -9.1226
0.54545 0.010101 -8.8351
0.54545 0.020202 -8.5793
0.54545 0.030303 -8.3467
0.54545 0.040404 -8.1161
0.54545 0.050505 -7.9125
0.54545 0.060606 -7.7377
0.54545 0.070707 -7.5857
0.54545 0.080808 -7.3714
0.54545 0.090909 -7.2023
0.54545 0.10101 -7.0799
0.54545 0.11111 -6.8981
0.54545 0.12121 -6.6998
0.54545 0.13131 -6.5148
0.54545 0.14141 -6.3816
0.54545 0.15152 -6.2793
0.54545 0.16162 -6.0465
0.54545 0.17172 -5.7537
0.54545 0.18182 -5.5284
0.54545 0.19192 -5.4012
0.54545 0.20202 -5.3493
0.54545 0.21212 -5.3618
0.54545 0.22222 -5.4488
0.54545 0.23232 -5.6564
0.54545 0.24242 -6.0401
0.54545 0.25253 -6.4055
0.54545 0.26263 -6.4815
0.54545 0.27273 -6.3913
0.54545 0.28283 -6.2747
0.54545 0.29293 -6.0958
0.54545 0.30303 -5.7931
0.54545 0.31313 -5.595
0.54545 0.32323 -5.4358
0.54545 0.33333 -5.1648
0.54545 0.34343 -4.8278
0.54545 0.35354 -4.4381
0.54545 0.36364 -3.9898
0.54545 0.37374 -3.4831
0.54545 0.38384 -2.915
0.54545 0.39394 -2.266
0.54545 0.40404 -1.5468
0.54545 0.41414 -0.95634
0.54545 0.42424 -0.64953
0.54545 0.43434 -0.42922
0.54545 0.44444 -0.18358
0.54545 0.45455 0.21782
0.54545 0.46465 0.74056
0.54545 0.47475 0.85698
0.54545 0.48485 0.78279
0.54545 0.49495 0.88518
0.54545 0.50505 0.98387
0.54545 0.51515 1.1401
0.54545 0.52525 1.437
0.54545 0.53535 1.8819
0.54545 0.54545 2.563
0.54545 0.55556 3.6083
0.54545 0.56566 4.6379
0.54545 0.57576 5.0041
0.54545 0.58586 4.9374
0.54545 0.59596 4.8122
0.54545 0.60606 4.5676
0.54545 0.61616 4.0934
0.54545 0.62626 3.753
0.54545 0.63636 3.5659
0.54545 0.64646 3.167
0.54545 0.65657 2.6403
0.54545 0.66667 2.026
0.54545 0.67677 1.3158
0.54545 0.68687 0.51231
0.54545 0.69697 -0.38543
0.54545 0.70707 -1.4066
0.54545 0.71717 -2.5477
0.54545 0.72727 -3.487
0.54545 0.73737 -3.9163
0.54545 0.74747 -4.156
0.54545 0.75758 -4.4128
0.54545 0.76768 -4.9209
0.54545 0.77778 -5.6948
0.54545 0.78788 -5.7951
0.54545 0.79798 -5.5399
0.54545 0.80808 -5.5286
0.54545 0.81818 -5.9676
0.54545 0.82828 -6.7179
0.54545 0.83838 -7.6889
0.54545 0.84848 -8.8784
0.54545 0.85859 -10.405
0.54545 0.86869 -12.48
0.54545 0.87879 -14.625
0.54545 0.88889 -15.764
0.54545 0.89899 -16.148
0.54545 0.90909 -16.426
0.54545 0.91919 -16.535
0.54545 0.92929 -16.324
0.54545 0.93939 -16.196
0.54545 0.94949 -16.397
0.54545 0.9596 -16.294
0.54545 0.9697 -15.989
0.54545 0.9798 -15.562
0.54545 0.9899 -15.001
0.54545 1 -14.312
0.55556 0 -9.1226
0.55556 0.010101 -8.8458
0.55556 0.020202 -8.5961
0.55556 0.030303 -8.3522
0.55556 0.040404 -8.1334
0.55556 0.050505 -7.9442
0.55556 0.060606 -7.7846
0.55556 0.070707 -7.5591
0.55556 0.080808 -7.3751
0.55556 0.090909 -7.2674
0.55556 0.10101 -7.094
0.55556 0.11111 -6.8998
0.55556 0.12121 -6.7053
0.55556 0.13131 -6.5471
0.55556 0.14141 -6.4256
0.55556 0.15152 -6.2148
0.55556 0.16162 -5.9476
0.55556 0.17172 -5.7259
0.55556 0.18182 -5.5864
0.55556 0.19192 -5.5157
0.55556 0.20202 -5.5068
0.55556 0.21212 -5.5698
0.55556 0.22222 -5.7472
0.55556 0.23232 -6.0964
0.55556 0.24242 -6.4524
0.55556 0.25253 -6.5491
0.55556 0.26263 -6.4833
0.55556 0.27273 -6.3944
0.55556 0.28283 -6.2477
0.55556 0.29293 -5.9823
0.55556 0.30303 -5.8066
0.55556 0.31313 -5.6886
0.55556 0.32323 -5.4601
0.55556 0.33333 -5.163
0.55556 0.34343 -4.8119
0.55556 0.35354 -4.3996
0.55556 0.36364 -3.9235
0.55556 0.37374 -3.376
0.55556 0.38384 -2.7242
0.55556 0.39394 -1.9459
0.55556 0.40404 -1.2427
0.55556 0.41414 -0.87751
0.55556 0.42424 -0.64187
0.55556 0.43434 -0.41752
0.55556 0.44444 -0.084545
0.55556 0.45455 0.38244
0.55556 0.46465 0.56307
0.55556 0.47475 0.56011
0.55556 0.48485 0.67597
0.55556 0.49495 1.024
0.55556 0.50505 1.274
0.55556 0.51515 1.5328
0.55556 0.52525 1.9389
0.55556 0.53535 2.5745
0.55556 0.54545 3.5704
0.55556 0.55556 4.6006
0.55556 0.56566 5.0199
0.55556 0.57576 5.0127
0.55556 0.58586 4.9463
0.55556 0.59596 4.7655
0.55556 0.60606 4.3594
0.55556 0.61616 4.0591
0.55556 0.62626 3.9484
0.55556 0.63636 3.6258
0.55556 0.64646 3.1657
0.55556 0.65657 2.6134
0.55556 0.66667 1.9581
0.55556 0.67677 1.198
0.55556 0.68687 0.32493
0.55556 0.69697 -0.71156
0.55556 0.70707 -1.9631
0.55556 0.71717 -3.1112
0.55556 0.72727 -3.669
0.55556 0.73737 -3.9305
0.55556 0.74747 -4.1658
0.55556 0.75758 -4.5653
0.55556 0.76768 -5.2312
0.55556 0.77778 -5.4321
0.55556 0.78788 -5.2986
0.55556 0.79798 -5.3178
0.55556 0.80808 -5.7222
0.55556 0.81818 -6.4189
0.55556 0.82828 -7.3348
0.55556 0.83838 -8.4704
0.55556 0.84848 -9.937
0.55556 0.85859 -11.945
0.55556 0.86869 -14.094
0.55556 0.87879 -15.318
0.55556 0.88889 -15.796
0.55556 0.89899 -16.164
0.55556 0.90909 -16.369
0.55556 0.91919 -16.256
0.55556 0.92929 -16.187
0.55556 0.93939 -16.497
0.55556 0.94949 -16.506
0.55556 0.9596 -16.296
0.55556 0.9697 -15.954
0.55556 0.9798 -15.469
0.55556 0.9899 -14.837
0.55556 1 -14.052
0.56566 0 -9.1226
0.56566 0.010101 -8.855
0.56566 0.020202 -8.5995
0.56566 0.030303 -8.3664
0.56566 0.040404 -8.1625
0.56566 0.050505 -7.9893
0.56566 0.060606 -7.7537
0.56566 0.070707 -7.5623
0.56566 0.080808 -7.4608
0.56566 0.090909 -7.2907
0.56566 0.10101 -7.1002
0.56566 0.11111 -6.8976
0.56566 0.12121 -6.7178
