x0	x1	x2	x3	x4	y0	
1.56693508373	-1.73141226032	1.93500498263	1.89825596678	1.66885533524	-5.59974659302	
-0.432095201001	-1.56355538225	1.52900577406	-0.73334967811	0.960234570384	1.80819797463	
0.605703023731	1.70631738505	1.47098631396	1.68525873114	0.804433479723	1.09844467295	
-0.864559030235	1.37933222557	1.17632182694	0.00855194882409	-0.0046783968667	4.69117782351	
1.76432665999	-1.51843106506	-0.785537928144	-1.38967857102	-0.678127644961	-9.99724498069	
1.1472688594	1.44372397057	0.710294987066	0.568215184137	1.6465726418	7.8081427273	
-1.22890712226	-1.29380645251	-1.87152508164	1.54839015398	-1.7908658424	-1.56478503901	
0.460156085435	0.0527181559979	0.403743685615	-0.990684441152	-1.27752922162	6.66091333019	
1.87518470161	0.873423862403	-0.41416115944	-1.21325697319	-0.154484600489	-0.823261686845	
-0.861658566757	-0.620622808104	0.908572556731	-0.104712005013	1.69791095584	5.32243589379	
-0.553869044709	1.97193654027	1.89149332594	1.39674388303	1.80848394031	-2.56039322876	
-1.18555111915	-0.635332580354	0.549767298807	-1.41610367264	1.68212439948	0.302998913952	
0.555072084361	1.92760307285	1.1844053216	1.40374434599	-1.68747156286	2.68719451118	
1.57127897493	1.6251892099	-0.579027221786	1.24107243152	-1.51522477289	-2.73023259498	
-0.63321364174	1.55530662178	-0.723568600451	-0.883906056644	0.954604402762	-0.533278883185	
-1.50240487398	-0.655718169224	-0.406060628159	-1.78687075687	1.18708230876	0.62972344049	
-0.609292227385	-1.92948477441	1.44411616221	1.8478287187	1.35302750819	3.15535065935	
0.506889571514	1.78082547421	-1.09425517365	-1.42038075597	0.356145551371	-2.45920533784	
0.939353495884	1.54990212376	1.30629208694	1.82042698444	-1.96086702402	0.351285283422	
0.426120941658	-0.50497649644	0.37759584645	1.57078097845	-0.913698594477	3.23688342996	
-1.69517368977	-0.0308445210491	-0.685868413834	-1.68103312521	1.5232786339	0.861548919196	
1.75928442533	-0.370297893049	1.10881501531	0.00772293757833	-1.38785070787	4.4324878993	
-1.24243408962	-0.283606213191	-0.756035389213	0.23394842889	-1.63918143748	3.87132130982	
0.296342565759	-0.301828409059	-0.0462248904411	-1.38301019449	0.571451170752	7.75802938555	
1.62733715307	-1.35461135316	-1.41918242891	-0.253951683674	1.17718726641	-1.92717131876	
1.89354337079	-1.48829367896	-0.35240652856	0.350640553931	-1.04054264057	0.632989814502	
1.43108460019	0.978162446071	0.111776495553	-0.643840038477	-1.64037442488	4.93511264668	
-1.48363554753	1.98844160916	-1.64983671367	0.0292431415364	-0.29774154793	-2.452153616	
1.628072319	-1.09613956838	0.849993104668	1.32699666003	-1.79867857393	1.36080507387	
-0.689947317073	-0.0921294490547	-1.08667611599	-1.4238122194	0.844198945226	2.32003737557	
0.32954336635	-1.36236981574	0.849337596266	0.841152994103	1.04380069847	10.8007821445	
-1.43816353352	0.507160730289	1.82901505451	-0.988406972877	0.58051997325	1.40061448684	
0.0508978677057	1.51476731107	1.52008164384	-1.82879199788	1.8565019323	1.98468916419	
-0.130681378434	-0.486828541512	-0.542813689126	0.852569094525	-1.66754398332	7.3679400369	
-1.97874802242	-0.298608198721	0.181483117674	-0.970113477409	1.01359083775	5.30108094161	
-0.855166261423	-1.00554650806	-1.02088112076	0.932305344185	-1.53747542654	-1.78356167185	
-1.4262049761	1.63646575116	-1.55068771387	1.06335410893	-1.37687669765	-2.94332512331	
-0.58590306906	-0.244998166918	0.770760775789	-1.89373117455	-0.625601650348	6.53791720927	
-0.913315972087	0.998401762612	-0.600009724336	1.83714825884	1.58363383789	0.468619385516	
-0.115495375618	-1.68297078759	-0.681925424667	1.01983994096	1.79932019618	3.90561637006	
1.08620866664	-0.314912542522	1.34869314562	0.0933271456149	0.324253321402	6.29937202912	
-1.91745401141	1.63346404539	1.22278101384	0.397809687151	0.695515446706	6.59819128373	
-1.08967910397	-0.712352757505	-1.90389844138	1.67060167196	-1.24078437054	-3.61785735475	
1.9341227727	-0.970318075804	-1.41823775862	-0.336073399839	-1.74051771558	-2.58487945823	
-1.76156381719	-0.343199655102	0.549594854624	-1.18166741744	-0.497276195635	-0.971062499816	
0.382024177978	-0.295656099906	-0.113263763817	-0.112199160476	-1.76305030963	10.8481382858	
1.99312684541	0.102906283523	1.09395628997	-0.410235026871	-1.19315347241	4.58633494616	
0.403148785384	1.51405532797	0.898789587297	1.75628111635	1.11834948996	6.20411855623	
-1.78946593136	-0.0381701269685	1.25318023813	-1.49657969671	0.831567554867	4.47845275095	
-1.50130405647	-0.0628355076594	-0.615322882185	0.129732448701	1.68803796832	4.41190008191	
1.58058571414	-0.701165150185	0.46967778344	0.999517653721	-1.12221422223	2.11833459577	
1.4736686695	0.884685376299	1.00738076821	1.29514220903	-1.42737846667	4.41968997661	
0.195115199224	0.426453239924	-1.53899864051	-1.35954483689	-0.367013813518	2.37259978202	
-0.949679092813	0.0299380377372	-1.0933286601	-1.95523747518	0.960485908794	6.06317253595	
0.0413908835185	1.57991309416	1.27965040429	1.83770495742	0.650017646467	4.24926275567	
-0.984904792634	-0.906683046026	0.383252566712	-1.62691348093	-0.263566009313	-0.0909192437957	
0.760537738951	1.52174828066	-0.779852619394	-1.71595302096	-0.322581957622	-3.56338075514	
0.416496168831	0.308271389405	1.99258787528	1.0959294811	-0.0549759937883	7.16503123362	
1.15192602409	-1.43335417612	-0.712388551155	-1.66001358499	-0.88453015668	-7.76681510648	
-0.0494462459055	-0.205580335134	-1.69486974277	-1.87281639202	0.658501928854	9.76797613591	
-1.84655771672	-1.33886828584	-1.1189228708	-0.220312324711	0.97073877191	-1.51850290685	
1.16008548479	-1.54479009294	-0.992632315648	-0.880396340642	-0.999049383801	-10.1308045261	
-1.16249966704	-1.50794639101	0.960117183831	1.04999594179	-0.0957907025013	1.93951925994	
-1.09344675168	1.3617375992	-0.0116026908902	-1.80597845102	0.0450963312201	4.13070131389	
0.16655176188	-0.678750031423	0.970943842199	-0.594261216422	-0.263490353602	2.07924492094	
1.29037974889	-1.19126173495	1.0840468833	-0.0823901599327	0.905336602616	3.78403780437	
1.79637489456	-1.12055620578	-0.333717695462	-1.77096294969	-1.67436163786	-1.23022070692	
-1.03690761676	-0.0329150542638	-0.938956369668	-0.783731095781	1.61016691371	-1.55646746526	
1.58478869535	-1.60111648684	1.16893435205	1.153567954	1.00581558555	3.25264349219	
1.64412561442	-0.221173398112	1.10284432581	-1.49882975931	-0.485434991977	-1.68745597695	
0.977682233462	1.60090981945	0.288081286628	-1.76783203439	-0.784204899066	1.14873862886	
-0.502953473552	0.174890643023	-1.69693425372	0.172896461214	0.569760973356	13.5773932462	
0.191416153743	-0.802210314118	-0.944589017595	-0.454426656741	-0.436000672776	-3.8602755321	
-1.44946695128	1.2214235122	1.35912927316	0.383746957893	1.19851822287	6.72741887972	
0.301093478478	1.8256021872	-0.258960090848	1.11633081678	0.349130567495	6.88312478537	
0.302454398691	0.259884799213	-1.85910412165	-0.0734167530043	1.77469854948	11.8620769065	
0.333892380815	1.07982082647	-1.12125035574	-0.346528039603	-1.72455816836	4.86908578171	
1.68092174541	-0.721103462183	0.121311534097	0.702099599487	-1.62712970542	6.03851819725	
0.132403410671	-0.0633122887457	-0.341102464291	1.95390287543	-1.69819386254	6.5914665924	
-1.03642348527	0.881778163289	-1.45110802824	-1.8841041076	-1.03799953148	0.21681590749	
0.180939066692	1.14123968275	-1.38306545737	-0.389931609262	-0.304248780849	1.53117760433	
-1.49050276241	1.94922440807	-1.60011632778	-0.94354317804	0.00596943433436	-7.40272025651	
-1.70087709206	-0.773009842728	0.32211919437	1.12596908937	-1.64329237757	4.05667300545	
1.32244178152	1.96974830385	-0.46886502606	1.53378587109	0.94783458019	-1.06091786128	
0.892621352676	0.861889043819	-1.84023321133	1.72962946159	1.81517324371	2.43860010992	
-1.66435320438	-0.659887805585	0.982380715782	-0.139124094192	-1.84110344899	4.8735431585	
0.230328606292	1.19333250797	1.33267593623	0.74699494171	-1.29893881582	7.8738398333	
0.100422192202	1.72977574212	1.84371817446	-1.83103313332	0.113233782834	1.71131232776	
0.0292469171055	-0.0452377503656	1.66614433601	-0.947055491171	1.37172502146	3.90528487805	
-1.87038109494	1.28834385286	0.967198383575	0.343752089918	1.48210673218	8.34779240212	
1.84148231543	-0.983013080685	1.16235083918	-1.2025139906	-0.910015332429	-7.94673454388	
1.71059956618	0.0169508846387	0.424813215305	-0.910338645227	0.263558274727	5.65788610156	
1.85765829906	0.379036396714	0.214064521391	-0.518556510497	-0.387208646596	5.43937594865	
0.133528280722	0.879016982074	1.40547821308	1.06846331837	1.93946056896	7.66865639607	
-1.49344042115	0.751474780558	-0.510828876769	1.58069437865	-0.452129622301	-1.35858167757	
0.929156402599	-1.94589307963	0.974910613735	-0.856872736994	-1.95762502247	5.73612093126	
1.7989312796	1.18952584253	0.144776179325	-0.686248829493	-1.92330255787	5.52846028222	
-0.962935778639	-0.600588450833	-1.47206204167	-0.911224082321	1.34378610732	-3.64605936881	
-0.864925609085	-1.97351322322	1.87670334063	-1.1842793922	0.679499849919	1.05020104626	
-0.211774102167	-1.8682342721	-0.01705584112	1.08228779971	-0.628105806162	7.76238967367	
-1.36552633364	1.00763164651	1.95760221535	0.524269741705	-0.546044793286	1.3303851489	
0.274325570952	1.08076933182	-0.302672486859	0.417355056998	-1.44331072304	11.1049637989	
-0.201869172643	1.18094796984	0.44725295817	-0.0337085027995	0.630691427051	15.4997646547	
1.54969279138	0.172370502007	-1.95461874727	0.964939937257	1.86505361661	7.24079033015	
-1.14067404777	0.80238610565	-1.33851138649	-0.0794251207442	1.14688935939	6.10920352202	
-1.32820012349	1.80975004054	-1.82783290813	-0.0879330591292	0.552540543642	3.17504376677	
-0.0174644765951	-1.91923923686	-0.153043522712	1.29177253628	-0.371127776766	6.90871142746	
0.066502055055	-1.50360797173	0.208509292472	-1.47452100495	-0.813946959169	2.11616648103	
-0.375215585146	1.98549750788	0.534782761497	-1.91646442452	0.619455237843	11.0818398234	
-1.05281433219	-0.0292640488508	1.40711753712	1.82421915631	1.48485896063	1.67482731498	
0.145454629937	-0.539933043817	-1.01155553153	1.58958375796	-1.22124962167	-2.82760163632	
1.84856331445	-0.0844086271105	1.66419060329	0.544834058566	-1.75587787004	7.35079787791	
-0.97425744745	0.698973746993	0.468011009396	-1.30787079854	1.86743431723	5.45599271391	
-0.867240799974	1.58330441884	0.0982775905123	1.6767562052	-1.22107403527	0.3201069144	
-1.87414046077	-1.30330832625	-1.38100738824	0.502558043304	1.02607453502	1.88907266153	
1.50442133761	-1.37741942187	1.07593262625	0.712226591269	-1.83083960805	4.63938186358	
-0.902461487348	-1.26093717769	0.299196122614	-0.0373118426054	0.0651019369546	5.08450285372	
-1.76095033522	0.22121382055	0.3006205918	1.0799910179	-0.118778698372	9.06798983347	
1.00820977747	1.77295530803	1.51179166494	1.81095794543	-0.0618537740036	-5.28171509499	
1.71675639678	0.514180730583	0.102458053657	0.36171093623	1.38820803939	13.4772935314	
-0.304276130675	-1.11953776874	1.97511259577	1.52102507612	-0.260954098709	-4.06309157288	
-0.699575512243	-0.276404249523	0.360195546661	0.710292098227	1.31489421745	13.4716144001	
0.755297595841	0.557766643708	1.31060152468	0.131225307995	-0.156228202837	9.01655441129	
-1.17176217506	1.23057291976	0.524703513062	1.83295688824	-0.0593635451337	2.65163211136	
0.206072446894	-1.9375751711	0.366426649815	0.180784705614	1.63037527999	15.1636830907	
-0.0218610127936	-0.120051135771	-1.48254988647	0.985512837303	1.5311573024	7.81518644927	
0.349437531664	1.14866785925	1.8858675749	1.92158024643	-1.39625938188	0.0407892776647	
1.34096185786	1.37196191899	1.32075997816	-1.17535439812	0.114235419256	-3.5057398636	
0.73651318452	1.81637112399	-0.96495534567	-0.648313898861	-0.727550980813	-7.64775644586	
1.52954906303	-1.64856717419	-0.862690626914	1.79343810734	-1.17249816184	-8.31127004998	
-0.882579813906	1.8156701462	1.40117479674	-0.237168400966	1.93618370497	-0.881336270482	
-1.00017719287	1.24841846274	1.73670857959	1.73551905634	-1.05588185372	-5.30439667879	
-1.24755214351	0.431436533825	-0.996114783712	0.974575632377	0.107512212948	4.103580834	
-1.96657996943	-0.27234968196	-1.54219196905	-0.115383334331	-0.416253563123	0.279451029084	
0.629824596854	-0.65044341992	-0.477597733486	1.155959342	1.67424787075	1.77327910433	
-0.512731866312	-0.930808809065	0.578569561632	0.0610553852286	0.547925208954	10.4808118869	
-1.33549616788	1.47637259586	-1.21390735573	0.480142455093	-1.56004459852	0.424244582385	
-0.963285504773	-1.90918202135	1.68802761653	-1.55357766081	1.15517912983	1.29558455242	
-1.26999001414	-0.431118696422	0.813588821142	0.0403588538965	1.74052520322	6.20466298901	
-1.28771029541	0.102255993326	1.28053464627	1.82794992996	-1.53845865764	1.76288997331	
-1.08892716127	-0.595660331348	0.0199215728104	1.89598769024	0.208652945693	1.36057684672	
-1.61435784011	-1.18332951308	1.37320757481	1.02006498762	-1.87170253858	0.440917208518	
0.176420328176	-1.60903483766	1.70303573062	-1.37816511997	-0.0419420648991	-1.61956173836	
1.34478359263	1.75066691649	1.32591268451	-0.114977555469	1.6444205824	0.0429317091672	
-0.613439501174	0.900829542073	1.66956128991	-0.2963334026	-0.756250333943	2.03160923311	
1.65039966651	-1.66476036548	-1.32399977619	1.35934014485	1.11871135358	-1.90303494768	
0.735677248087	1.17505069748	-0.62782189284	-1.9093705757	-1.47728541446	3.23308815594	
1.30414853826	-0.240364766955	-1.81598148074	1.14783237879	1.92751983492	1.93012620206	
1.69941707161	0.120471148767	0.267530173344	-1.58039241999	-0.254609539362	4.69193848584	
0.875782206716	1.42117902823	-1.30434829443	0.81789061262	-1.02798697629	-1.20259446987	
1.08171255706	-0.500283627559	0.0269128362084	0.0911170597772	1.67852698151	6.26820152973	
-1.7039297623	-1.91619859612	1.66126937889	-1.56953688911	-1.67957317838	-1.21692595442	
-1.24525848551	0.362446614896	0.451663551385	0.913797362938	-0.0386028132757	11.0893837002	
-0.743793633799	-0.603925566163	-0.825688773585	-0.157083308149	-1.44915072059	-0.0149636450681	
-0.66243894298	-1.28509482958	-0.0395248245036	0.342055525147	-1.26206467223	5.41103155767	
-0.138780212849	0.291126987716	-1.83379525713	-1.19723769217	-1.13819215469	4.35887201814	
-1.61896502428	-1.88666358318	-1.39699109374	0.214959717178	-0.38292472179	-0.105845391392	
-0.623090055682	-1.80844024221	0.729969412963	1.2279637563	-0.418529368809	5.71965141707	
-1.70736819391	1.71678461501	-1.49860990837	0.553332540635	1.99858188229	-1.4111201969	
-0.706343510536	1.0763882315	0.682316858255	-1.92400414835	0.323293918735	11.7188633924	
0.646002747788	0.869185653645	0.947437639307	0.942926833953	1.64819962265	11.2202367305	
-1.98831553566	-1.96597489125	1.21726159626	0.664164480277	1.21894512941	9.70356224792	
-0.862545796328	-0.85580665876	0.667466742391	1.37076830124	1.19293737013	4.84773632755	
-1.7086142004	1.22187072	0.0325114840885	1.26856913305	1.82340359963	3.29350668539	
0.843048119796	-0.592543235734	1.90527934077	1.46444610612	-1.87244053931	-0.416083531544	
1.36507176311	-1.73811800962	-0.672669744914	-1.46908390384	-0.599343501981	-7.23296336816	
1.91332216709	-1.10628635469	0.350680280073	-0.103364719305	-0.48887604424	1.00626280319	
0.468670736709	0.930822934458	1.11563660808	1.9933037944	-1.93240024524	8.25440381487	
-1.10040030658	1.46269440542	-0.557271130304	-0.813982961243	0.324375475611	-2.47415436368	
-1.08675559141	-1.4647106438	-0.79080112259	0.222428639629	-0.621237656579	-3.06923103902	
-0.0258929569706	-1.26841106832	-0.925715253614	0.774866962713	0.0982306740656	2.7091605301	
1.72538611936	0.987305111512	1.05024446046	-1.15380072454	0.986807984369	3.64563629125	
0.512224232697	-1.66910491733	0.907640008255	-1.36671913948	0.317744153526	4.70063593953	
-1.27439976588	-1.13193941972	-1.76974016862	-0.635365674671	1.82706260589	-5.5275734832	
0.0640372661177	1.74305766493	-0.138194481676	0.525335232704	-1.75720762147	11.1989105206	
-0.363509264836	-0.557599925355	-0.305585947543	0.54928854702	1.95517804459	6.79637628707	
1.47627377613	-0.111888120088	1.64988671475	1.86010160413	0.436740989228	0.191318919932	
-1.58233759986	-0.702966474325	-1.04191646802	-0.483608157045	1.95893814199	-7.38236247492	
-1.12949021279	1.92220802101	0.687839178619	1.47668189614	-0.839571676643	-1.75560205183	
1.03731397315	-1.03215125471	1.13673433771	1.19577822114	-0.288952284831	-2.13660277298	
1.89298465281	-1.81903327296	-1.15906910039	1.11190781066	1.78991089021	-1.60424117034	
1.23532352367	1.6126418312	0.208151825128	0.567789406511	1.6203781499	6.95040452188	
0.281731030394	1.36664494179	-0.826024874482	1.63678740655	-1.17108806246	-2.18045039629	
1.23842407547	-1.17893916652	1.4941755028	0.0325105487703	-1.93222615534	1.826399635	
-0.485446934053	1.08435298288	1.53602222392	0.465488024992	-1.99365329076	11.6456246183	
-1.04076796965	1.92219857918	-0.0450246432092	-1.71938111521	-1.51307531229	1.33500027693	
-0.23065578432	1.64617833127	0.878830276071	-0.383638545282	-1.11696564189	4.01375885624	
-0.827817667845	0.249171429689	-0.597729735065	1.19556157177	0.0935175902409	5.84730202834	
0.57743657037	-1.67138896163	0.144575483552	-1.42901277446	-1.57999716573	4.68010151239	
1.66449653125	0.778757111527	-1.9841131824	-1.71996070051	-0.819179293744	2.24737408403	
0.685586605726	-0.470358236413	-0.16102252197	-0.779450980643	-0.948807378324	-1.22575686138	
1.1349238996	0.282652624299	-0.568460267099	-1.15310406084	1.71436438831	-0.116509726964	
1.67960936291	-1.5389624334	1.86810245881	1.68977854258	-0.846720993764	-9.42326113628	
0.927914084448	-1.73387170424	-1.68410923695	-1.29629203942	0.418444683388	-0.426105409123	
-0.174666510656	-1.74427378132	0.155941611542	0.122979841338	1.15321705418	14.6390295048	
0.968782449092	1.41789515227	-1.08775811261	1.59110299766	-0.0132315629296	-4.65588930145	
1.96235537652	-0.747393127797	-0.275503150441	0.815394336318	-1.43273143222	2.51825187566	
0.69542006979	0.935697450861	0.492182667301	1.88630333712	-0.957389954262	4.80474746305	
0.908542670313	0.148599348353	0.555315420316	1.27963321655	0.906408853266	12.7430693493	
-1.45867189675	-1.85563851259	-0.2538842882	0.956157789383	0.598176013967	7.14318707031	
1.26937821137	-0.31432112845	-1.00678467888	0.0381080321569	1.60464661051	1.28508588504	
1.71671362777	-0.0327316905112	-0.0704451099013	1.26075139797	-0.409264758267	3.17303781576	
-1.66823785464	-0.761996949504	1.20807471559	-0.544133429905	1.59493721438	-2.32848745793	
1.68885372925	0.125868786948	-0.29610943066	-0.654401085361	-1.01008218696	-0.0488968479635	
1.04005066592	-1.55569046844	1.76637142945	-0.0608860306051	-1.93557860847	2.63563676543	
-0.989303270244	-1.59088325319	1.2222290047	0.12574262831	0.286231280269	5.27464783592	
-1.86088141924	1.76551792381	1.72440661351	0.436048886972	0.672379360963	3.19324561585	
0.373320065824	0.0364520717356	1.73639855114	1.16349532573	1.73439505978	5.90995135241	
-1.44001465809	0.271746095562	-0.901330529038	-1.35366335559	-0.980112377623	-4.47676856976	
1.52255459677	-0.010506388652	0.952148960025	-1.77654612929	-1.92018429411	8.00133314976	
0.573921770749	0.557496864818	-1.22605995289	-1.89550060546	1.13364781382	8.16293188029	
-1.83524266558	1.41748256365	1.96421397462	-1.75103136608	1.05605680196	-0.254896465266	
-1.22235060517	0.693973705169	0.450547110934	-1.22759133012	-0.894567015694	2.40106288152	
0.498052670085	0.571389738336	-0.605287330194	-1.75192452186	-0.96600423667	3.76432528637	
0.106609563276	1.2230701198	-0.678573090417	0.920993222071	-1.52585186359	6.6188096896	
-0.838972535398	-0.537380943467	0.883121982102	1.58494948085	-0.138504203017	1.37486223589	
-0.419527060096	0.627283730315	0.460675390508	1.4084913578	0.897530598103	14.8662962574	
-1.01372922352	-0.581957397913	1.58762388189	-1.47736827547	1.81720377011	-4.8799275751	
1.99355668137	1.39832118485	-1.93923512849	0.291213447672	1.59959254804	6.86600527353	
1.5331793833	-0.316205126905	-1.37351922197	-1.13386809824	-0.371075460799	-7.65070465405	
0.963880463177	-1.63132577204	-1.44578546197	-0.797512235968	-0.516552315777	-7.4957187435	
-1.01384808611	-1.84095723681	-0.0117894558804	-0.874204394146	-0.165295609972	0.79108920232	
-1.64447516631	-1.20285795834	-0.934934942546	0.919510602634	-1.10930291151	-6.08148555444	
-1.61547435589	-0.350060025661	-0.483654639853	0.639716058243	0.981548843768	6.57122038959	
1.52589614481	-1.91159885855	0.19993577346	1.06621489244	0.963997452806	9.89702241105	
-1.10435103467	0.333595837893	-0.374782501095	-0.790400471063	1.94096021658	1.31236689696	
-1.77985712836	0.78289022059	0.371774912	-1.42351662553	-1.64050493836	6.4719365505	
0.434994132712	-1.41256677057	-1.97418269865	-1.95674784141	-0.948113763693	2.59428528463	
1.01616091334	0.0988636224535	-0.149647559767	1.40720072258	0.526493473131	8.27851040583	
1.62214534805	-0.996394617617	-1.03266011795	-0.325132021003	-0.425125176316	-8.63885437484	
-0.0638913188933	0.940976638324	-0.778495852798	-1.93259544944	1.80451338107	5.98357034837	
0.874177925104	1.75484492578	-1.97749131669	1.00296546596	0.00250331484735	3.58743705203	
-1.81263121072	-1.06310893503	0.632832895365	0.172495622391	1.57235271466	5.36980549872	
-0.781837064842	-0.645988640486	-0.446370949547	-1.36603623674	1.78972279453	-3.21691031837	
-1.65138980443	1.26296213162	1.42481041639	-0.349029504311	1.7711558829	-0.54744581244	
-0.398652095941	1.13344644829	1.31045768231	0.713222206685	1.23877176378	11.4076276615	
-1.20257543016	1.56198065582	-0.870244601619	0.117905524384	1.44798566951	0.700888074762	
-0.00585255829984	-0.214008491353	-0.24781965722	1.10700950911	1.61108793046	9.02841528343	
-1.03283491341	-1.90520259799	1.42801759679	-1.03389473012	1.3226808032	-0.0491694673448	
-1.23490887548	1.89878120515	-0.261058624963	0.458928919598	0.998304514931	6.24193713368	
0.407142599603	1.68764592787	0.0948192525913	1.81862199478	-0.439075708623	1.41124287676	
-0.0775759864907	-1.33574557845	-0.0900799041459	-0.314309085612	1.85838417277	4.37722214953	
-0.473885143297	-1.29859071458	-0.634743284967	-0.710593122157	-1.56818614793	-2.37421490733	
-0.323950590683	0.53140122914	1.30581995161	1.78295230725	0.626534993424	9.30173249266	
1.78782939374	0.107329634844	-0.579087323072	-0.020796257536	0.661273661518	8.04858901814	
0.445003249211	-0.899156699272	0.446221707592	1.72911009089	0.39508502202	5.41110912524	
-1.19280819235	-1.84877641102	1.06274933857	-0.90523512727	0.709241374333	2.79301890452	
-0.932852743477	-1.34059758758	-0.955507747622	-1.09199502683	1.28116784394	-6.00804338917	
-0.801173611128	-1.53804508904	-1.51112417653	1.71884031516	1.64440695768	-3.79876418343	
0.845849734112	0.754974857294	-0.344999876044	-0.529105419647	1.58164065753	5.50145648151	
0.0380694722213	0.624305646064	-0.925468062338	-0.0417292411895	-0.196230557947	7.01524121327	
-1.14952985104	-0.586023496735	-0.571827523431	1.88646958412	0.398929335057	-2.20968726755	
0.322244784024	-0.352567113547	-0.23797427734	-0.843119110856	0.523679673164	5.57232949815	
1.50288004096	-0.906991283034	0.142515444849	-1.91058062389	0.761657409333	5.10592061862	
-1.49468365532	1.90557761158	0.845969218461	1.37677879057	1.43944442781	1.21680607293	
1.96981482488	-1.74523893123	-1.38972885325	-0.191235046436	1.49893819714	0.703920236294	
0.293244788687	-0.59482045168	-0.884666860926	0.692324163995	0.500281449888	6.36071459613	
-1.69793912596	-1.7251844477	-1.34195081186	1.63880403197	0.254639596989	-3.91996556848	
1.69879510544	0.830435296891	0.655724740772	0.891002752881	1.68938198667	9.96824378207	
0.6452040402	-0.960412229578	0.386946808584	0.699849926724	1.58717360173	8.46437075248	
-0.966546329063	0.962522850936	1.09841868178	1.10567047667	-1.64336888406	7.63956472838	
-1.95475286916	0.714276837055	-0.348403584936	0.23284752715	1.62910947123	9.33586994346	
1.31132079725	-1.60782193319	-1.97737582137	1.74533810044	-0.659089727097	-4.53495906201	
-1.21275827078	1.79614092703	-1.17945810384	0.781889152012	-1.85928366272	0.488072708304	
1.6415636608	0.0633279672885	0.739968499312	-1.84307501229	-1.69342692013	8.98955146804	
-0.951738694705	-0.0522723672115	-1.40664858522	-1.99564302728	-0.279811214593	2.14546392718	
-0.76985187508	-1.43106891475	0.291573276179	1.72610688041	-0.550170476419	-0.466481806352	
-0.28399071944	1.22825210071	-1.13910114777	1.7647480798	-1.15214374078	-2.41716516136	
1.39807949982	-1.46775664628	-0.910928435261	0.61336690955	-0.902497881711	-4.23995698802	
-0.49476352647	-0.376789819438	0.382986890097	-1.19800261425	0.898325097643	7.91334929091	
0.676331404431	-1.96455815969	-1.69394917716	-0.359665048998	-1.5540927548	5.20886292562	
0.924742991127	-0.268451200168	0.229803962695	-1.91787168937	0.0115287192773	8.14961114609	
1.57867612229	-0.532655761874	-1.53693751288	1.73108501713	1.00828481358	-2.22220794547	
1.75410465962	-0.526373663785	0.145579376928	-1.14453985682	-1.4566457585	-0.690704867312	
1.48940460489	-1.38852393641	-1.88169104439	-1.87499591813	0.541827985956	1.73475231777	
-0.189802219641	0.810930132991	-1.83995688142	1.4147019622	0.468244156266	10.5230712641	
0.203335487341	0.441988403977	-1.66081144369	-0.436857342417	1.57159010156	8.73098152609	
0.309687817186	-0.702591527515	1.89148990791	0.981696316177	-0.57856481716	-0.384989874009	
-0.0576770834995	0.158797758584	1.03678358643	1.22047531096	-1.44557256194	10.7045234179	
1.65622746915	0.727623132001	0.10635457622	-1.03789149227	1.05805781126	6.57404654147	
1.14538059496	-1.25920924853	1.42292751188	-1.35420364701	0.588559639273	-3.60563371612	
-1.62669061043	1.47819495261	-1.65367573395	0.379710927416	-1.424718852	1.74761858779	
1.96373004263	-1.01108571407	0.353379359793	-0.00316299535536	0.849113419025	7.72749469871	
-1.23495617636	-1.82966127209	1.1380403651	1.73439139231	-1.08483360956	-2.46910438783	
-0.922435439619	1.29953214289	-1.19016175555	0.178155671735	0.384943164921	3.95257249169	
-1.39526124574	-0.50979998873	1.90381113759	1.28142262282	0.794040702611	0.0579597917719	
-0.945928460682	-1.60298550756	1.49877935141	-0.415284138272	-0.01054573157	-1.60662707391	
-0.508944919195	1.30053596376	-1.51161793625	1.7308745581	0.651613586717	2.48692196372	
1.89554883169	-0.280957821814	-0.703500856633	-1.33042421421	-0.381071383865	-5.4838740918	
-1.33228639281	0.292280074327	-0.725693219168	1.0976339169	1.55791178829	4.0229785991	
0.440733164993	-0.942750184033	0.458965879972	-0.143147491356	0.738495587922	10.0697404148	
-0.208458982183	-0.867905006863	-1.5068416066	1.30726699982	1.09932287213	2.46298688976	
0.348108661867	1.0554907767	-1.08094217734	-1.117093533	-0.226898357268	-2.00443104755	
-1.78540240099	-1.98770920985	1.27169848063	-1.3575755058	0.709549585695	2.57780712657	
-0.762679288202	0.641917416527	1.33841201798	-1.92662092317	-0.59325457687	5.03438043946	
-1.6363547468	-1.11643046465	0.0824985343599	0.552320915222	-0.845702248235	1.14000802599	
-0.146206105244	-1.3529387749	1.72511955223	0.771890744351	-0.0479421527401	2.99959252889	
1.56794580125	-1.4844644226	-1.46273757709	1.31429119341	-0.660994764919	-7.80478332942	
1.28553940414	0.643794021984	-0.995442736017	1.12591119042	-1.36559053839	1.30351170406	
1.48861810612	-1.08312143314	-1.23452448909	-1.36389830252	1.00397078694	-6.83211707229	
-0.401613705704	1.18671333523	-1.3996814015	-1.811395383	1.96684385609	1.3625217938	
0.0373514118235	-0.271225263039	0.345381355138	0.866771268678	1.45311491651	14.1426810562	
-0.971175462225	1.86470676318	-0.757030274305	1.88675665752	-0.307125960704	-7.39758045253	
