x0	x1	x2	x3	x4	y0	
1.31931931932	-0.958958958959	-1.57957957958	1.37137137137	-0.838838838839	-8.12220618131	
1.65165165165	-0.246246246246	0.446446446446	0.322322322322	0.01001001001	9.24251970064	
-0.426426426426	-1.84784784785	1.65965965966	-1.81981981982	-1.73573573574	4.94885443324	
0.598598598599	-0.178178178178	0.630630630631	1.5035035035	1.33133133133	9.4702022565	
-1.52752752753	-1.58358358358	-0.810810810811	-0.454454454454	-0.698698698699	-7.83590131594	
1.45945945946	-1.00700700701	-0.046046046046	1.97597597598	-1.51951951952	-2.82351847027	
0.342342342342	0.234234234234	0.958958958959	1.27927927928	-0.558558558559	8.20613618713	
0.686686686687	0.482482482482	-1.95195195195	0.418418418418	-0.182182182182	12.1742718659	
-1.70770770771	-0.662662662663	-1.94794794795	-0.398398398398	-1.91991991992	3.0966753124	
-1.83183183183	0.166166166166	-1.93193193193	0.758758758759	-0.414414414414	7.39136208155	
-0.214214214214	-0.602602602603	1.31531531532	-0.126126126126	-0.978978978979	2.82631562271	
-0.274274274274	0.546546546547	-1.995995996	-0.394394394394	-0.422422422422	8.95475798067	
-1.45945945946	0.802802802803	1.33533533534	-1.7037037037	0.894894894895	5.46457641383	
0.314314314314	0.226226226226	1.17517517518	0.626626626627	1.98398398398	12.1319357289	
0.894894894895	0.666666666667	-0.594594594595	-1.81581581582	1.1991991992	7.08875206826	
1.28328328328	-0.222222222222	1.28728728729	1.69169169169	0.618618618619	2.53658641268	
0.234234234234	-1.5035035035	-0.0860860860861	-0.854854854855	1.17517517518	4.86224397056	
-1.89189189189	-0.674674674675	-0.306306306306	-1.26326326326	1.21121121121	-1.39746758117	
-1.21521521522	0.422422422422	-0.262262262262	0.682682682683	1.13913913914	12.0319888558	
0.906906906907	-1.15915915916	-1.45145145145	0.930930930931	0.0620620620621	-1.29997982533	
-1.88788788789	-0.586586586587	-1.76376376376	1.85585585586	1.34734734735	-1.40498125273	
-1.1031031031	-1.65165165165	-0.666666666667	1.76376376376	0.0700700700701	-3.88470651619	
-0.942942942943	1.16716716717	1.9039039039	-1.97997997998	0.802802802803	5.14356715483	
0.126126126126	-0.266266266266	0.254254254254	1.01501501502	-0.126126126126	10.894917132	
-0.00600600600601	-1.97197197197	0.238238238238	0.358358358358	0.606606606607	18.3263151149	
-0.134134134134	-0.00600600600601	-1.3953953954	0.826826826827	-0.638638638639	5.31363743303	
1.7037037037	-0.346346346346	-1.13913913914	-1.93993993994	0.29029029029	0.560128871124	
-1.47947947948	0.386386386386	-0.29029029029	0.630630630631	-1.83983983984	11.2722155209	
0.15015015015	-1.07907907908	-1.84784784785	-1.98398398398	0.018018018018	4.50346217017	
0.434434434434	-0.398398398398	-0.822822822823	0.17017017017	0.938938938939	8.06205406056	
-1.34334334334	1.94794794795	-0.942942942943	1.63963963964	1.57157157157	-6.98827129036	
1.09109109109	1.81981981982	0.734734734735	-1.32332332332	-0.502502502503	-3.35786493658	
-0.734734734735	-0.506506506507	0.326326326326	-0.114114114114	-1.33133133133	7.01334685836	
1.93993993994	1.43543543544	0.566566566567	0.762762762763	-1.50750750751	7.83580339634	
-0.762762762763	-0.618618618619	-0.702702702703	-1.86786786787	1.23923923924	1.89815590967	
-1.43543543544	-1.06706706707	0.138138138138	0.806806806807	1.76376376376	3.01836402646	
1.76776776777	1.13113113113	1.25525525526	-0.254254254254	0.754754754755	5.93209238314	
1.88788788789	-0.798798798799	0.342342342342	-1.93193193193	-1.6996996997	5.32539029211	
1.42742742743	-1.63163163163	-0.342342342342	-0.786786786787	-0.43043043043	-5.77154479168	
0.794794794795	0.838838838839	-0.25025025025	1.23923923924	-1.07507507508	4.81201278901	
-1.93193193193	-1.96796796797	0.670670670671	-0.018018018018	0.374374374374	11.1391397018	
0.242242242242	-1.62762762763	-1.73973973974	-1.96396396396	-1.94794794795	7.94745808505	
0.614614614615	0.538538538539	-0.734734734735	1.11911911912	-0.534534534535	3.78257963278	
-1.21121121121	-1.33933933934	-1.0990990991	0.258258258258	-1.64764764765	-0.734502999161	
-1.75175175175	0.0860860860861	0.522522522523	-0.846846846847	0.946946946947	7.98832313879	
0.0860860860861	-1.27927927928	0.41041041041	-0.31031031031	-0.702702702703	3.97632277295	
1.11911911912	0.614614614615	0.598598598599	0.00600600600601	-1.21121121121	10.1517039263	
0.550550550551	-0.822822822823	1.1951951952	0.482482482482	-0.602602602603	3.05540772686	
-1.69169169169	-0.878878878879	1.78778778779	0.698698698699	0.762762762763	1.67835333902	
-1.49149149149	1.37937937938	-0.506506506507	-0.690690690691	1.95995995996	-4.80062752412	
0.0700700700701	-1.67967967968	0.602602602603	0.718718718719	-0.482482482482	9.78406329645	
0.954954954955	-1.45545545546	0.0500500500501	-1.43943943944	1.06306306306	2.81522692542	
-1.01501501502	1.5955955956	-0.882882882883	1.15515515516	0.814814814815	0.579242917467	
-1.43943943944	0.03003003003	0.394394394394	0.274274274274	-0.986986986987	8.61956445708	
-1.71971971972	0.106106106106	-1.0950950951	0.118118118118	0.766766766767	6.97749321425	
-0.782782782783	0.278278278278	-0.582582582583	0.242242242242	1.03103103103	11.8646463371	
-0.786786786787	0.994994994995	1.54354354354	1.27127127127	1.96396396396	1.86410594308	
1.81181181181	-1.54754754755	0.910910910911	0.458458458458	-0.726726726727	2.55253179096	
1.91191191191	-0.546546546547	-0.0620620620621	-1.2992992993	1.45545545546	0.300137422571	
0.278278278278	-1.18718718719	0.778778778779	-0.986986986987	-0.994994994995	-0.994424718342	
-1.11111111111	1.14714714715	0.466466466466	1.19119119119	0.466466466466	9.35523382515	
0.374374374374	-0.774774774775	-1.27527527528	1.57957957958	0.862862862863	0.0730561734009	
0.706706706707	-0.614614614615	-0.598598598599	-1.8998998999	-0.406406406406	-1.07577759747	
-0.038038038038	1.91191191191	0.11011011011	1.05505505506	1.68368368368	8.34493189531	
-0.21021021021	0.906906906907	-1.95995995996	1.77177177177	0.194194194194	8.25304090982	
0.898898898899	-0.302302302302	0.742742742743	1.47947947948	0.674674674675	7.97358190149	
0.142142142142	-1.59159159159	1.97197197197	-1.13913913914	1.37937937938	-0.631985780756	
-0.666666666667	-1.47947947948	1.67167167167	1.42742742743	-0.818818818819	-5.04859182321	
-0.45045045045	-0.810810810811	0.858858858859	1.01901901902	0.846846846847	9.44953862734	
1.43543543544	0.302302302302	-1.32732732733	-1.06306306306	-0.102102102102	-2.92929848384	
0.534534534535	1.01101101101	0.406406406406	-1.44744744745	1.47547547548	8.75366649429	
-2.0	-0.182182182182	0.37037037037	-0.218218218218	-1.45145145145	8.28865941225	
1.92792792793	-0.994994994995	-0.03003003003	1.0990990991	-1.55555555556	2.21346297726	
1.01101101101	0.682682682683	-1.25125125125	1.36336336336	0.934934934935	4.40821190582	
0.694694694695	1.07107107107	-1.98398398398	0.29029029029	-1.14314314314	9.00435301515	
1.68768768769	0.678678678679	0.162162162162	-0.570570570571	1.15515515516	8.78841803217	
-0.014014014014	-1.24724724725	-1.59159159159	1.1991991992	-0.446446446446	-1.23567264003	
1.00700700701	0.874874874875	-1.33533533534	-1.51951951952	1.91591591592	-2.04709268206	
1.5955955956	-1.77977977978	1.88388388388	1.85985985986	-0.982982982983	-7.66134329323	
-0.43043043043	-0.950950950951	-1.11111111111	-0.942942942943	0.182182182182	-4.74310402709	
0.662662662663	1.1031031031	1.44344344344	0.462462462462	1.23123123123	10.1601639317	
-0.654654654655	0.918918918919	1.35535535536	0.314314314314	0.458458458458	11.8352421029	
-0.174174174174	-0.142142142142	-1.48748748749	1.23123123123	1.24324324324	7.20066352067	
1.64364364364	-1.80780780781	-0.018018018018	1.67167167167	-1.35535535536	0.439916088711	
-0.898898898899	1.37537537538	0.278278278278	-1.42742742743	-0.0540540540541	2.63062393227	
-0.502502502503	-1.31131131131	-1.49149149149	1.1031031031	1.66766766767	0.0670699709085	
-0.042042042042	1.33933933934	0.698698698699	1.82782782783	1.63963963964	6.56462027207	
0.514514514515	0.914914914915	-1.81581581582	-0.890890890891	1.71571571572	3.78718266612	
1.51151151151	-1.13113113113	0.198198198198	-0.134134134134	-1.92392392392	5.02807922841	
-1.55955955956	-1.75975975976	-0.0740740740741	-1.14714714715	1.88788788789	-2.05131068324	
-1.61961961962	0.974974974975	-0.19019019019	-0.802802802803	-1.9039039039	3.84223813721	
-0.186186186186	1.71971971972	1.4034034034	-1.95595595596	0.870870870871	7.04812234904	
0.23023023023	1.2952952953	0.31031031031	0.162162162162	-1.48348348348	12.8418197899	
1.27127127127	0.810810810811	-0.178178178178	-0.246246246246	1.80780780781	5.64343848641	
1.06706706707	-0.830830830831	0.774774774775	0.530530530531	1.05505505506	8.63081477499	
-1.52352352352	-1.1991991992	-1.5995995996	1.68768768769	0.338338338338	-5.24525307733	
1.15515515516	-1.89189189189	0.274274274274	0.022022022022	0.930930930931	11.867578002	
0.018018018018	1.84784784785	-0.0580580580581	1.32332332332	1.85985985986	4.62614516828	
0.966966966967	0.038038038038	1.03503503504	-1.95195195195	0.794794794795	11.4273685713	
-0.830830830831	0.650650650651	0.046046046046	0.654654654655	-0.750750750751	10.1130500476	
1.03903903904	-0.126126126126	1.95995995996	-1.45145145145	1.8038038038	-2.15856817833	
-0.742742742743	0.246246246246	0.798798798799	-1.05905905906	-0.946946946947	3.84260132296	
-1.82782782783	0.034034034034	0.618618618619	1.00700700701	-0.814814814815	6.86266287433	
1.29129129129	-0.202202202202	-1.72772772773	1.51151151151	-0.0980980980981	-0.487972439929	
-1.67167167167	0.39039039039	1.14314314314	1.77577577578	-0.186186186186	2.1466017054	
-1.2952952953	0.0980980980981	-0.402402402402	0.550550550551	0.818818818819	10.6839991069	
1.47147147147	1.23123123123	-0.990990990991	1.93993993994	1.29129129129	-3.43058160333	
0.222222222222	-1.55955955956	-1.24324324324	-0.198198198198	-1.27527527528	0.382677317503	
1.65565565566	-1.56756756757	-1.17117117117	0.914914914915	0.774774774775	0.579480995957	
-1.31931931932	-1.31931931932	1.23923923924	-0.734734734735	0.582582582583	-2.18835872386	
1.95195195195	1.56756756757	-0.254254254254	1.26326326326	1.3033033033	2.71073433445	
-1.37537537538	0.938938938939	1.3953953954	0.878878878879	-1.44344344344	4.50118418821	
-1.75975975976	1.61161161161	-0.778778778779	1.03503503504	1.57957957958	-1.81242899581	
0.602602602603	-0.782782782783	-1.34334334334	-1.70770770771	-0.542542542543	-5.32717290874	
-1.02302302302	-1.16716716717	-1.26726726727	1.53953953954	-0.902902902903	-9.73882749511	
1.17917917918	0.434434434434	0.194194194194	0.294294294294	1.81581581582	11.9765851285	
-0.706706706707	-1.99199199199	0.414414414414	-1.82782782783	1.36336336336	11.820357771	
1.73173173173	1.28328328328	-0.362362362362	0.43043043043	0.590590590591	7.44650967225	
0.714714714715	1.20720720721	-0.478478478478	1.75175175175	1.08308308308	3.45224744826	
0.650650650651	1.3953953954	-1.51151151151	-0.226226226226	0.046046046046	1.72618845737	
1.94394394394	1.12312312312	-0.646646646647	0.326326326326	-0.294294294294	2.5912533744	
0.0540540540541	1.07907907908	-0.498498498498	-1.21921921922	0.022022022022	2.76451430577	
-1.7997997998	1.73573573574	-1.17917917918	-0.882882882883	-0.966966966967	-11.0289278703	
-0.25025025025	0.198198198198	1.17117117117	1.30730730731	1.4034034034	10.759136746	
-1.5995995996	-0.374374374374	-1.11911911912	1.51951951952	-0.606606606607	-7.34426051038	
0.554554554555	0.418418418418	-1.93993993994	-1.65165165165	0.122122122122	9.25673586178	
-0.550550550551	-0.682682682683	0.994994994995	-0.554554554555	0.790790790791	5.63174684741	
-0.494494494494	-1.23123123123	-1.16716716717	1.62762762763	0.538538538539	-1.97214491046	
0.206206206206	0.786786786787	1.21521521522	-0.29029029029	-0.634634634635	6.86919475506	
-0.622622622623	1.00700700701	0.0780780780781	-1.85185185185	1.4954954955	10.5863838624	
1.73973973974	1.26326326326	-1.07107107107	-1.14314314314	-1.13513513514	-8.50538487978	
-1.05105105105	0.21021021021	-1.11511511512	0.238238238238	0.482482482482	7.9228364489	
0.946946946947	0.766766766767	-1.61161161161	-1.38738738739	1.32732732733	2.71104380318	
-0.23023023023	1.45945945946	0.846846846847	-0.930930930931	-1.4994994995	3.93923587308	
-1.96396396396	-0.986986986987	-0.946946946947	1.8998998999	-1.35135135135	-8.76997673746	
1.43943943944	1.53153153153	-1.78778778779	1.21521521522	-0.610610610611	-3.7146253684	
1.83983983984	-1.42742742743	-1.7957957958	-0.574574574575	0.318318318318	-1.55830054299	
0.642642642643	-1.03103103103	1.79179179179	0.0940940940941	-1.68368368368	2.50630200256	
1.97197197197	1.54354354354	1.87587587588	-0.262262262262	1.94794794795	-2.85565198112	
-0.714714714715	-0.0700700700701	-0.17017017017	0.838838838839	0.542542542543	12.3739313341	
0.610610610611	1.92792792793	0.718718718719	1.93193193193	-1.27927927928	1.20698772379	
1.74374374374	0.942942942943	0.506506506507	0.786786786787	1.5035035035	11.282493795	
-1.93993993994	0.702702702703	1.47947947948	-1.995995996	-0.950950950951	3.14198532088	
-0.138138138138	0.958958958959	1.68768768769	1.93593593594	1.7957957958	2.17941683881	
1.51951951952	-0.806806806807	-0.0700700700701	-1.17117117117	0.782782782783	-0.615098230133	
-1.1951951952	1.36736736737	-0.546546546547	-1.83183183183	0.874874874875	2.72194970971	
-1.04304304304	-0.242242242242	-0.926926926927	-0.482482482482	1.64764764765	-1.23413671336	
-0.894894894895	1.42742742743	1.2992992993	-0.550550550551	1.49149149149	0.874072226608	
-0.046046046046	0.758758758759	0.934934934935	-1.66366366366	0.834834834835	13.4112589866	
-0.122122122122	1.27927927928	-0.0780780780781	0.778778778779	0.878878878879	14.2460577669	
0.166166166166	1.9039039039	-0.966966966967	-0.586586586587	1.56756756757	-1.22226333347	
1.85585585586	0.45045045045	0.17017017017	-1.24324324324	1.84384384384	4.55935512152	
0.770770770771	0.0620620620621	1.14714714715	-1.77577577578	-1.58758758759	7.49830549041	
1.75575575576	0.570570570571	1.98798798799	-1.54354354354	-0.894894894895	-2.41870816367	
-0.614614614615	1.76776776777	-0.166166166166	-0.834834834835	1.54754754755	0.920805097557	
-0.0900900900901	1.45545545546	-0.146146146146	0.226226226226	-1.8958958959	12.7260958325	
0.878878878879	1.68768768769	-1.67167167167	-0.822822822823	-0.13013013013	-4.78666622012	
1.0950950951	1.77977977978	0.806806806807	0.642642642643	0.666666666667	8.72048023554	
-1.58758758759	0.426426426426	-1.43943943944	1.31531531532	-1.73973973974	3.36031556179	
-1.04704704705	1.97997997998	1.74374374374	-1.71571571572	-1.24724724725	-5.67168832588	
1.61161161161	-0.650650650651	-1.81981981982	0.302302302302	-1.89189189189	5.76915616449	
-0.154154154154	0.606606606607	-0.562562562563	-1.59159159159	1.15915915916	8.81641860009	
1.72372372372	0.314314314314	-0.41041041041	-0.750750750751	1.11911911912	4.41234464176	
0.0900900900901	1.54754754755	1.66366366366	-0.446446446446	-1.87987987988	3.99681299267	
1.43143143143	-1.21521521522	-1.77577577578	-0.014014014014	0.722722722723	2.56514564609	
-0.102102102102	1.72372372372	1.18718718719	-0.614614614615	1.21521521522	4.56959725626	
0.122122122122	-1.003003003	-1.75175175175	-1.51151151151	-0.686686686687	-3.35972357364	
1.97597597598	-1.2952952953	0.114114114114	0.354354354354	-1.64364364364	6.75275362504	
-0.530530530531	1.02702702703	-1.99199199199	-0.386386386386	-1.46746746747	8.09100587286	
1.37137137137	0.526526526527	0.334334334334	-1.07507507508	-1.94394394394	7.87855629932	
1.14314314314	0.258258258258	-0.106106106106	0.954954954955	1.52352352352	9.98438555824	
0.046046046046	-1.33533533534	0.546546546547	0.19019019019	0.866866866867	13.3313963898	
1.33933933934	-0.418418418418	1.27927927928	-1.11911911912	1.87187187187	-4.23954652529	
0.866866866867	1.18718718719	-1.5955955956	-0.0900900900901	1.72772772773	3.63298399476	
1.79179179179	-0.498498498498	-0.774774774775	-0.102102102102	1.23523523524	1.58814394921	
-1.91191191191	1.47147147147	0.626626626627	1.38338338338	-1.31131131131	2.01659950723	
-0.474474474474	-0.294294294294	-1.30730730731	-1.95995995996	-1.05905905906	1.19078910303	
-0.886886886887	-0.262262262262	-1.51551551552	0.386386386386	1.59159159159	5.93226786426	
-1.3033033033	-0.114114114114	-1.6036036036	1.06306306306	-1.76776776777	4.63624435883	
0.102102102102	0.254254254254	1.06706706707	0.666666666667	-1.86386386386	17.0073011381	
-1.98398398398	-1.53553553554	-0.686686686687	-0.562562562563	1.34334334334	-2.33513089943	
1.7957957958	0.626626626627	-0.538538538539	-0.838838838839	1.60760760761	0.876202054491	
-1.61161161161	-1.23923923924	0.962962962963	0.278278278278	-1.97997997998	6.29787438705	
0.970970970971	0.850850850851	0.818818818819	-1.7957957958	1.93993993994	6.67613328431	
1.95995995996	-1.64364364364	0.354354354354	1.28728728729	-1.5035035035	4.42406086934	
1.26726726727	1.27527527528	-0.378378378378	1.4954954955	-1.63963963964	0.374909212239	
0.622622622623	-0.982982982983	1.17917917918	-1.41541541542	-1.74374374374	-0.173288603149	
-1.91991991992	-1.22722722723	-0.13013013013	0.026026026026	-0.0820820820821	1.3237678453	
-0.0780780780781	0.742742742743	-1.7997997998	1.37537537538	0.594594594595	11.2841173111	
1.91591591592	-1.69169169169	0.586586586587	-1.22322322322	0.510510510511	3.50692287561	
-1.63163163163	-0.174174174174	0.002002002002	-1.4954954955	-0.922922922923	-0.324158247854	
1.17117117117	1.21121121121	-0.002002002002	-1.28728728729	0.578578578579	3.80110065299	
-0.826826826827	-0.286286286286	1.67967967968	-0.39039039039	1.75575575576	1.00140162558	
-1.1991991992	1.74374374374	1.83583583584	-1.03103103103	1.73973973974	-8.02310205619	
-1.85985985986	1.19119119119	1.26726726727	-1.02302302302	0.566566566567	0.823943851782	
-1.16716716717	1.35135135135	-0.602602602603	1.55555555556	-1.2992992993	-4.00326401281	
1.0990990991	0.562562562563	0.018018018018	-1.30730730731	2.0	3.4713841388	
-0.590590590591	-1.61561561562	0.0580580580581	-1.69169169169	1.4994994995	5.94803719188	
0.702702702703	-0.162162162162	-0.214214214214	0.502502502503	1.44744744745	11.2495008221	
-0.022022022022	-0.734734734735	-0.906906906907	-1.10710710711	-0.278278278278	-5.43878842908	
1.1991991992	1.64364364364	-0.510510510511	0.926926926927	-0.746746746747	-2.63558162759	
-1.78378378378	-0.730730730731	1.64764764765	0.770770770771	0.222222222222	0.765735443607	
1.74774774775	0.894894894895	1.8998998999	1.6996996997	0.570570570571	1.19782599581	
-1.27127127127	1.63963963964	-1.82782782783	-0.358358358358	-0.622622622623	-3.72716154783	
0.754754754755	1.21921921922	0.726726726727	-0.926926926927	-0.762762762763	0.73362132371	
-0.914914914915	0.0940940940941	-0.202202202202	-0.518518518519	-0.0780780780781	4.61507476862	
0.618618618619	0.13013013013	-0.698698698699	-0.618618618619	-1.34334334334	2.11955733852	
-1.28728728729	-1.05105105105	-1.31531531532	-0.602602602603	0.642642642643	-4.92657845425	
0.586586586587	-0.282282282282	-0.134134134134	-1.42342342342	1.45945945946	4.73744151794	
-1.63563563564	-0.658658658659	1.52352352352	-0.666666666667	-1.81581581582	-2.88031049211	
1.21921921922	-0.590590590591	-0.39039039039	1.95995995996	-0.382382382382	-5.26421466176	
2.0	0.394394394394	-0.294294294294	0.474474474474	-1.73173173173	12.2454359736	
1.07907907908	-1.02302302302	-0.474474474474	1.65165165165	-1.42742742743	-5.35094485565	
1.97997997998	-0.510510510511	-1.67967967968	-0.766766766767	-1.75575575576	-0.931496190749	
0.678678678679	-0.738738738739	0.498498498498	0.734734734735	0.446446446446	10.6826301619	
1.54354354354	0.31031031031	0.682682682683	-0.222222222222	-0.118118118118	8.15190149771	
0.726726726727	-0.27027027027	-0.802802802803	-1.07907907908	-0.206206206206	-3.75610084025	
-0.526526526527	0.458458458458	0.146146146146	0.378378378378	-0.878878878879	12.8022183213	
-0.862862862863	0.366366366366	0.134134134134	0.862862862863	1.71971971972	12.459594164	
-1.81981981982	-1.17117117117	-0.550550550551	-1.56756756757	0.526526526527	-3.06204412939	
0.730730730731	1.22722722723	-0.374374374374	-0.362362362362	0.366366366366	5.39890660075	
1.57157157157	-0.0540540540541	0.00600600600601	1.57157157157	1.21921921922	5.87703374108	
-0.11011011011	1.4954954955	1.25925925926	0.774774774775	1.07107107107	10.4337107233	
1.76376376376	1.45145145145	0.426426426426	1.68368368368	-1.57557557558	2.09986952421	
-0.582582582583	-1.92392392392	-1.00700700701	-0.00600600600601	1.62362362362	5.07658077272	
-0.354354354354	0.306306306306	-0.586586586587	1.53153153153	1.14314314314	8.19441967571	
-0.29029029029	0.898898898899	-1.96396396396	0.038038038038	1.47147147147	13.9268025613	
0.762762762763	0.27027027027	-1.57557557558	0.214214214214	0.686686686687	12.05970644	
-0.702702702703	1.71171171171	0.986986986987	-1.65565565566	-0.802802802803	-0.870764385227	
0.422422422422	-1.97597597598	-0.23023023023	1.65965965966	0.634634634635	8.94310435164	
-1.42342342342	1.71571571572	0.954954954955	1.86386386386	1.43543543544	-1.05452811765	
-0.402402402402	1.44744744745	-1.86386386386	1.9039039039	0.0740740740741	2.19714234089	
-0.0540540540541	0.854854854855	-0.766766766767	-1.34734734735	-0.670670670671	-0.128284128001	
0.974974974975	0.23023023023	-1.27927927928	0.178178178178	1.9039039039	5.26571934071	
-0.802802802803	-1.36336336336	1.22722722723	-0.818818818819	-0.018018018018	-3.10144288214	
1.003003003	0.694694694695	-0.326326326326	-1.37937937938	0.910910910911	5.9324457999	
-1.13913913914	1.85985985986	0.154154154154	1.2032032032	1.8998998999	1.76719002866	
0.00600600600601	-0.670670670671	0.970970970971	-0.946946946947	1.51951951952	3.06987265886	
-1.25525525526	1.57557557558	-1.8998998999	0.722722722723	-1.4954954955	3.60680357804	
1.01901901902	-0.138138138138	-0.47047047047	0.934934934935	0.014014014014	4.99221647499	
0.506506506507	-1.94794794795	-0.314314314314	0.750750750751	0.102102102102	10.4773251571	
-1.66366366366	1.15115115115	-0.466466466466	-0.182182182182	-1.04704704705	-0.254651270789	
0.214214214214	-1.76376376376	-0.866866866867	-0.17017017017	1.26326326326	6.01999829301	
-0.314314314314	1.58358358358	-1.36336336336	-0.806806806807	0.602602602603	0.226289961445	
-1.7957957958	1.29129129129	-1.74774774775	1.22322322322	-1.8038038038	2.65856760153	
-1.41541541542	-1.11511511512	0.830830830831	-1.07107107107	-1.4034034034	-4.31241044905	
-1.2992992993	-0.042042042042	-0.894894894895	-0.0940940940941	0.798798798799	5.16663564788	
-0.37037037037	1.31531531532	0.702702702703	1.6956956957	0.758758758759	9.22781659006	
0.486486486486	0.826826826827	1.15915915916	-1.31131131131	-0.042042042042	4.70397379957	
0.666666666667	-0.298298298298	-1.56356356356	-0.038038038038	1.87587587588	4.22108352938	
0.022022022022	-1.48748748749	0.582582582583	0.746746746747	1.78378378378	10.3491359261	
-0.302302302302	0.558558558559	-1.68768768769	1.36736736737	1.01901901902	10.5166408865	
0.0740740740741	0.690690690691	1.69169169169	0.594594594595	0.118118118118	11.4800450227	
-0.002002002002	1.64764764765	-0.454454454454	-1.8038038038	0.206206206206	4.68148211698	
-1.45145145145	-0.43043043043	1.23123123123	-0.342342342342	-0.990990990991	-1.79612191665	
1.16716716717	-1.1951951952	1.56356356356	-1.29129129129	1.36736736737	-6.03899179227	
-1.67967967968	0.0500500500501	-0.974974974975	-1.35135135135	-1.85185185185	-0.516925752736	
1.44744744745	-1.88788788789	0.286286286286	-0.242242242242	-0.798798798799	3.35868899619	
-0.510510510511	-0.990990990991	1.92392392392	0.986986986987	-0.678678678679	-2.52481920517	
0.0980980980981	0.978978978979	1.11911911912	0.994994994995	1.88388388388	9.84126198266	
1.68368368368	-1.28728728729	-0.570570570571	-0.438438438438	-1.28328328328	-5.97505518757	
-0.162162162162	0.662662662663	-1.4034034034	-1.24724724725	-1.55155155155	3.34226358789	
1.33533533534	0.334334334334	1.84784784785	-2.0	1.67967967968	4.10417465794	
-0.49049049049	0.910910910911	-1.55155155155	-0.850850850851	-1.95195195195	4.93425391262	
1.19119119119	1.40740740741	1.75175175175	1.5955955956	1.28328328328	-2.46992623473	
-0.730730730731	1.25925925926	0.122122122122	1.31131131131	-1.18318318318	4.81358858253	
0.202202202202	1.04304304304	-1.91191191191	1.90790790791	-0.730730730731	2.7917650168	
-1.84784784785	-0.214214214214	0.842842842843	1.03903903904	1.55155155155	7.70720709428	
-0.026026026026	-0.194194194194	-1.3033033033	1.96396396396	0.714714714715	4.13369866356	
-0.638638638639	1.46746746747	0.998998998999	1.4994994995	1.24724724725	5.13598683182	
1.08708708709	1.65565565566	1.13913913914	0.438438438438	1.14714714715	6.90954173166	
-1.48348348348	0.622622622623	0.014014014014	1.78778778779	-1.2952952953	3.47483546021	
0.35035035035	0.590590590591	-1.71571571572	-1.78778778779	-1.26326326326	6.86767574107	
-0.690690690691	1.83583583584	1.35135135135	-1.75175175175	0.11011011011	0.651417033094	
1.32732732733	1.13513513514	0.974974974975	-1.63963963964	0.478478478478	4.8970817328	
-1.68768768769	1.003003003	-0.554554554555	1.97197197197	-1.93593593594	1.43217862797	
-1.06706706707	-1.87187187187	-0.0980980980981	0.962962962963	0.586586586587	9.53250134839	
-0.266266266266	1.38738738739	-1.69169169169	1.42342342342	-0.770770770771	-0.248890193625	
1.78378378378	-1.70770770771	-0.638638638639	-1.2032032032	0.778778778779	-2.24694179248	
-1.05505505506	1.86386386386	1.1991991992	1.12312312312	0.322322322322	2.25986846664	
1.45545545546	-1.64764764765	0.366366366366	-0.870870870871	0.974974974975	3.15690290392	
-1.56756756757	-1.17517517518	-1.87987987988	0.970970970971	0.0540540540541	0.0302957657461	
-1.09109109109	0.142142142142	-1.47147147147	-0.466466466466	-0.014014014014	1.51532215812	
-1.97597597598	-1.45145145145	-0.614614614615	0.0860860860861	-0.254254254254	-1.47903161587	
-1.0950950951	-0.866866866867	1.18318318318	-1.23923923924	1.04704704705	-1.76869389907	
-1.60760760761	-1.18318318318	-0.162162162162	-1.22722722723	-1.63163163163	-3.90769167461	
-0.278278278278	-1.37137137137	-0.174174174174	0.790790790791	1.73173173173	6.93094499352	
-0.286286286286	-1.13513513514	-1.52752752753	-1.74774774775	-1.3033033033	-2.05536644071	
1.1951951952	0.798798798799	-1.87187187187	-0.918918918919	1.61961961962	2.05013986267	
-1.47147147147	-1.52352352352	-1.67567567568	0.454454454454	1.42342342342	2.79462422904	
-1.45545545546	0.830830830831	1.05105105105	-1.6996996997	-1.79179179179	6.13579890113	
-1.11911911912	-0.746746746747	-0.850850850851	-0.122122122122	0.0940940940941	-2.37715356196	
1.6036036036	0.582582582583	1.88788788789	-1.79179179179	-1.66766766767	3.05124686962	
-0.018018018018	1.23923923924	0.658658658659	-0.894894894895	-0.022022022022	6.23117254974	
1.50750750751	-1.13913913914	-0.022022022022	-0.762762762763	1.58358358358	-2.73497791937	
1.30730730731	-1.50750750751	0.438438438438	-1.96796796797	-1.01901901902	2.0209420923	
-1.08308308308	-1.47147147147	1.52752752753	1.88388388388	1.33933933934	-3.68367593892	
-0.930930930931	0.218218218218	0.502502502503	0.194194194194	-0.666666666667	10.5045434848	
-0.166166166166	-1.77577577578	1.12712712713	1.33533533534	0.334334334334	7.99936370725	
-1.4994994995	0.022022022022	1.02302302302	0.434434434434	0.626626626627	12.1322102269	
1.65965965966	-1.2032032032	1.57157157157	0.174174174174	0.002002002002	-1.60281355077	
-1.93593593594	-1.30730730731	-0.914914914915	-1.16316316316	-0.274274274274	-10.4011576899	
1.77177177177	1.0990990991	-1.43543543544	-0.598598598599	0.298298298298	-0.790910115438	
1.26326326326	1.05505505506	0.886886886887	1.13513513514	0.314314314314	7.66493515157	
1.37937937938	-0.158158158158	1.62362362362	0.446446446446	1.86786786787	3.79758727792	
