x0 x1 y1
0.47475 0.83838 183.51
0.47475 0.84848 183.49
0.47475 0.85859 183.08
0.47475 0.86869 182.3
0.47475 0.87879 181.16
0.47475 0.88889 179.7
0.47475 0.89899 177.93
0.47475 0.90909 175.89
0.47475 0.91919 173.61
0.47475 0.92929 171.14
0.47475 0.93939 168.51
0.47475 0.94949 172.09
0.47475 0.9596 178.49
0.47475 0.9697 184.9
0.47475 0.9798 191.28
0.47475 0.9899 197.59
0.47475 1 203.78
0.48485 0 0
0.48485 0.010101 1.9342
0.48485 0.020202 3.9662
0.48485 0.030303 6.0929
0.48485 0.040404 8.3094
0.48485 0.050505 10.609
0.48485 0.060606 12.983
0.48485 0.070707 15.421
0.48485 0.080808 17.911
0.48485 0.090909 20.441
0.48485 0.10101 22.996
0.48485 0.11111 25.561
0.48485 0.12121 28.121
0.48485 0.13131 30.659
0.48485 0.14141 33.161
0.48485 0.15152 35.607
0.48485 0.16162 37.987
0.48485 0.17172 40.279
0.48485 0.18182 42.474
0.48485 0.19192 44.558
0.48485 0.20202 46.519
0.48485 0.21212 48.347
0.48485 0.22222 50.034
0.48485 0.23232 51.574
0.48485 0.24242 52.963
0.48485 0.25253 54.2
0.48485 0.26263 55.282
0.48485 0.27273 56.214
0.48485 0.28283 57.002
0.48485 0.29293 57.656
0.48485 0.30303 58.177
0.48485 0.31313 58.586
0.48485 0.32323 61.738
0.48485 0.33333 65.282
0.48485 0.34343 68.891
0.48485 0.35354 72.546
0.48485 0.36364 76.227
0.48485 0.37374 79.909
0.48485 0.38384 83.571
0.48485 0.39394 87.194
0.48485 0.40404 90.728
0.48485 0.41414 94.18
0.48485 0.42424 97.508
0.48485 0.43434 100.7
0.48485 0.44444 103.72
0.48485 0.45455 106.56
0.48485 0.46465 109.19
0.48485 0.47475 111.61
0.48485 0.48485 113.77
0.48485 0.49495 115.69
0.48485 0.50505 117.36
0.48485 0.51515 118.74
0.48485 0.52525 119.86
0.48485 0.53535 120.7
0.48485 0.54545 121.27
0.48485 0.55556 121.59
0.48485 0.56566 121.64
0.48485 0.57576 121.45
0.48485 0.58586 121.03
0.48485 0.59596 120.39
0.48485 0.60606 119.59
0.48485 0.61616 118.6
0.48485 0.62626 117.49
0.48485 0.63636 121.22
0.48485 0.64646 126.29
0.48485 0.65657 131.4
0.48485 0.66667 136.49
0.48485 0.67677 141.57
0.48485 0.68687 146.57
0.48485 0.69697 151.47
0.48485 0.70707 156.23
0.48485 0.71717 160.81
0.48485 0.72727 165.18
0.48485 0.73737 169.3
0.48485 0.74747 173.14
0.48485 0.75758 176.68
0.48485 0.76768 179.89
0.48485 0.77778 182.73
0.48485 0.78788 185.21
0.48485 0.79798 187.29
0.48485 0.80808 188.96
0.48485 0.81818 190.24
0.48485 0.82828 191.08
0.48485 0.83838 191.52
0.48485 0.84848 191.55
0.48485 0.85859 191.18
0.48485 0.86869 190.43
0.48485 0.87879 189.32
0.48485 0.88889 187.87
0.48485 0.89899 186.11
0.48485 0.90909 184.08
0.48485 0.91919 181.8
0.48485 0.92929 179.33
0.48485 0.93939 176.69
0.48485 0.94949 180.4
0.48485 0.9596 186.99
0.48485 0.9697 193.58
0.48485 0.9798 200.15
0.48485 0.9899 206.63
0.48485 1 212.99
0.49495 0 0
0.49495 0.010101 2.025
0.49495 0.020202 4.1498
0.49495 0.030303 6.3713
0.49495 0.040404 8.6845
0.49495 0.050505 11.082
0.49495 0.060606 13.556
0.49495 0.070707 16.095
0.49495 0.080808 18.688
0.49495 0.090909 21.321
0.49495 0.10101 23.98
0.49495 0.11111 26.649
0.49495 0.12121 29.313
0.49495 0.13131 31.954
0.49495 0.14141 34.558
0.49495 0.15152 37.106
0.49495 0.16162 39.584
0.49495 0.17172 41.976
0.49495 0.18182 44.268
0.49495 0.19192 46.448
0.49495 0.20202 48.499
0.49495 0.21212 50.417
0.49495 0.22222 52.191
0.49495 0.23232 53.81
0.49495 0.24242 55.278
0.49495 0.25253 56.59
0.49495 0.26263 57.751
0.49495 0.27273 58.748
0.49495 0.28283 59.603
0.49495 0.29293 60.32
0.49495 0.30303 60.904
0.49495 0.31313 61.372
0.49495 0.32323 64.639
0.49495 0.33333 68.306
0.49495 0.34343 72.042
0.49495 0.35354 75.826
0.49495 0.36364 79.636
0.49495 0.37374 83.446
0.49495 0.38384 87.231
0.49495 0.39394 90.969
0.49495 0.40404 94.637
0.49495 0.41414 98.216
0.49495 0.42424 101.66
0.49495 0.43434 104.97
0.49495 0.44444 108.11
0.49495 0.45455 111.05
0.49495 0.46465 113.79
0.49495 0.47475 116.3
0.49495 0.48485 118.56
0.49495 0.49495 120.57
0.49495 0.50505 122.33
0.49495 0.51515 123.79
0.49495 0.52525 124.99
0.49495 0.53535 125.89
0.49495 0.54545 126.53
0.49495 0.55556 126.89
0.49495 0.56566 127
0.49495 0.57576 126.85
0.49495 0.58586 126.47
0.49495 0.59596 125.88
0.49495 0.60606 125.1
0.49495 0.61616 124.15
0.49495 0.62626 123.06
0.49495 0.63636 126.93
0.49495 0.64646 132.15
0.49495 0.65657 137.42
0.49495 0.66667 142.67
0.49495 0.67677 147.9
0.49495 0.68687 153.06
0.49495 0.69697 158.11
0.49495 0.70707 163.02
0.49495 0.71717 167.75
0.49495 0.72727 172.26
0.49495 0.73737 176.52
0.49495 0.74747 180.49
0.49495 0.75758 184.15
0.49495 0.76768 187.47
0.49495 0.77778 190.43
0.49495 0.78788 193
0.49495 0.79798 195.18
0.49495 0.80808 196.94
0.49495 0.81818 198.28
0.49495 0.82828 199.2
0.49495 0.83838 199.7
0.49495 0.84848 199.78
0.49495 0.85859 199.45
0.49495 0.86869 198.74
0.49495 0.87879 197.66
0.49495 0.88889 196.23
0.49495 0.89899 194.49
0.49495 0.90909 192.46
0.49495 0.91919 190.19
0.49495 0.92929 187.71
0.49495 0.93939 185.07
0.49495 0.94949 188.92
0.49495 0.9596 195.68
0.49495 0.9697 202.46
0.49495 0.9798 209.22
0.49495 0.9899 215.88
0.49495 1 222.41
0.50505 0 0
0.50505 0.010101 2.1179
0.50505 0.020202 4.3375
0.50505 0.030303 6.6559
0.50505 0.040404 9.0678
0.50505 0.050505 11.566
0.50505 0.060606 14.142
0.50505 0.070707 16.785
0.50505 0.080808 19.482
0.50505 0.090909 22.22
0.50505 0.10101 24.984
0.50505 0.11111 27.759
0.50505 0.12121 30.529
0.50505 0.13131 33.276
0.50505 0.14141 35.984
0.50505 0.15152 38.637
0.50505 0.16162 41.216
0.50505 0.17172 43.709
0.50505 0.18182 46.099
0.50505 0.19192 48.372
0.50505 0.20202 50.518
0.50505 0.21212 52.525
0.50505 0.22222 54.386
0.50505 0.23232 56.095
0.50505 0.24242 57.643
0.50505 0.25253 59.033
0.50505 0.26263 60.264
0.50505 0.27273 61.338
0.50505 0.28283 62.262
0.50505 0.29293 63.045
0.50505 0.30303 63.692
0.50505 0.31313 64.224
0.50505 0.32323 67.605
0.50505 0.33333 71.4
0.50505 0.34343 75.27
0.50505 0.35354 79.176
0.50505 0.36364 83.112
0.50505 0.37374 87.05
0.50505 0.38384 90.966
0.50505 0.39394 94.834
0.50505 0.40404 98.633
0.50505 0.41414 102.33
0.50505 0.42424 105.9
0.50505 0.43434 109.32
0.50505 0.44444 112.58
0.50505 0.45455 115.64
0.50505 0.46465 118.48
0.50505 0.47475 121.09
0.50505 0.48485 123.46
0.50505 0.49495 125.56
0.50505 0.50505 127.39
0.50505 0.51515 128.94
0.50505 0.52525 130.21
0.50505 0.53535 131.19
0.50505 0.54545 131.9
0.50505 0.55556 132.32
0.50505 0.56566 132.48
0.50505 0.57576 132.39
0.50505 0.58586 132.05
0.50505 0.59596 131.49
0.50505 0.60606 130.74
0.50505 0.61616 129.83
0.50505 0.62626 128.77
0.50505 0.63636 132.77
0.50505 0.64646 138.14
0.50505 0.65657 143.56
0.50505 0.66667 148.98
0.50505 0.67677 154.37
0.50505 0.68687 159.69
0.50505 0.69697 164.9
0.50505 0.70707 169.95
0.50505 0.71717 174.83
0.50505 0.72727 179.48
0.50505 0.73737 183.88
0.50505 0.74747 187.98
0.50505 0.75758 191.77
0.50505 0.76768 195.21
0.50505 0.77778 198.29
0.50505 0.78788 200.96
0.50505 0.79798 203.23
0.50505 0.80808 205.08
0.50505 0.81818 206.5
0.50505 0.82828 207.49
0.50505 0.83838 208.05
0.50505 0.84848 208.18
0.50505 0.85859 207.9
0.50505 0.86869 207.23
0.50505 0.87879 206.17
0.50505 0.88889 204.77
0.50505 0.89899 203.04
0.50505 0.90909 201.04
0.50505 0.91919 198.77
0.50505 0.92929 196.28
0.50505 0.93939 193.64
0.50505 0.94949 197.61
0.50505 0.9596 204.57
0.50505 0.9697 211.54
0.50505 0.9798 218.48
0.50505 0.9899 225.34
0.50505 1 232.05
0.51515 0 0
0.51515 0.010101 2.2128
0.51515 0.020202 4.5294
0.51515 0.030303 6.9467
0.51515 0.040404 9.4594
0.51515 0.050505 12.06
0.51515 0.060606 14.74
0.51515 0.070707 17.488
0.51515 0.080808 20.292
0.51515 0.090909 23.137
0.51515 0.10101 26.01
0.51515 0.11111 28.893
0.51515 0.12121 31.77
0.51515 0.13131 34.625
0.51515 0.14141 37.44
0.51515 0.15152 40.197
0.51515 0.16162 42.882
0.51515 0.17172 45.476
0.51515 0.18182 47.966
0.51515 0.19192 50.338
0.51515 0.20202 52.58
0.51515 0.21212 54.68
0.51515 0.22222 56.63
0.51515 0.23232 58.424
0.51515 0.24242 60.058
0.51515 0.25253 61.527
0.51515 0.26263 62.835
0.51515 0.27273 63.985
0.51515 0.28283 64.979
0.51515 0.29293 65.831
0.51515 0.30303 66.543
0.51515 0.31313 67.14
0.51515 0.32323 70.638
0.51515 0.33333 74.565
0.51515 0.34343 78.556
0.51515 0.35354 82.598
0.51515 0.36364 86.668
0.51515 0.37374 90.743
0.51515 0.38384 94.787
0.51515 0.39394 98.787
0.51515 0.40404 102.71
0.51515 0.41414 106.53
0.51515 0.42424 110.23
0.51515 0.43434 113.77
0.51515 0.44444 117.14
0.51515 0.45455 120.31
0.51515 0.46465 123.27
0.51515 0.47475 125.98
0.51515 0.48485 128.45
0.51515 0.49495 130.65
0.51515 0.50505 132.57
0.51515 0.51515 134.2
0.51515 0.52525 135.55
0.51515 0.53535 136.61
0.51515 0.54545 137.37
0.51515 0.55556 137.86
0.51515 0.56566 138.07
0.51515 0.57576 138.02
0.51515 0.58586 137.73
0.51515 0.59596 137.22
0.51515 0.60606 136.51
0.51515 0.61616 135.63
0.51515 0.62626 134.6
0.51515 0.63636 138.73
0.51515 0.64646 144.28
0.51515 0.65657 149.85
0.51515 0.66667 155.43
0.51515 0.67677 160.98
0.51515 0.68687 166.45
0.51515 0.69697 171.82
0.51515 0.70707 177.03
0.51515 0.71717 182.06
0.51515 0.72727 186.86
0.51515 0.73737 191.39
0.51515 0.74747 195.63
0.51515 0.75758 199.55
0.51515 0.76768 203.12
0.51515 0.77778 206.29
0.51515 0.78788 209.08
0.51515 0.79798 211.45
0.51515 0.80808 213.39
0.51515 0.81818 214.89
0.51515 0.82828 215.95
0.51515 0.83838 216.57
0.51515 0.84848 216.76
0.51515 0.85859 216.53
0.51515 0.86869 215.89
0.51515 0.87879 214.87
0.51515 0.88889 213.49
0.51515 0.89899 211.78
0.51515 0.90909 209.78
0.51515 0.91919 207.52
0.51515 0.92929 205.04
0.51515 0.93939 202.4
0.51515 0.94949 206.5
0.51515 0.9596 213.65
0.51515 0.9697 220.82
0.51515 0.9798 227.95
0.51515 0.9899 235
0.51515 1 241.89
0.52525 0 0
0.52525 0.010101 2.3097
0.52525 0.020202 4.7254
0.52525 0.030303 7.2437
0.52525 0.040404 9.8592
0.52525 0.050505 12.565
0.52525 0.060606 15.351
0.52525 0.070707 18.206
0.52525 0.080808 21.118
0.52525 0.090909 24.073
0.52525 0.10101 27.055
0.52525 0.11111 30.049
0.52525 0.12121 33.036
0.52525 0.13131 36
0.52525 0.14141 38.924
0.52525 0.15152 41.79
0.52525 0.16162 44.58
0.52525 0.17172 47.279
0.52525 0.18182 49.873
0.52525 0.19192 52.344
0.52525 0.20202 54.682
0.52525 0.21212 56.877
0.52525 0.22222 58.921
0.52525 0.23232 60.802
0.52525 0.24242 62.52
0.52525 0.25253 64.074
0.52525 0.26263 65.46
0.52525 0.27273 66.686
0.52525 0.28283 67.753
0.52525 0.29293 68.675
0.52525 0.30303 69.455
0.52525 0.31313 70.115
0.52525 0.32323 73.738
0.52525 0.33333 77.794
0.52525 0.34343 81.918
0.52525 0.35354 86.097
0.52525 0.36364 90.295
0.52525 0.37374 94.498
0.52525 0.38384 98.678
0.52525 0.39394 102.81
0.52525 0.40404 106.86
0.52525 0.41414 110.81
0.52525 0.42424 114.64
0.52525 0.43434 118.3
0.52525 0.44444 121.79
0.52525 0.45455 125.08
0.52525 0.46465 128.15
0.52525 0.47475 130.97
0.52525 0.48485 133.54
0.52525 0.49495 135.83
0.52525 0.50505 137.85
0.52525 0.51515 139.57
0.52525 0.52525 140.99
0.52525 0.53535 142.12
0.52525 0.54545 142.96
0.52525 0.55556 143.5
0.52525 0.56566 143.77
0.52525 0.57576 143.79
0.52525 0.58586 143.54
0.52525 0.59596 143.07
0.52525 0.60606 142.4
0.52525 0.61616 141.56
0.52525 0.62626 140.56
0.52525 0.63636 144.83
0.52525 0.64646 150.53
0.52525 0.65657 156.27
0.52525 0.66667 162.01
0.52525 0.67677 167.73
0.52525 0.68687 173.36
0.52525 0.69697 178.88
0.52525 0.70707 184.25
0.52525 0.71717 189.43
0.52525 0.72727 194.38
0.52525 0.73737 199.06
0.52525 0.74747 203.43
0.52525 0.75758 207.48
0.52525 0.76768 211.17
0.52525 0.77778 214.47
0.52525 0.78788 217.36
0.52525 0.79798 219.83
0.52525 0.80808 221.86
0.52525 0.81818 223.44
0.52525 0.82828 224.58
0.52525 0.83838 225.27
0.52525 0.84848 225.51
0.52525 0.85859 225.33
0.52525 0.86869 224.73
0.52525 0.87879 223.74
0.52525 0.88889 222.39
0.52525 0.89899 220.7
0.52525 0.90909 218.71
0.52525 0.91919 216.47
0.52525 0.92929 213.99
0.52525 0.93939 211.35
0.52525 0.94949 215.58
0.52525 0.9596 222.93
0.52525 0.9697 230.29
0.52525 0.9798 237.62
0.52525 0.9899 244.85
0.52525 1 251.94
0.53535 0 0
0.53535 0.010101 2.4088
0.53535 0.020202 4.9255
0.53535 0.030303 7.5468
0.53535 0.040404 10.267
0.53535 0.050505 13.079
0.53535 0.060606 15.974
0.53535 0.070707 18.939
0.53535 0.080808 21.962
0.53535 0.090909 25.028
0.53535 0.10101 28.122
0.53535 0.11111 31.228
0.53535 0.12121 34.327
0.53535 0.13131 37.403
0.53535 0.14141 40.437
0.53535 0.15152 43.412
0.53535 0.16162 46.311
0.53535 0.17172 49.117
0.53535 0.18182 51.814
0.53535 0.19192 54.388
0.53535 0.20202 56.826
0.53535 0.21212 59.118
0.53535 0.22222 61.254
0.53535 0.23232 63.227
0.53535 0.24242 65.034
0.53535 0.25253 66.671
0.53535 0.26263 68.141
0.53535 0.27273 69.442
0.53535 0.28283 70.586
0.53535 0.29293 71.578
0.53535 0.30303 72.429
0.53535 0.31313 73.156
0.53535 0.32323 76.904
0.53535 0.33333 81.091
0.53535 0.34343 85.351
0.53535 0.35354 89.661
0.53535 0.36364 93.998
0.53535 0.37374 98.34
0.53535 0.38384 102.65
0.53535 0.39394 106.92
0.53535 0.40404 111.1
0.53535 0.41414 115.18
0.53535 0.42424 119.13
0.53535 0.43434 122.93
0.53535 0.44444 126.54
0.53535 0.45455 129.94
0.53535 0.46465 133.12
0.53535 0.47475 136.05
0.53535 0.48485 138.73
0.53535 0.49495 141.12
0.53535 0.50505 143.23
0.53535 0.51515 145.04
0.53535 0.52525 146.54
0.53535 0.53535 147.75
0.53535 0.54545 148.66
0.53535 0.55556 149.27
0.53535 0.56566 149.6
0.53535 0.57576 149.66
0.53535 0.58586 149.47
0.53535 0.59596 149.05
0.53535 0.60606 148.42
0.53535 0.61616 147.61
0.53535 0.62626 146.65
0.53535 0.63636 151.06
0.53535 0.64646 156.92
0.53535 0.65657 162.82
0.53535 0.66667 168.73
0.53535 0.67677 174.61
0.53535 0.68687 180.41
0.53535 0.69697 186.09
0.53535 0.70707 191.62
0.53535 0.71717 196.95
0.53535 0.72727 202.05
0.53535 0.73737 206.87
0.53535 0.74747 211.39
0.53535 0.75758 215.57
0.53535 0.76768 219.38
0.53535 0.77778 222.79
0.53535 0.78788 225.8
0.53535 0.79798 228.37
0.53535 0.80808 230.49
0.53535 0.81818 232.17
0.53535 0.82828 233.38
0.53535 0.83838 234.13
0.53535 0.84848 234.44
0.53535 0.85859 234.31
0.53535 0.86869 233.75
0.53535 0.87879 232.8
0.53535 0.88889 231.47
0.53535 0.89899 229.81
0.53535 0.90909 227.83
0.53535 0.91919 225.59
0.53535 0.92929 223.13
0.53535 0.93939 220.5
0.53535 0.94949 224.86
0.53535 0.9596 232.4
0.53535 0.9697 239.97
0.53535 0.9798 247.49
0.53535 0.9899 254.92
0.53535 1 262.2
0.54545 0 0
0.54545 0.010101 2.5099
0.54545 0.020202 5.1297
0.54545 0.030303 7.8562
0.54545 0.040404 10.684
0.54545 0.050505 13.604
0.54545 0.060606 16.609
0.54545 0.070707 19.686
0.54545 0.080808 22.821
0.54545 0.090909 26.001
0.54545 0.10101 29.209
0.54545 0.11111 32.429
0.54545 0.12121 35.642
0.54545 0.13131 38.832
0.54545 0.14141 41.98
0.54545 0.15152 45.066
0.54545 0.16162 48.075
0.54545 0.17172 50.989
0.54545 0.18182 53.794
0.54545 0.19192 56.471
0.54545 0.20202 59.011
0.54545 0.21212 61.402
0.54545 0.22222 63.635
0.54545 0.23232 65.7
0.54545 0.24242 67.596
0.54545 0.25253 69.32
0.54545 0.26263 70.872
0.54545 0.27273 72.255
0.54545 0.28283 73.477
0.54545 0.29293 74.542
0.54545 0.30303 75.465
0.54545 0.31313 76.262
0.54545 0.32323 80.136
0.54545 0.33333 84.458
0.54545 0.34343 88.856
0.54545 0.35354 93.3
0.54545 0.36364 97.777
0.54545 0.37374 102.25
0.54545 0.38384 106.7
0.54545 0.39394 111.1
0.54545 0.40404 115.42
0.54545 0.41414 119.64
0.54545 0.42424 123.72
0.54545 0.43434 127.64
0.54545 0.44444 131.37
0.54545 0.45455 134.9
0.54545 0.46465 138.19
0.54545 0.47475 141.24
0.54545 0.48485 144.01
0.54545 0.49495 146.51
0.54545 0.50505 148.71
0.54545 0.51515 150.61
0.54545 0.52525 152.2
0.54545 0.53535 153.49
0.54545 0.54545 154.47
0.54545 0.55556 155.15
0.54545 0.56566 155.54
0.54545 0.57576 155.66
0.54545 0.58586 155.52
0.54545 0.59596 155.14
0.54545 0.60606 154.56
0.54545 0.61616 153.79
0.54545 0.62626 152.87
0.54545 0.63636 157.41
0.54545 0.64646 163.44
0.54545 0.65657 169.51
0.54545 0.66667 175.6
0.54545 0.67677 181.63
0.54545 0.68687 187.6
0.54545 0.69697 193.44
0.54545 0.70707 199.14
0.54545 0.71717 204.63
0.54545 0.72727 209.87
0.54545 0.73737 214.84
0.54545 0.74747 219.49
0.54545 0.75758 223.81
0.54545 0.76768 227.75
0.54545 0.77778 231.28
0.54545 0.78788 234.4
0.54545 0.79798 237.07
0.54545 0.80808 239.29
0.54545 0.81818 241.05
0.54545 0.82828 242.34
0.54545 0.83838 243.17
0.54545 0.84848 243.54
0.54545 0.85859 243.46
0.54545 0.86869 242.95
0.54545 0.87879 242.03
0.54545 0.88889 240.74
0.54545 0.89899 239.09
0.54545 0.90909 237.14
0.54545 0.91919 234.91
0.54545 0.92929 232.46
0.54545 0.93939 229.83
0.54545 0.94949 234.34
0.54545 0.9596 242.08
0.54545 0.9697 249.85
0.54545 0.9798 257.56
0.54545 0.9899 265.18
0.54545 1 272.65
0.55556 0 0
0.55556 0.010101 2.613
0.55556 0.020202 5.3381
0.55556 0.030303 8.1717
0.55556 0.040404 11.108
0.55556 0.050505 14.14
0.55556 0.060606 17.257
0.55556 0.070707 20.447
0.55556 0.080808 23.697
0.55556 0.090909 26.992
0.55556 0.10101 30.317
0.55556 0.11111 33.653
0.55556 0.12121 36.983
0.55556 0.13131 40.288
0.55556 0.14141 43.55
0.55556 0.15152 46.751
0.55556 0.16162 49.873
0.55556 0.17172 52.897
0.55556 0.18182 55.809
0.55556 0.19192 58.594
0.55556 0.20202 61.238
0.55556 0.21212 63.729
0.55556 0.22222 66.059
0.55556 0.23232 68.221
0.55556 0.24242 70.209
0.55556 0.25253 72.021
0.55556 0.26263 73.658
0.55556 0.27273 75.124
0.55556 0.28283 76.423
0.55556 0.29293 77.566
0.55556 0.30303 78.564
0.55556 0.31313 79.43
0.55556 0.32323 83.434
0.55556 0.33333 87.892
0.55556 0.34343 92.427
0.55556 0.35354 97.013
0.55556 0.36364 101.63
0.55556 0.37374 106.24
0.55556 0.38384 110.83
0.55556 0.39394 115.37
0.55556 0.40404 119.83
0.55556 0.41414 124.18
0.55556 0.42424 128.39
0.55556 0.43434 132.44
0.55556 0.44444 136.3
0.55556 0.45455 139.94
0.55556 0.46465 143.36
0.55556 0.47475 146.51
0.55556 0.48485 149.4
0.55556 0.49495 152
0.55556 0.50505 154.3
0.55556 0.51515 156.29
0.55556 0.52525 157.97
0.55556 0.53535 159.33
0.55556 0.54545 160.39
0.55556 0.55556 161.14
0.55556 0.56566 161.59
0.55556 0.57576 161.77
0.55556 0.58586 161.68
0.55556 0.59596 161.36
0.55556 0.60606 160.82
0.55556 0.61616 160.1
0.55556 0.62626 159.21
0.55556 0.63636 163.9
0.55556 0.64646 170.09
0.55556 0.65657 176.34
0.55556 0.66667 182.58
0.55556 0.67677 188.79
0.55556 0.68687 194.93
0.55556 0.69697 200.94
0.55556 0.70707 206.79
0.55556 0.71717 212.43
0.55556 0.72727 217.83
0.55556 0.73737 222.95
0.55556 0.74747 227.75
0.55556 0.75758 232.2
0.55556 0.76768 236.28
0.55556 0.77778 239.93
0.55556 0.78788 243.16
0.55556 0.79798 245.94
0.55556 0.80808 248.26
0.55556 0.81818 250.11
0.55556 0.82828 251.48
0.55556 0.83838 252.38
0.55556 0.84848 252.81
0.55556 0.85859 252.78
0.55556 0.86869 252.32
0.55556 0.87879 251.45
0.55556 0.88889 250.19
0.55556 0.89899 248.57
0.55556 0.90909 246.63
0.55556 0.91919 244.42
0.55556 0.92929 241.98
0.55556 0.93939 239.36
0.55556 0.94949 244
0.55556 0.9596 251.94
0.55556 0.9697 259.91
0.55556 0.9798 267.83
0.55556 0.9899 275.65
0.55556 1 283.32
0.56566 0 0
0.56566 0.010101 2.7183
0.56566 0.020202 5.5506
0.56566 0.030303 8.4934
0.56566 0.040404 11.541
0.56566 0.050505 14.685
0.56566 0.060606 17.917
0.56566 0.070707 21.223
0.56566 0.080808 24.59
0.56566 0.090909 28.003
0.56566 0.10101 31.445
0.56566 0.11111 34.9
0.56566 0.12121 38.348
0.56566 0.13131 41.771
0.56566 0.14141 45.15
0.56566 0.15152 48.467
0.56566 0.16162 51.703
0.56566 0.17172 54.84
0.56566 0.18182 57.863
0.56566 0.19192 60.756
0.56566 0.20202 63.505
0.56566 0.21212 66.1
0.56566 0.22222 68.53
0.56566 0.23232 70.789
0.56566 0.24242 72.87
0.56566 0.25253 74.774
0.56566 0.26263 76.498
0.56566 0.27273 78.048
0.56566 0.28283 79.429
0.56566 0.29293 80.651
0.56566 0.30303 81.723
0.56566 0.31313 82.662
0.56566 0.32323 86.797
0.56566 0.33333 91.395
0.56566 0.34343 96.069
0.56566 0.35354 100.8
0.56566 0.36364 105.55
0.56566 0.37374 110.31
0.56566 0.38384 115.04
0.56566 0.39394 119.72
0.56566 0.40404 124.31
0.56566 0.41414 128.8
0.56566 0.42424 133.14
0.56566 0.43434 137.32
0.56566 0.44444 141.31
0.56566 0.45455 145.08
0.56566 0.46465 148.62
0.56566 0.47475 151.89
0.56566 0.48485 154.89
0.56566 0.49495 157.59
0.56566 0.50505 159.99
0.56566 0.51515 162.07
0.56566 0.52525 163.84
0.56566 0.53535 165.28
0.56566 0.54545 166.42
0.56566 0.55556 167.24
0.56566 0.56566 167.76
0.56566 0.57576 168
0.56566 0.58586 167.97
0.56566 0.59596 167.7
0.56566 0.60606 167.21
0.56566 0.61616 166.53
0.56566 0.62626 165.69
0.56566 0.63636 170.51
0.56566 0.64646 176.88
0.56566 0.65657 183.29
0.56566 0.66667 189.71
0.56566 0.67677 196.09
0.56566 0.68687 202.39
0.56566 0.69697 208.57
0.56566 0.70707 214.59
0.56566 0.71717 220.39
0.56566 0.72727 225.95
0.56566 0.73737 231.22
0.56566 0.74747 236.16
0.56566 0.75758 240.75
0.56566 0.76768 244.95
0.56566 0.77778 248.74
0.56566 0.78788 252.08
0.56566 0.79798 254.97
0.56566 0.80808 257.39
0.56566 0.81818 259.33
0.56566 0.82828 260.78
0.56566 0.83838 261.75
0.56566 0.84848 262.25
0.56566 0.85859 262.28
0.56566 0.86869 261.87
0.56566 0.87879 261.04
0.56566 0.88889 259.81
0.56566 0.89899 258.22
0.56566 0.90909 256.31
0.56566 0.91919 254.12
0.56566 0.92929 251.7
0.56566 0.93939 249.08
0.56566 0.94949 253.87
0.56566 0.9596 262.01
0.56566 0.9697 270.17
0.56566 0.9798 278.3
0.56566 0.9899 286.32
0.56566 1 294.18
0.57576 0 0
0.57576 0.010101 2.8255
0.57576 0.020202 5.7672
0.57576 0.030303 8.8213
0.57576 0.040404 11.982
0.57576 0.050505 15.241
0.57576 0.060606 18.589
0.57576 0.070707 22.013
0.57576 0.080808 25.499
0.57576 0.090909 29.031
0.57576 0.10101 32.594
0.57576 0.11111 36.169
0.57576 0.12121 39.737
0.57576 0.13131 43.28
0.57576 0.14141 46.779
0.57576 0.15152 50.213
0.57576 0.16162 53.566
0.57576 0.17172 56.818
0.57576 0.18182 59.954
0.57576 0.19192 62.957
0.57576 0.20202 65.814
0.57576 0.21212 68.514
0.57576 0.22222 71.046
0.57576 0.23232 73.403
0.57576 0.24242 75.581
0.57576 0.25253 77.577
0.57576 0.26263 79.392
0.57576 0.27273 81.028
0.57576 0.28283 82.492
0.57576 0.29293 83.794
0.57576 0.30303 84.945
0.57576 0.31313 85.959
0.57576 0.32323 90.227
0.57576 0.33333 94.965
0.57576 0.34343 99.782
0.57576 0.35354 104.65
0.57576 0.36364 109.55
0.57576 0.37374 114.45
0.57576 0.38384 119.33
0.57576 0.39394 124.15
0.57576 0.40404 128.88
0.57576 0.41414 133.51
0.57576 0.42424 137.99
0.57576 0.43434 142.3
0.57576 0.44444 146.42
0.57576 0.45455 150.32
0.57576 0.46465 153.97
0.57576 0.47475 157.36
0.57576 0.48485 160.47
0.57576 0.49495 163.28
0.57576 0.50505 165.78
0.57576 0.51515 167.96
0.57576 0.52525 169.82
0.57576 0.53535 171.35
0.57576 0.54545 172.56
0.57576 0.55556 173.46
0.57576 0.56566 174.05
0.57576 0.57576 174.35
0.57576 0.58586 174.38
0.57576 0.59596 174.16
0.57576 0.60606 173.72
0.57576 0.61616 173.08
0.57576 0.62626 172.29
0.57576 0.63636 177.26
0.57576 0.64646 183.8
0.57576 0.65657 190.38
0.57576 0.66667 196.98
0.57576 0.67677 203.53
0.57576 0.68687 210
0.57576 0.69697 216.35
0.57576 0.70707 222.53
0.57576 0.71717 228.5
0.57576 0.72727 234.21
0.57576 0.73737 239.64
0.57576 0.74747 244.73
0.57576 0.75758 249.46
0.57576 0.76768 253.79
0.57576 0.77778 257.7
0.57576 0.78788 261.17
0.57576 0.79798 264.17
0.57576 0.80808 266.69
0.57576 0.81818 268.72
0.57576 0.82828 270.26
0.57576 0.83838 271.3
0.57576 0.84848 271.87
0.57576 0.85859 271.96
