x0 x1 y0
0.48485 0.17172 0.26457
0.48485 0.18182 0.26814
0.48485 0.19192 0.27191
0.48485 0.20202 0.27589
0.48485 0.21212 0.28007
0.48485 0.22222 0.28446
0.48485 0.23232 0.28905
0.48485 0.24242 0.29385
0.48485 0.25253 0.29885
0.48485 0.26263 0.3
0.48485 0.27273 0.3
0.48485 0.28283 0.3
0.48485 0.29293 0.3
0.48485 0.30303 0.3
0.48485 0.31313 0.3
0.48485 0.32323 0.3
0.48485 0.33333 0.3
0.48485 0.34343 0.3
0.48485 0.35354 0.3
0.48485 0.36364 0.3
0.48485 0.37374 0.3
0.48485 0.38384 0.3
0.48485 0.39394 0.3
0.48485 0.40404 0.3
0.48485 0.41414 0.3
0.48485 0.42424 0.3
0.48485 0.43434 0.3
0.48485 0.44444 0.3
0.48485 0.45455 0.3
0.48485 0.46465 0.3
0.48485 0.47475 0.3
0.48485 0.48485 0.3
0.48485 0.49495 0.3
0.48485 0.50505 0.3
0.48485 0.51515 0.3
0.48485 0.52525 0.3
0.48485 0.53535 0.3
0.48485 0.54545 0.3
0.48485 0.55556 0.3
0.48485 0.56566 0.3
0.48485 0.57576 0.3
0.48485 0.58586 0.3
0.48485 0.59596 0.3
0.48485 0.60606 0.3
0.48485 0.61616 0.3
0.48485 0.62626 0.3
0.48485 0.63636 0.3
0.48485 0.64646 0.3
0.48485 0.65657 0.3
0.48485 0.66667 0.3
0.48485 0.67677 0.3
0.48485 0.68687 0.3
0.48485 0.69697 0.3
0.48485 0.70707 0.3
0.48485 0.71717 0.3
0.48485 0.72727 0.3
0.48485 0.73737 0.3
0.48485 0.74747 0.3
0.48485 0.75758 0.3
0.48485 0.76768 0.3
0.48485 0.77778 0.3
0.48485 0.78788 0.3
0.48485 0.79798 0.3
0.48485 0.80808 0.3
0.48485 0.81818 0.3
0.48485 0.82828 0.3
0.48485 0.83838 0.3
0.48485 0.84848 0.3
0.48485 0.85859 0.3
0.48485 0.86869 0.3
0.48485 0.87879 0.3
0.48485 0.88889 0.3
0.48485 0.89899 0.3
0.48485 0.90909 0.3
0.48485 0.91919 0.3
0.48485 0.92929 0.3
0.48485 0.93939 0.3
0.48485 0.94949 0.3
0.48485 0.9596 0.3
0.48485 0.9697 0.3
0.48485 0.9798 0.3
0.48485 0.9899 0.3
0.48485 1 0.3
0.49495 0 0.24498
0.49495 0.010101 0.24508
0.49495 0.020202 0.24538
0.49495 0.030303 0.24589
0.49495 0.040404 0.24661
0.49495 0.050505 0.24753
0.49495 0.060606 0.24865
0.49495 0.070707 0.24997
0.49495 0.080808 0.25151
0.49495 0.090909 0.25324
0.49495 0.10101 0.25518
0.49495 0.11111 0.25732
0.49495 0.12121 0.25967
0.49495 0.13131 0.26222
0.49495 0.14141 0.26497
0.49495 0.15152 0.26793
0.49495 0.16162 0.2711
0.49495 0.17172 0.27446
0.49495 0.18182 0.27803
0.49495 0.19192 0.28181
0.49495 0.20202 0.28579
0.49495 0.21212 0.28997
0.49495 0.22222 0.29436
0.49495 0.23232 0.29895
0.49495 0.24242 0.3
0.49495 0.25253 0.3
0.49495 0.26263 0.3
0.49495 0.27273 0.3
0.49495 0.28283 0.3
0.49495 0.29293 0.3
0.49495 0.30303 0.3
0.49495 0.31313 0.3
0.49495 0.32323 0.3
0.49495 0.33333 0.3
0.49495 0.34343 0.3
0.49495 0.35354 0.3
0.49495 0.36364 0.3
0.49495 0.37374 0.3
0.49495 0.38384 0.3
0.49495 0.39394 0.3
0.49495 0.40404 0.3
0.49495 0.41414 0.3
0.49495 0.42424 0.3
0.49495 0.43434 0.3
0.49495 0.44444 0.3
0.49495 0.45455 0.3
0.49495 0.46465 0.3
0.49495 0.47475 0.3
0.49495 0.48485 0.3
0.49495 0.49495 0.3
0.49495 0.50505 0.3
0.49495 0.51515 0.3
0.49495 0.52525 0.3
0.49495 0.53535 0.3
0.49495 0.54545 0.3
0.49495 0.55556 0.3
0.49495 0.56566 0.3
0.49495 0.57576 0.3
0.49495 0.58586 0.3
0.49495 0.59596 0.3
0.49495 0.60606 0.3
0.49495 0.61616 0.3
0.49495 0.62626 0.3
0.49495 0.63636 0.3
0.49495 0.64646 0.3
0.49495 0.65657 0.3
0.49495 0.66667 0.3
0.49495 0.67677 0.3
0.49495 0.68687 0.3
0.49495 0.69697 0.3
0.49495 0.70707 0.3
0.49495 0.71717 0.3
0.49495 0.72727 0.3
0.49495 0.73737 0.3
0.49495 0.74747 0.3
0.49495 0.75758 0.3
0.49495 0.76768 0.3
0.49495 0.77778 0.3
0.49495 0.78788 0.3
0.49495 0.79798 0.3
0.49495 0.80808 0.3
0.49495 0.81818 0.3
0.49495 0.82828 0.3
0.49495 0.83838 0.3
0.49495 0.84848 0.3
0.49495 0.85859 0.3
0.49495 0.86869 0.3
0.49495 0.87879 0.3
0.49495 0.88889 0.3
0.49495 0.89899 0.3
0.49495 0.90909 0.3
0.49495 0.91919 0.3
0.49495 0.92929 0.3
0.49495 0.93939 0.3
0.49495 0.94949 0.3
0.49495 0.9596 0.3
0.49495 0.9697 0.3
0.49495 0.9798 0.3
0.49495 0.9899 0.3
0.49495 1 0.3
0.50505 0 0.25508
0.50505 0.010101 0.25518
0.50505 0.020202 0.25548
0.50505 0.030303 0.25599
0.50505 0.040404 0.25671
0.50505 0.050505 0.25763
0.50505 0.060606 0.25875
0.50505 0.070707 0.26007
0.50505 0.080808 0.26161
0.50505 0.090909 0.26334
0.50505 0.10101 0.26528
0.50505 0.11111 0.26742
0.50505 0.12121 0.26977
0.50505 0.13131 0.27232
0.50505 0.14141 0.27507
0.50505 0.15152 0.27803
0.50505 0.16162 0.2812
0.50505 0.17172 0.28456
0.50505 0.18182 0.28813
0.50505 0.19192 0.29191
0.50505 0.20202 0.29589
0.50505 0.21212 0.3
0.50505 0.22222 0.3
0.50505 0.23232 0.3
0.50505 0.24242 0.3
0.50505 0.25253 0.3
0.50505 0.26263 0.3
0.50505 0.27273 0.3
0.50505 0.28283 0.3
0.50505 0.29293 0.3
0.50505 0.30303 0.3
0.50505 0.31313 0.3
0.50505 0.32323 0.3
0.50505 0.33333 0.3
0.50505 0.34343 0.3
0.50505 0.35354 0.3
0.50505 0.36364 0.3
0.50505 0.37374 0.3
0.50505 0.38384 0.3
0.50505 0.39394 0.3
0.50505 0.40404 0.3
0.50505 0.41414 0.3
0.50505 0.42424 0.3
0.50505 0.43434 0.3
0.50505 0.44444 0.3
0.50505 0.45455 0.3
0.50505 0.46465 0.3
0.50505 0.47475 0.3
0.50505 0.48485 0.3
0.50505 0.49495 0.3
0.50505 0.50505 0.3
0.50505 0.51515 0.3
0.50505 0.52525 0.3
0.50505 0.53535 0.3
0.50505 0.54545 0.3
0.50505 0.55556 0.3
0.50505 0.56566 0.3
0.50505 0.57576 0.3
0.50505 0.58586 0.3
0.50505 0.59596 0.3
0.50505 0.60606 0.3
0.50505 0.61616 0.3
0.50505 0.62626 0.3
0.50505 0.63636 0.3
0.50505 0.64646 0.3
0.50505 0.65657 0.3
0.50505 0.66667 0.3
0.50505 0.67677 0.3
0.50505 0.68687 0.3
0.50505 0.69697 0.3
0.50505 0.70707 0.3
0.50505 0.71717 0.3
0.50505 0.72727 0.3
0.50505 0.73737 0.3
0.50505 0.74747 0.3
0.50505 0.75758 0.3
0.50505 0.76768 0.3
0.50505 0.77778 0.3
0.50505 0.78788 0.3
0.50505 0.79798 0.3
0.50505 0.80808 0.3
0.50505 0.81818 0.3
0.50505 0.82828 0.3
0.50505 0.83838 0.3
0.50505 0.84848 0.3
0.50505 0.85859 0.3
0.50505 0.86869 0.3
0.50505 0.87879 0.3
0.50505 0.88889 0.3
0.50505 0.89899 0.3
0.50505 0.90909 0.3
0.50505 0.91919 0.3
0.50505 0.92929 0.3
0.50505 0.93939 0.3
0.50505 0.94949 0.3
0.50505 0.9596 0.3
0.50505 0.9697 0.3
0.50505 0.9798 0.3
0.50505 0.9899 0.3
0.50505 1 0.3
0.51515 0 0.26538
0.51515 0.010101 0.26548
0.51515 0.020202 0.26579
0.51515 0.030303 0.2663
0.51515 0.040404 0.26701
0.51515 0.050505 0.26793
0.51515 0.060606 0.26905
0.51515 0.070707 0.27038
0.51515 0.080808 0.27191
0.51515 0.090909 0.27364
0.51515 0.10101 0.27558
0.51515 0.11111 0.27772
0.51515 0.12121 0.28007
0.51515 0.13131 0.28262
0.51515 0.14141 0.28538
0.51515 0.15152 0.28834
0.51515 0.16162 0.2915
0.51515 0.17172 0.29487
0.51515 0.18182 0.29844
0.51515 0.19192 0.3
0.51515 0.20202 0.3
0.51515 0.21212 0.3
0.51515 0.22222 0.3
0.51515 0.23232 0.3
0.51515 0.24242 0.3
0.51515 0.25253 0.3
0.51515 0.26263 0.3
0.51515 0.27273 0.3
0.51515 0.28283 0.3
0.51515 0.29293 0.3
0.51515 0.30303 0.3
0.51515 0.31313 0.3
0.51515 0.32323 0.3
0.51515 0.33333 0.3
0.51515 0.34343 0.3
0.51515 0.35354 0.3
0.51515 0.36364 0.3
0.51515 0.37374 0.3
0.51515 0.38384 0.3
0.51515 0.39394 0.3
0.51515 0.40404 0.3
0.51515 0.41414 0.3
0.51515 0.42424 0.3
0.51515 0.43434 0.3
0.51515 0.44444 0.3
0.51515 0.45455 0.3
0.51515 0.46465 0.3
0.51515 0.47475 0.3
0.51515 0.48485 0.3
0.51515 0.49495 0.3
0.51515 0.50505 0.3
0.51515 0.51515 0.3
0.51515 0.52525 0.3
0.51515 0.53535 0.3
0.51515 0.54545 0.3
0.51515 0.55556 0.3
0.51515 0.56566 0.3
0.51515 0.57576 0.3
0.51515 0.58586 0.3
0.51515 0.59596 0.3
0.51515 0.60606 0.3
0.51515 0.61616 0.3
0.51515 0.62626 0.3
0.51515 0.63636 0.3
0.51515 0.64646 0.3
0.51515 0.65657 0.3
0.51515 0.66667 0.3
0.51515 0.67677 0.3
0.51515 0.68687 0.3
0.51515 0.69697 0.3
0.51515 0.70707 0.3
0.51515 0.71717 0.3
0.51515 0.72727 0.3
0.51515 0.73737 0.3
0.51515 0.74747 0.3
0.51515 0.75758 0.3
0.51515 0.76768 0.3
0.51515 0.77778 0.3
0.51515 0.78788 0.3
0.51515 0.79798 0.3
0.51515 0.80808 0.3
0.51515 0.81818 0.3
0.51515 0.82828 0.3
0.51515 0.83838 0.3
0.51515 0.84848 0.3
0.51515 0.85859 0.3
0.51515 0.86869 0.3
0.51515 0.87879 0.3
0.51515 0.88889 0.3
0.51515 0.89899 0.3
0.51515 0.90909 0.3
0.51515 0.91919 0.3
0.51515 0.92929 0.3
0.51515 0.93939 0.3
0.51515 0.94949 0.3
0.51515 0.9596 0.3
0.51515 0.9697 0.3
0.51515 0.9798 0.3
0.51515 0.9899 0.3
0.51515 1 0.3
0.52525 0 0.27589
0.52525 0.010101 0.27599
0.52525 0.020202 0.2763
0.52525 0.030303 0.27681
0.52525 0.040404 0.27752
0.52525 0.050505 0.27844
0.52525 0.060606 0.27956
0.52525 0.070707 0.28089
0.52525 0.080808 0.28242
0.52525 0.090909 0.28415
0.52525 0.10101 0.28609
0.52525 0.11111 0.28823
0.52525 0.12121 0.29058
0.52525 0.13131 0.29313
0.52525 0.14141 0.29588
0.52525 0.15152 0.29885
0.52525 0.16162 0.3
0.52525 0.17172 0.3
0.52525 0.18182 0.3
0.52525 0.19192 0.3
0.52525 0.20202 0.3
0.52525 0.21212 0.3
0.52525 0.22222 0.3
0.52525 0.23232 0.3
0.52525 0.24242 0.3
0.52525 0.25253 0.3
0.52525 0.26263 0.3
0.52525 0.27273 0.3
0.52525 0.28283 0.3
0.52525 0.29293 0.3
0.52525 0.30303 0.3
0.52525 0.31313 0.3
0.52525 0.32323 0.3
0.52525 0.33333 0.3
0.52525 0.34343 0.3
0.52525 0.35354 0.3
0.52525 0.36364 0.3
0.52525 0.37374 0.3
0.52525 0.38384 0.3
0.52525 0.39394 0.3
0.52525 0.40404 0.3
0.52525 0.41414 0.3
0.52525 0.42424 0.3
0.52525 0.43434 0.3
0.52525 0.44444 0.3
0.52525 0.45455 0.3
0.52525 0.46465 0.3
0.52525 0.47475 0.3
0.52525 0.48485 0.3
0.52525 0.49495 0.3
0.52525 0.50505 0.3
0.52525 0.51515 0.3
0.52525 0.52525 0.3
0.52525 0.53535 0.3
0.52525 0.54545 0.3
0.52525 0.55556 0.3
0.52525 0.56566 0.3
0.52525 0.57576 0.3
0.52525 0.58586 0.3
0.52525 0.59596 0.3
0.52525 0.60606 0.3
0.52525 0.61616 0.3
0.52525 0.62626 0.3
0.52525 0.63636 0.3
0.52525 0.64646 0.3
0.52525 0.65657 0.3
0.52525 0.66667 0.3
0.52525 0.67677 0.3
0.52525 0.68687 0.3
0.52525 0.69697 0.3
0.52525 0.70707 0.3
0.52525 0.71717 0.3
0.52525 0.72727 0.3
0.52525 0.73737 0.3
0.52525 0.74747 0.3
0.52525 0.75758 0.3
0.52525 0.76768 0.3
0.52525 0.77778 0.3
0.52525 0.78788 0.3
0.52525 0.79798 0.3
0.52525 0.80808 0.3
0.52525 0.81818 0.3
0.52525 0.82828 0.3
0.52525 0.83838 0.3
0.52525 0.84848 0.3
0.52525 0.85859 0.3
0.52525 0.86869 0.3
0.52525 0.87879 0.3
0.52525 0.88889 0.3
0.52525 0.89899 0.3
0.52525 0.90909 0.3
0.52525 0.91919 0.3
0.52525 0.92929 0.3
0.52525 0.93939 0.3
0.52525 0.94949 0.3
0.52525 0.9596 0.3
0.52525 0.9697 0.3
0.52525 0.9798 0.3
0.52525 0.9899 0.3
0.52525 1 0.3
0.53535 0 0.2866
0.53535 0.010101 0.2867
0.53535 0.020202 0.28701
0.53535 0.030303 0.28752
0.53535 0.040404 0.28823
0.53535 0.050505 0.28915
0.53535 0.060606 0.29027
0.53535 0.070707 0.2916
0.53535 0.080808 0.29313
0.53535 0.090909 0.29486
0.53535 0.10101 0.2968
0.53535 0.11111 0.29895
0.53535 0.12121 0.3
0.53535 0.13131 0.3
0.53535 0.14141 0.3
0.53535 0.15152 0.3
0.53535 0.16162 0.3
0.53535 0.17172 0.3
0.53535 0.18182 0.3
0.53535 0.19192 0.3
0.53535 0.20202 0.3
0.53535 0.21212 0.3
0.53535 0.22222 0.3
0.53535 0.23232 0.3
0.53535 0.24242 0.3
0.53535 0.25253 0.3
0.53535 0.26263 0.3
0.53535 0.27273 0.3
0.53535 0.28283 0.3
0.53535 0.29293 0.3
0.53535 0.30303 0.3
0.53535 0.31313 0.3
0.53535 0.32323 0.3
0.53535 0.33333 0.3
0.53535 0.34343 0.3
0.53535 0.35354 0.3
0.53535 0.36364 0.3
0.53535 0.37374 0.3
0.53535 0.38384 0.3
0.53535 0.39394 0.3
0.53535 0.40404 0.3
0.53535 0.41414 0.3
0.53535 0.42424 0.3
0.53535 0.43434 0.3
0.53535 0.44444 0.3
0.53535 0.45455 0.3
0.53535 0.46465 0.3
0.53535 0.47475 0.3
0.53535 0.48485 0.3
0.53535 0.49495 0.3
0.53535 0.50505 0.3
0.53535 0.51515 0.3
0.53535 0.52525 0.3
0.53535 0.53535 0.3
0.53535 0.54545 0.3
0.53535 0.55556 0.3
0.53535 0.56566 0.3
0.53535 0.57576 0.3
0.53535 0.58586 0.3
0.53535 0.59596 0.3
0.53535 0.60606 0.3
0.53535 0.61616 0.3
0.53535 0.62626 0.3
0.53535 0.63636 0.3
0.53535 0.64646 0.3
0.53535 0.65657 0.3
0.53535 0.66667 0.3
0.53535 0.67677 0.3
0.53535 0.68687 0.3
0.53535 0.69697 0.3
0.53535 0.70707 0.3
0.53535 0.71717 0.3
0.53535 0.72727 0.3
0.53535 0.73737 0.3
0.53535 0.74747 0.3
0.53535 0.75758 0.3
0.53535 0.76768 0.3
0.53535 0.77778 0.3
0.53535 0.78788 0.3
0.53535 0.79798 0.3
0.53535 0.80808 0.3
0.53535 0.81818 0.3
0.53535 0.82828 0.3
0.53535 0.83838 0.3
0.53535 0.84848 0.3
0.53535 0.85859 0.3
0.53535 0.86869 0.3
0.53535 0.87879 0.3
0.53535 0.88889 0.3
0.53535 0.89899 0.3
0.53535 0.90909 0.3
0.53535 0.91919 0.3
0.53535 0.92929 0.3
0.53535 0.93939 0.3
0.53535 0.94949 0.3
0.53535 0.9596 0.3
0.53535 0.9697 0.3
0.53535 0.9798 0.3
0.53535 0.9899 0.3
0.53535 1 0.3
0.54545 0 0.29752
0.54545 0.010101 0.29762
0.54545 0.020202 0.29792
0.54545 0.030303 0.29843
0.54545 0.040404 0.29915
0.54545 0.050505 0.3
0.54545 0.060606 0.3
0.54545 0.070707 0.3
0.54545 0.080808 0.3
0.54545 0.090909 0.3
0.54545 0.10101 0.3
0.54545 0.11111 0.3
0.54545 0.12121 0.3
0.54545 0.13131 0.3
0.54545 0.14141 0.3
0.54545 0.15152 0.3
0.54545 0.16162 0.3
0.54545 0.17172 0.3
0.54545 0.18182 0.3
0.54545 0.19192 0.3
0.54545 0.20202 0.3
0.54545 0.21212 0.3
0.54545 0.22222 0.3
0.54545 0.23232 0.3
0.54545 0.24242 0.3
0.54545 0.25253 0.3
0.54545 0.26263 0.3
0.54545 0.27273 0.3
0.54545 0.28283 0.3
0.54545 0.29293 0.3
0.54545 0.30303 0.3
0.54545 0.31313 0.3
0.54545 0.32323 0.3
0.54545 0.33333 0.3
0.54545 0.34343 0.3
0.54545 0.35354 0.3
0.54545 0.36364 0.3
0.54545 0.37374 0.3
0.54545 0.38384 0.3
0.54545 0.39394 0.3
0.54545 0.40404 0.3
0.54545 0.41414 0.3
0.54545 0.42424 0.3
0.54545 0.43434 0.3
0.54545 0.44444 0.3
0.54545 0.45455 0.3
0.54545 0.46465 0.3
0.54545 0.47475 0.3
0.54545 0.48485 0.3
0.54545 0.49495 0.3
0.54545 0.50505 0.3
0.54545 0.51515 0.3
0.54545 0.52525 0.3
0.54545 0.53535 0.3
0.54545 0.54545 0.3
0.54545 0.55556 0.3
0.54545 0.56566 0.3
0.54545 0.57576 0.3
0.54545 0.58586 0.3
0.54545 0.59596 0.3
0.54545 0.60606 0.3
0.54545 0.61616 0.3
0.54545 0.62626 0.3
0.54545 0.63636 0.3
0.54545 0.64646 0.3
0.54545 0.65657 0.3
0.54545 0.66667 0.3
0.54545 0.67677 0.3
0.54545 0.68687 0.3
0.54545 0.69697 0.3
0.54545 0.70707 0.3
0.54545 0.71717 0.3
0.54545 0.72727 0.3
0.54545 0.73737 0.3
0.54545 0.74747 0.3
0.54545 0.75758 0.3
0.54545 0.76768 0.3
0.54545 0.77778 0.3
0.54545 0.78788 0.3
0.54545 0.79798 0.3
0.54545 0.80808 0.3
0.54545 0.81818 0.3
0.54545 0.82828 0.3
0.54545 0.83838 0.3
0.54545 0.84848 0.3
0.54545 0.85859 0.3
0.54545 0.86869 0.3
0.54545 0.87879 0.3
0.54545 0.88889 0.3
0.54545 0.89899 0.3
0.54545 0.90909 0.3
0.54545 0.91919 0.3
0.54545 0.92929 0.3
0.54545 0.93939 0.3
0.54545 0.94949 0.3
0.54545 0.9596 0.3
0.54545 0.9697 0.3
0.54545 0.9798 0.3
0.54545 0.9899 0.3
0.54545 1 0.3
0.55556 0 0.3
0.55556 0.010101 0.3
0.55556 0.020202 0.3
0.55556 0.030303 0.3
0.55556 0.040404 0.3
0.55556 0.050505 0.3
0.55556 0.060606 0.3
0.55556 0.070707 0.3
0.55556 0.080808 0.3
0.55556 0.090909 0.3
0.55556 0.10101 0.3
0.55556 0.11111 0.3
0.55556 0.12121 0.3
0.55556 0.13131 0.3
0.55556 0.14141 0.3
0.55556 0.15152 0.3
0.55556 0.16162 0.3
0.55556 0.17172 0.3
0.55556 0.18182 0.3
0.55556 0.19192 0.3
0.55556 0.20202 0.3
0.55556 0.21212 0.3
0.55556 0.22222 0.3
0.55556 0.23232 0.3
0.55556 0.24242 0.3
0.55556 0.25253 0.3
0.55556 0.26263 0.3
0.55556 0.27273 0.3
0.55556 0.28283 0.3
0.55556 0.29293 0.3
0.55556 0.30303 0.3
0.55556 0.31313 0.3
0.55556 0.32323 0.3
0.55556 0.33333 0.3
0.55556 0.34343 0.3
0.55556 0.35354 0.3
0.55556 0.36364 0.3
0.55556 0.37374 0.3
0.55556 0.38384 0.3
0.55556 0.39394 0.3
0.55556 0.40404 0.3
0.55556 0.41414 0.3
0.55556 0.42424 0.3
0.55556 0.43434 0.3
0.55556 0.44444 0.3
0.55556 0.45455 0.3
0.55556 0.46465 0.3
0.55556 0.47475 0.3
0.55556 0.48485 0.3
0.55556 0.49495 0.3
0.55556 0.50505 0.3
0.55556 0.51515 0.3
0.55556 0.52525 0.3
0.55556 0.53535 0.3
0.55556 0.54545 0.3
0.55556 0.55556 0.3
0.55556 0.56566 0.3
0.55556 0.57576 0.3
0.55556 0.58586 0.3
0.55556 0.59596 0.3
0.55556 0.60606 0.3
0.55556 0.61616 0.3
0.55556 0.62626 0.3
0.55556 0.63636 0.3
0.55556 0.64646 0.3
0.55556 0.65657 0.3
0.55556 0.66667 0.3
0.55556 0.67677 0.3
0.55556 0.68687 0.3
0.55556 0.69697 0.3
0.55556 0.70707 0.3
0.55556 0.71717 0.3
0.55556 0.72727 0.3
0.55556 0.73737 0.3
0.55556 0.74747 0.3
0.55556 0.75758 0.3
0.55556 0.76768 0.3
0.55556 0.77778 0.3
0.55556 0.78788 0.3
0.55556 0.79798 0.3
0.55556 0.80808 0.3
0.55556 0.81818 0.3
0.55556 0.82828 0.3
0.55556 0.83838 0.3
0.55556 0.84848 0.3
0.55556 0.85859 0.3
0.55556 0.86869 0.3
0.55556 0.87879 0.3
0.55556 0.88889 0.3
0.55556 0.89899 0.3
0.55556 0.90909 0.3
0.55556 0.91919 0.3
0.55556 0.92929 0.3
0.55556 0.93939 0.3
0.55556 0.94949 0.3
0.55556 0.9596 0.3
0.55556 0.9697 0.3
0.55556 0.9798 0.3
0.55556 0.9899 0.3
0.55556 1 0.3
0.56566 0 0.3
0.56566 0.010101 0.3
0.56566 0.020202 0.3
0.56566 0.030303 0.3
0.56566 0.040404 0.3
0.56566 0.050505 0.3
0.56566 0.060606 0.3
0.56566 0.070707 0.3
0.56566 0.080808 0.3
0.56566 0.090909 0.3
0.56566 0.10101 0.3
0.56566 0.11111 0.3
0.56566 0.12121 0.3
0.56566 0.13131 0.3
0.56566 0.14141 0.3
0.56566 0.15152 0.3
0.56566 0.16162 0.3
0.56566 0.17172 0.3
0.56566 0.18182 0.3
0.56566 0.19192 0.3
0.56566 0.20202 0.3
0.56566 0.21212 0.3
0.56566 0.22222 0.3
0.56566 0.23232 0.3
0.56566 0.24242 0.3
0.56566 0.25253 0.3
0.56566 0.26263 0.3
0.56566 0.27273 0.3
0.56566 0.28283 0.3
0.56566 0.29293 0.3
0.56566 0.30303 0.3
0.56566 0.31313 0.3
0.56566 0.32323 0.3
0.56566 0.33333 0.3
0.56566 0.34343 0.3
0.56566 0.35354 0.3
0.56566 0.36364 0.3
0.56566 0.37374 0.3
0.56566 0.38384 0.3
0.56566 0.39394 0.3
0.56566 0.40404 0.3
0.56566 0.41414 0.3
0.56566 0.42424 0.3
0.56566 0.43434 0.3
0.56566 0.44444 0.3
0.56566 0.45455 0.3
0.56566 0.46465 0.3
0.56566 0.47475 0.3
0.56566 0.48485 0.3
0.56566 0.49495 0.3
0.56566 0.50505 0.3
0.56566 0.51515 0.3
0.56566 0.52525 0.3
0.56566 0.53535 0.3
0.56566 0.54545 0.3
0.56566 0.55556 0.3
0.56566 0.56566 0.3
0.56566 0.57576 0.3
0.56566 0.58586 0.3
0.56566 0.59596 0.3
0.56566 0.60606 0.3
0.56566 0.61616 0.3
0.56566 0.62626 0.3
0.56566 0.63636 0.3
0.56566 0.64646 0.3
0.56566 0.65657 0.3
0.56566 0.66667 0.3
0.56566 0.67677 0.3
0.56566 0.68687 0.3
0.56566 0.69697 0.3
0.56566 0.70707 0.3
0.56566 0.71717 0.3
0.56566 0.72727 0.3
0.56566 0.73737 0.3
0.56566 0.74747 0.3
0.56566 0.75758 0.3
0.56566 0.76768 0.3
0.56566 0.77778 0.3
0.56566 0.78788 0.3
0.56566 0.79798 0.3
0.56566 0.80808 0.3
0.56566 0.81818 0.3
0.56566 0.82828 0.3
0.56566 0.83838 0.3
0.56566 0.84848 0.3
0.56566 0.85859 0.3
0.56566 0.86869 0.3
0.56566 0.87879 0.3
0.56566 0.88889 0.3
0.56566 0.89899 0.3
0.56566 0.90909 0.3
0.56566 0.91919 0.3
0.56566 0.92929 0.3
0.56566 0.93939 0.3
0.56566 0.94949 0.3
0.56566 0.9596 0.3
0.56566 0.9697 0.3
0.56566 0.9798 0.3
0.56566 0.9899 0.3
0.56566 1 0.3
0.57576 0 0.3
0.57576 0.010101 0.3
0.57576 0.020202 0.3
0.57576 0.030303 0.3
0.57576 0.040404 0.3
0.57576 0.050505 0.3
0.57576 0.060606 0.3
0.57576 0.070707 0.3
0.57576 0.080808 0.3
0.57576 0.090909 0.3
0.57576 0.10101 0.3
0.57576 0.11111 0.3
0.57576 0.12121 0.3
0.57576 0.13131 0.3
0.57576 0.14141 0.3
0.57576 0.15152 0.3
0.57576 0.16162 0.3
0.57576 0.17172 0.3
0.57576 0.18182 0.3
0.57576 0.19192 0.3
0.57576 0.20202 0.3
0.57576 0.21212 0.3
0.57576 0.22222 0.3
0.57576 0.23232 0.3
0.57576 0.24242 0.3
0.57576 0.25253 0.3
0.57576 0.26263 0.3
0.57576 0.27273 0.3
0.57576 0.28283 0.3
0.57576 0.29293 0.3
0.57576 0.30303 0.3
0.57576 0.31313 0.3
0.57576 0.32323 0.3
0.57576 0.33333 0.3
0.57576 0.34343 0.3
0.57576 0.35354 0.3
0.57576 0.36364 0.3
0.57576 0.37374 0.3
0.57576 0.38384 0.3
0.57576 0.39394 0.3
0.57576 0.40404 0.3
0.57576 0.41414 0.3
0.57576 0.42424 0.3
0.57576 0.43434 0.3
0.57576 0.44444 0.3
0.57576 0.45455 0.3
0.57576 0.46465 0.3
0.57576 0.47475 0.3
0.57576 0.48485 0.3
0.57576 0.49495 0.3
0.57576 0.50505 0.3
0.57576 0.51515 0.3
0.57576 0.52525 0.3
0.57576 0.53535 0.3
0.57576 0.54545 0.3
0.57576 0.55556 0.3
0.57576 0.56566 0.3
0.57576 0.57576 0.3
0.57576 0.58586 0.3
0.57576 0.59596 0.3
0.57576 0.60606 0.3
0.57576 0.61616 0.3
0.57576 0.62626 0.3
0.57576 0.63636 0.3
0.57576 0.64646 0.3
0.57576 0.65657 0.3
0.57576 0.66667 0.3
0.57576 0.67677 0.3
0.57576 0.68687 0.3
0.57576 0.69697 0.3
0.57576 0.70707 0.3
0.57576 0.71717 0.3
0.57576 0.72727 0.3
0.57576 0.73737 0.3
0.57576 0.74747 0.3
0.57576 0.75758 0.3
0.57576 0.76768 0.3
0.57576 0.77778 0.3
0.57576 0.78788 0.3
0.57576 0.79798 0.3
0.57576 0.80808 0.3
0.57576 0.81818 0.3
0.57576 0.82828 0.3
0.57576 0.83838 0.3
0.57576 0.84848 0.3
0.57576 0.85859 0.3
0.57576 0.86869 0.3
0.57576 0.87879 0.3
0.57576 0.88889 0.3
0.57576 0.89899 0.3
0.57576 0.90909 0.3
0.57576 0.91919 0.3
0.57576 0.92929 0.3
0.57576 0.93939 0.3
0.57576 0.94949 0.3
0.57576 0.9596 0.3
0.57576 0.9697 0.3
0.57576 0.9798 0.3
0.57576 0.9899 0.3
0.57576 1 0.3
0.58586 0 0.3
0.58586 0.010101 0.3
0.58586 0.020202 0.3
0.58586 0.030303 0.3
0.58586 0.040404 0.3
0.58586 0.050505 0.3
0.58586 0.060606 0.3
0.58586 0.070707 0.3
0.58586 0.080808 0.3
0.58586 0.090909 0.3
0.58586 0.10101 0.3
0.58586 0.11111 0.3
0.58586 0.12121 0.3
