x0 x1 y0  
0.50505 0.42424 0.033081
0.50505 0.43434 0.037487
0.50505 0.44444 0.042336
0.50505 0.45455 0.047655
0.50505 0.46465 0.053474
0.50505 0.47475 0.059828
0.50505 0.48485 0.06676
0.50505 0.49495 0.074321
0.50505 0.50505 0.082571
0.50505 0.51515 0.091582
0.50505 0.52525 0.10144
0.50505 0.53535 0.11226
0.50505 0.54545 0.12417
0.50505 0.55556 0.13732
0.50505 0.56566 0.15193
0.50505 0.57576 0.16825
0.50505 0.58586 0.18659
0.50505 0.59596 0.20736
0.50505 0.60606 0.23106
0.50505 0.61616 0.25834
0.50505 0.62626 0.29002
0.50505 0.63636 0.32706
0.50505 0.64646 0.37064
0.50505 0.65657 0.42195
0.50505 0.66667 0.482
0.50505 0.67677 0.55107
0.50505 0.68687 0.6281
0.50505 0.69697 0.71042
0.50505 0.70707 0.79419
0.50505 0.71717 0.87567
0.50505 0.72727 0.9523
0.50505 0.73737 1.023
0.50505 0.74747 1.0878
0.50505 0.75758 1.1472
0.50505 0.76768 1.202
0.50505 0.77778 1.2528
0.50505 0.78788 1.3003
0.50505 0.79798 1.3449
0.50505 0.80808 1.387
0.50505 0.81818 1.4267
0.50505 0.82828 1.4643
0.50505 0.83838 1.4998
0.50505 0.84848 1.5333
0.50505 0.85859 1.5648
0.50505 0.86869 1.5943
0.50505 0.87879 1.6216
0.50505 0.88889 1.6469
0.50505 0.89899 1.67
0.50505 0.90909 1.6909
0.50505 0.91919 1.7095
0.50505 0.92929 1.7258
0.50505 0.93939 1.7397
0.50505 0.94949 1.7511
0.50505 0.9596 1.7601
0.50505 0.9697 1.7666
0.50505 0.9798 1.7706
0.50505 0.9899 1.772
0.50505 1 1.7709
0.51515 0 0.11073
0.51515 0.010101 0.10801
0.51515 0.020202 0.10491
0.51515 0.030303 0.10144
0.51515 0.040404 0.097627
0.51515 0.050505 0.093481
0.51515 0.060606 0.089031
0.51515 0.070707 0.084311
0.51515 0.080808 0.079359
0.51515 0.090909 0.074218
0.51515 0.10101 0.068934
0.51515 0.11111 0.063558
0.51515 0.12121 0.058142
0.51515 0.13131 0.052737
0.51515 0.14141 0.047394
0.51515 0.15152 0.042164
0.51515 0.16162 0.037093
0.51515 0.17172 0.032223
0.51515 0.18182 0.027593
0.51515 0.19192 0.023235
0.51515 0.20202 0.019178
0.51515 0.21212 0.015443
0.51515 0.22222 0.012049
0.51515 0.23232 0.0090071
0.51515 0.24242 0.0063265
0.51515 0.25253 0.0040112
0.51515 0.26263 0.0020624
0.51515 0.27273 0.00047862
0.51515 0.28283 -0.00074345
0.51515 0.29293 -0.0016085
0.51515 0.30303 -0.002122
0.51515 0.31313 -0.0022896
0.51515 0.32323 -0.0021168
0.51515 0.33333 -0.0016084
0.51515 0.34343 -0.00076823
0.51515 0.35354 0.00040096
0.51515 0.36364 0.001898
0.51515 0.37374 0.0037232
0.51515 0.38384 0.0058786
0.51515 0.39394 0.0083682
0.51515 0.40404 0.011197
0.51515 0.41414 0.014374
0.51515 0.42424 0.017906
0.51515 0.43434 0.021807
0.51515 0.44444 0.026088
0.51515 0.45455 0.030766
0.51515 0.46465 0.035858
0.51515 0.47475 0.041385
0.51515 0.48485 0.047371
0.51515 0.49495 0.053846
0.51515 0.50505 0.060841
0.51515 0.51515 0.068397
0.51515 0.52525 0.076561
0.51515 0.53535 0.085391
0.51515 0.54545 0.094957
0.51515 0.55556 0.10534
0.51515 0.56566 0.11666
0.51515 0.57576 0.12903
0.51515 0.58586 0.14261
0.51515 0.59596 0.15761
0.51515 0.60606 0.17429
0.51515 0.61616 0.19296
0.51515 0.62626 0.21403
0.51515 0.63636 0.23804
0.51515 0.64646 0.26568
0.51515 0.65657 0.29783
0.51515 0.66667 0.33563
0.51515 0.67677 0.38047
0.51515 0.68687 0.43396
0.51515 0.69697 0.49763
0.51515 0.70707 0.57231
0.51515 0.71717 0.65714
0.51515 0.72727 0.74884
0.51515 0.73737 0.8422
0.51515 0.74747 0.93201
0.51515 0.75758 1.0149
0.51515 0.76768 1.0898
0.51515 0.77778 1.1569
0.51515 0.78788 1.2174
0.51515 0.79798 1.2722
0.51515 0.80808 1.3223
0.51515 0.81818 1.3686
0.51515 0.82828 1.4115
0.51515 0.83838 1.4515
0.51515 0.84848 1.4889
0.51515 0.85859 1.5239
0.51515 0.86869 1.5566
0.51515 0.87879 1.5871
0.51515 0.88889 1.6154
0.51515 0.89899 1.6415
0.51515 0.90909 1.6654
0.51515 0.91919 1.687
0.51515 0.92929 1.7064
0.51515 0.93939 1.7235
0.51515 0.94949 1.7382
0.51515 0.9596 1.7506
0.51515 0.9697 1.7605
0.51515 0.9798 1.768
0.51515 0.9899 1.7731
0.51515 1 1.7757
0.52525 0 0.10953
0.52525 0.010101 0.10644
0.52525 0.020202 0.10296
0.52525 0.030303 0.099099
0.52525 0.040404 0.094862
0.52525 0.050505 0.090278
0.52525 0.060606 0.085378
0.52525 0.070707 0.080198
0.52525 0.080808 0.074779
0.52525 0.090909 0.06917
0.52525 0.10101 0.063421
0.52525 0.11111 0.057588
0.52525 0.12121 0.051725
0.52525 0.13131 0.045889
0.52525 0.14141 0.040134
0.52525 0.15152 0.034512
0.52525 0.16162 0.029072
0.52525 0.17172 0.023858
0.52525 0.18182 0.018909
0.52525 0.19192 0.014258
0.52525 0.20202 0.0099313
0.52525 0.21212 0.0059508
0.52525 0.22222 0.0023319
0.52525 0.23232 -0.00091482
0.52525 0.24242 -0.0037835
0.52525 0.25253 -0.0062724
0.52525 0.26263 -0.008383
0.52525 0.27273 -0.010119
0.52525 0.28283 -0.011487
0.52525 0.29293 -0.012494
0.52525 0.30303 -0.013148
0.52525 0.31313 -0.013457
0.52525 0.32323 -0.013428
0.52525 0.33333 -0.01307
0.52525 0.34343 -0.012387
0.52525 0.35354 -0.011385
0.52525 0.36364 -0.010068
0.52525 0.37374 -0.0084362
0.52525 0.38384 -0.0064913
0.52525 0.39394 -0.0042315
0.52525 0.40404 -0.0016542
0.52525 0.41414 0.0012447
0.52525 0.42424 0.004471
0.52525 0.43434 0.0080314
0.52525 0.44444 0.011934
0.52525 0.45455 0.016188
0.52525 0.46465 0.020804
0.52525 0.47475 0.025795
0.52525 0.48485 0.031172
0.52525 0.49495 0.036954
0.52525 0.50505 0.043156
0.52525 0.51515 0.049801
0.52525 0.52525 0.056913
0.52525 0.53535 0.064524
0.52525 0.54545 0.072669
0.52525 0.55556 0.081393
0.52525 0.56566 0.09075
0.52525 0.57576 0.10081
0.52525 0.58586 0.11165
0.52525 0.59596 0.12337
0.52525 0.60606 0.1361
0.52525 0.61616 0.14999
0.52525 0.62626 0.16524
0.52525 0.63636 0.18209
0.52525 0.64646 0.20086
0.52525 0.65657 0.22196
0.52525 0.66667 0.24591
0.52525 0.67677 0.27342
0.52525 0.68687 0.30542
0.52525 0.69697 0.34313
0.52525 0.70707 0.38816
0.52525 0.71717 0.44247
0.52525 0.72727 0.50823
0.52525 0.73737 0.5871
0.52525 0.74747 0.67887
0.52525 0.75758 0.77996
0.52525 0.76768 0.88354
0.52525 0.77778 0.98238
0.52525 0.78788 1.0719
0.52525 0.79798 1.1509
0.52525 0.80808 1.2201
0.52525 0.81818 1.2812
0.52525 0.82828 1.3356
0.52525 0.83838 1.3846
0.52525 0.84848 1.4291
0.52525 0.85859 1.47
0.52525 0.86869 1.5076
0.52525 0.87879 1.5424
0.52525 0.88889 1.5745
0.52525 0.89899 1.6042
0.52525 0.90909 1.6314
0.52525 0.91919 1.6564
0.52525 0.92929 1.679
0.52525 0.93939 1.6993
0.52525 0.94949 1.7174
0.52525 0.9596 1.733
0.52525 0.9697 1.7464
0.52525 0.9798 1.7574
0.52525 0.9899 1.7659
0.52525 1 1.7721
0.53535 0 0.10815
0.53535 0.010101 0.10471
0.53535 0.020202 0.10085
0.53535 0.030303 0.096578
0.53535 0.040404 0.091921
0.53535 0.050505 0.086902
0.53535 0.060606 0.081556
0.53535 0.070707 0.075921
0.53535 0.080808 0.070045
0.53535 0.090909 0.063981
0.53535 0.10101 0.057782
0.53535 0.11111 0.051509
0.53535 0.12121 0.045222
0.53535 0.13131 0.038979
0.53535 0.14141 0.03284
0.53535 0.15152 0.026857
0.53535 0.16162 0.021083
0.53535 0.17172 0.015562
0.53535 0.18182 0.010332
0.53535 0.19192 0.0054267
0.53535 0.20202 0.00087178
0.53535 0.21212 -0.0033132
0.53535 0.22222 -0.0071146
0.53535 0.23232 -0.010524
0.53535 0.24242 -0.013539
0.53535 0.25253 -0.01616
0.53535 0.26263 -0.01839
0.53535 0.27273 -0.020237
0.53535 0.28283 -0.021709
0.53535 0.29293 -0.022816
0.53535 0.30303 -0.023567
0.53535 0.31313 -0.023974
0.53535 0.32323 -0.024045
0.53535 0.33333 -0.02379
0.53535 0.34343 -0.023217
0.53535 0.35354 -0.02233
0.53535 0.36364 -0.021137
0.53535 0.37374 -0.019639
0.53535 0.38384 -0.017839
0.53535 0.39394 -0.015736
0.53535 0.40404 -0.013331
0.53535 0.41414 -0.010619
0.53535 0.42424 -0.0075989
0.53535 0.43434 -0.0042647
0.53535 0.44444 -0.00061177
0.53535 0.45455 0.0033658
0.53535 0.46465 0.0076742
0.53535 0.47475 0.01232
0.53535 0.48485 0.017312
0.53535 0.49495 0.022656
0.53535 0.50505 0.028363
0.53535 0.51515 0.034443
0.53535 0.52525 0.040908
0.53535 0.53535 0.047773
0.53535 0.54545 0.055056
0.53535 0.55556 0.062779
0.53535 0.56566 0.070969
0.53535 0.57576 0.079661
0.53535 0.58586 0.088897
0.53535 0.59596 0.098727
0.53535 0.60606 0.10922
0.53535 0.61616 0.12044
0.53535 0.62626 0.13249
0.53535 0.63636 0.1455
0.53535 0.64646 0.1596
0.53535 0.65657 0.17498
0.53535 0.66667 0.19187
0.53535 0.67677 0.21057
0.53535 0.68687 0.23147
0.53535 0.69697 0.25508
0.53535 0.70707 0.28208
0.53535 0.71717 0.31339
0.53535 0.72727 0.35028
0.53535 0.73737 0.39446
0.53535 0.74747 0.4482
0.53535 0.75758 0.51426
0.53535 0.76768 0.59534
0.53535 0.77778 0.69244
0.53535 0.78788 0.80235
0.53535 0.79798 0.91667
0.53535 0.80808 1.0254
0.53535 0.81818 1.1221
0.53535 0.82828 1.2053
0.53535 0.83838 1.2765
0.53535 0.84848 1.3378
0.53535 0.85859 1.3914
0.53535 0.86869 1.4389
0.53535 0.87879 1.4815
0.53535 0.88889 1.5199
0.53535 0.89899 1.5549
0.53535 0.90909 1.5868
0.53535 0.91919 1.6159
0.53535 0.92929 1.6424
0.53535 0.93939 1.6663
0.53535 0.94949 1.6878
0.53535 0.9596 1.707
0.53535 0.9697 1.7238
0.53535 0.9798 1.7382
0.53535 0.9899 1.7502
0.53535 1 1.7599
0.54545 0 0.10659
0.54545 0.010101 0.10279
0.54545 0.020202 0.098548
0.54545 0.030303 0.093878
0.54545 0.040404 0.088803
0.54545 0.050505 0.083353
0.54545 0.060606 0.077565
0.54545 0.070707 0.071484
0.54545 0.080808 0.065161
0.54545 0.090909 0.058653
0.54545 0.10101 0.052021
0.54545 0.11111 0.045328
0.54545 0.12121 0.038638
0.54545 0.13131 0.032014
0.54545 0.14141 0.025518
0.54545 0.15152 0.019206
0.54545 0.16162 0.01313
0.54545 0.17172 0.007336
0.54545 0.18182 0.001862
0.54545 0.19192 -0.0032601
0.54545 0.20202 -0.0080058
0.54545 0.21212 -0.012358
0.54545 0.22222 -0.016304
0.54545 0.23232 -0.01984
0.54545 0.24242 -0.022964
0.54545 0.25253 -0.025681
0.54545 0.26263 -0.027996
0.54545 0.27273 -0.02992
0.54545 0.28283 -0.031462
0.54545 0.29293 -0.032636
0.54545 0.30303 -0.033452
0.54545 0.31313 -0.033924
0.54545 0.32323 -0.034062
0.54545 0.33333 -0.033876
0.54545 0.34343 -0.033375
0.54545 0.35354 -0.032568
0.54545 0.36364 -0.031458
0.54545 0.37374 -0.030052
0.54545 0.38384 -0.02835
0.54545 0.39394 -0.026355
0.54545 0.40404 -0.024065
0.54545 0.41414 -0.021479
0.54545 0.42424 -0.018595
0.54545 0.43434 -0.01541
0.54545 0.44444 -0.011919
0.54545 0.45455 -0.0081191
0.54545 0.46465 -0.0040058
0.54545 0.47475 0.00042473
0.54545 0.48485 0.0051762
0.54545 0.49495 0.010252
0.54545 0.50505 0.015657
0.54545 0.51515 0.021394
0.54545 0.52525 0.027468
0.54545 0.53535 0.033885
0.54545 0.54545 0.040652
0.54545 0.55556 0.047777
0.54545 0.56566 0.055274
0.54545 0.57576 0.063158
0.54545 0.58586 0.071449
0.54545 0.59596 0.080174
0.54545 0.60606 0.089363
0.54545 0.61616 0.099057
0.54545 0.62626 0.1093
0.54545 0.63636 0.12017
0.54545 0.64646 0.13171
0.54545 0.65657 0.14404
0.54545 0.66667 0.15725
0.54545 0.67677 0.17148
0.54545 0.68687 0.1869
0.54545 0.69697 0.20373
0.54545 0.70707 0.22223
0.54545 0.71717 0.24277
0.54545 0.72727 0.26582
0.54545 0.73737 0.29201
0.54545 0.74747 0.32224
0.54545 0.75758 0.35773
0.54545 0.76768 0.40022
0.54545 0.77778 0.45211
0.54545 0.78788 0.51665
0.54545 0.79798 0.59757
0.54545 0.80808 0.69759
0.54545 0.81818 0.8149
0.54545 0.82828 0.94012
0.54545 0.83838 1.0597
0.54545 0.84848 1.1644
0.54545 0.85859 1.2522
0.54545 0.86869 1.3253
0.54545 0.87879 1.3867
0.54545 0.88889 1.4392
0.54545 0.89899 1.4849
0.54545 0.90909 1.5252
0.54545 0.91919 1.561
0.54545 0.92929 1.5932
0.54545 0.93939 1.622
0.54545 0.94949 1.648
0.54545 0.9596 1.6712
0.54545 0.9697 1.6918
0.54545 0.9798 1.7099
0.54545 0.9899 1.7256
0.54545 1 1.7388
0.55556 0 0.10486
0.55556 0.010101 0.10069
0.55556 0.020202 0.096071
0.55556 0.030303 0.091
0.55556 0.040404 0.085509
0.55556 0.050505 0.079631
0.55556 0.060606 0.073407
0.55556 0.070707 0.066887
0.55556 0.080808 0.060128
0.55556 0.090909 0.053191
0.55556 0.10101 0.046142
0.55556 0.11111 0.039048
0.55556 0.12121 0.031978
0.55556 0.13131 0.024999
0.55556 0.14141 0.018174
0.55556 0.15152 0.011562
0.55556 0.16162 0.0052167
0.55556 0.17172 -0.00081724
0.55556 0.18182 -0.0065016
0.55556 0.19192 -0.011806
0.55556 0.20202 -0.016708
0.55556 0.21212 -0.021193
0.55556 0.22222 -0.025251
0.55556 0.23232 -0.028881
0.55556 0.24242 -0.032084
0.55556 0.25253 -0.034866
0.55556 0.26263 -0.037238
0.55556 0.27273 -0.039211
0.55556 0.28283 -0.040797
0.55556 0.29293 -0.042012
0.55556 0.30303 -0.042868
0.55556 0.31313 -0.04338
0.55556 0.32323 -0.043559
0.55556 0.33333 -0.043418
0.55556 0.34343 -0.042965
0.55556 0.35354 -0.042209
0.55556 0.36364 -0.041157
0.55556 0.37374 -0.039812
0.55556 0.38384 -0.038177
0.55556 0.39394 -0.036254
0.55556 0.40404 -0.034042
0.55556 0.41414 -0.031541
0.55556 0.42424 -0.028747
0.55556 0.43434 -0.025658
0.55556 0.44444 -0.02227
0.55556 0.45455 -0.018581
0.55556 0.46465 -0.014588
0.55556 0.47475 -0.010287
0.55556 0.48485 -0.0056784
0.55556 0.49495 -0.00075952
0.55556 0.50505 0.0044698
0.55556 0.51515 0.010009
0.55556 0.52525 0.015859
0.55556 0.53535 0.022019
0.55556 0.54545 0.028489
0.55556 0.55556 0.03527
0.55556 0.56566 0.042366
0.55556 0.57576 0.049781
0.55556 0.58586 0.057522
0.55556 0.59596 0.065602
0.55556 0.60606 0.074034
0.55556 0.61616 0.082838
0.55556 0.62626 0.092039
0.55556 0.63636 0.10167
0.55556 0.64646 0.11177
0.55556 0.65657 0.12238
0.55556 0.66667 0.13355
0.55556 0.67677 0.14537
0.55556 0.68687 0.15791
0.55556 0.69697 0.17126
0.55556 0.70707 0.18556
0.55556 0.71717 0.20095
0.55556 0.72727 0.21763
0.55556 0.73737 0.23584
0.55556 0.74747 0.2559
0.55556 0.75758 0.27824
0.55556 0.76768 0.30345
0.55556 0.77778 0.33232
0.55556 0.78788 0.36601
0.55556 0.79798 0.40618
0.55556 0.80808 0.45525
0.55556 0.81818 0.51667
0.55556 0.82828 0.59502
0.55556 0.83838 0.69489
0.55556 0.84848 0.81705
0.55556 0.85859 0.95257
0.55556 0.86869 1.0841
0.55556 0.87879 1.1979
0.55556 0.88889 1.2908
0.55556 0.89899 1.3659
0.55556 0.90909 1.4272
0.55556 0.91919 1.4785
0.55556 0.92929 1.5222
0.55556 0.93939 1.56
0.55556 0.94949 1.5931
0.55556 0.9596 1.6223
0.55556 0.9697 1.648
0.55556 0.9798 1.6707
0.55556 0.9899 1.6907
0.55556 1 1.7079
0.56566 0 0.10294
0.56566 0.010101 0.098419
0.56566 0.020202 0.093412
0.56566 0.030303 0.087942
0.56566 0.040404 0.082037
0.56566 0.050505 0.075735
0.56566 0.060606 0.069083
0.56566 0.070707 0.062133
0.56566 0.080808 0.054949
0.56566 0.090909 0.047597
0.56566 0.10101 0.040147
0.56566 0.11111 0.032673
0.56566 0.12121 0.025245
0.56566 0.13131 0.017936
0.56566 0.14141 0.01081
0.56566 0.15152 0.0039284
0.56566 0.16162 -0.0026562
0.56566 0.17172 -0.0088983
0.56566 0.18182 -0.014761
0.56566 0.19192 -0.020216
0.56566 0.20202 -0.025244
0.56566 0.21212 -0.029831
0.56566 0.22222 -0.033972
0.56566 0.23232 -0.037667
0.56566 0.24242 -0.040922
0.56566 0.25253 -0.043746
0.56566 0.26263 -0.046151
0.56566 0.27273 -0.04815
0.56566 0.28283 -0.04976
0.56566 0.29293 -0.050996
0.56566 0.30303 -0.051873
0.56566 0.31313 -0.052407
0.56566 0.32323 -0.05261
0.56566 0.33333 -0.052495
0.56566 0.34343 -0.052073
0.56566 0.35354 -0.051351
0.56566 0.36364 -0.050336
0.56566 0.37374 -0.049033
0.56566 0.38384 -0.047444
0.56566 0.39394 -0.045571
0.56566 0.40404 -0.043412
0.56566 0.41414 -0.040967
0.56566 0.42424 -0.038232
0.56566 0.43434 -0.035205
0.56566 0.44444 -0.031882
0.56566 0.45455 -0.02826
0.56566 0.46465 -0.024336
0.56566 0.47475 -0.02011
0.56566 0.48485 -0.015579
0.56566 0.49495 -0.010743
0.56566 0.50505 -0.0056057
0.56566 0.51515 -0.00016793
0.56566 0.52525 0.0055666
0.56566 0.53535 0.011594
0.56566 0.54545 0.01791
0.56566 0.55556 0.02451
0.56566 0.56566 0.031392
0.56566 0.57576 0.038552
0.56566 0.58586 0.04599
0.56566 0.59596 0.053708
0.56566 0.60606 0.06171
0.56566 0.61616 0.070004
0.56566 0.62626 0.078601
0.56566 0.63636 0.087516
0.56566 0.64646 0.096769
0.56566 0.65657 0.10638
0.56566 0.66667 0.11639
0.56566 0.67677 0.12683
0.56566 0.68687 0.13775
0.56566 0.69697 0.14919
0.56566 0.70707 0.16122
0.56566 0.71717 0.17391
0.56566 0.72727 0.18735
0.56566 0.73737 0.20165
0.56566 0.74747 0.21695
0.56566 0.75758 0.23342
0.56566 0.76768 0.25126
0.56566 0.77778 0.27076
0.56566 0.78788 0.2923
0.56566 0.79798 0.31639
0.56566 0.80808 0.34375
0.56566 0.81818 0.37542
0.56566 0.82828 0.4129
0.56566 0.83838 0.45849
0.56566 0.84848 0.51562
0.56566 0.85859 0.58929
0.56566 0.86869 0.68571
0.56566 0.87879 0.80904
0.56566 0.88889 0.95303
0.56566 0.89899 1.0972
0.56566 0.90909 1.2216
0.56566 0.91919 1.3205
0.56566 0.92929 1.3978
0.56566 0.93939 1.4591
0.56566 0.94949 1.509
0.56566 0.9596 1.5506
0.56566 0.9697 1.5858
0.56566 0.9798 1.616
0.56566 0.9899 1.6422
0.56566 1 1.6648
0.57576 0 0.10084
0.57576 0.010101 0.09596
0.57576 0.020202 0.090572
0.57576 0.030303 0.084704
0.57576 0.040404 0.078388
0.57576 0.050505 0.071668
0.57576 0.060606 0.064593
0.57576 0.070707 0.057223
0.57576 0.080808 0.049626
0.57576 0.090909 0.041873
0.57576 0.10101 0.034041
0.57576 0.11111 0.026206
0.57576 0.12121 0.018444
0.57576 0.13131 0.01083
0.57576 0.14141 0.00343
0.57576 0.15152 -0.0036936
0.57576 0.16162 -0.010488
0.57576 0.17172 -0.016908
0.57576 0.18182 -0.02292
0.57576 0.19192 -0.028497
0.57576 0.20202 -0.033621
0.57576 0.21212 -0.038284
0.57576 0.22222 -0.042482
0.57576 0.23232 -0.04622
0.57576 0.24242 -0.049505
0.57576 0.25253 -0.052349
0.57576 0.26263 -0.054767
0.57576 0.27273 -0.056776
0.57576 0.28283 -0.058393
0.57576 0.29293 -0.059635
0.57576 0.30303 -0.060519
0.57576 0.31313 -0.061062
0.57576 0.32323 -0.061276
0.57576 0.33333 -0.061176
0.57576 0.34343 -0.060772
0.57576 0.35354 -0.060072
0.57576 0.36364 -0.059083
0.57576 0.37374 -0.05781
0.57576 0.38384 -0.056254
0.57576 0.39394 -0.054415
0.57576 0.40404 -0.052294
0.57576 0.41414 -0.049888
0.57576 0.42424 -0.047193
0.57576 0.43434 -0.044205
0.57576 0.44444 -0.040922
0.57576 0.45455 -0.037338
0.57576 0.46465 -0.033453
0.57576 0.47475 -0.029262
0.57576 0.48485 -0.024767
0.57576 0.49495 -0.019967
0.57576 0.50505 -0.014866
0.57576 0.51515 -0.0094667
0.57576 0.52525 -0.003775
0.57576 0.53535 0.0022026
0.57576 0.54545 0.0084587
0.57576 0.55556 0.014985
0.57576 0.56566 0.021775
0.57576 0.57576 0.02882
0.57576 0.58586 0.036114
0.57576 0.59596 0.043652
0.57576 0.60606 0.051432
0.57576 0.61616 0.059453
0.57576 0.62626 0.067717
0.57576 0.63636 0.076229
0.57576 0.64646 0.084999
0.57576 0.65657 0.094039
0.57576 0.66667 0.10336
0.57576 0.67677 0.113
0.57576 0.68687 0.12296
0.57576 0.69697 0.13328
0.57576 0.70707 0.144
0.57576 0.71717 0.15516
0.57576 0.72727 0.1668
0.57576 0.73737 0.17899
0.57576 0.74747 0.19177
0.57576 0.75758 0.20525
0.57576 0.76768 0.2195
0.57576 0.77778 0.23464
0.57576 0.78788 0.25083
0.57576 0.79798 0.26825
0.57576 0.80808 0.28713
0.57576 0.81818 0.30781
0.57576 0.82828 0.33072
0.57576 0.83838 0.35649
0.57576 0.84848 0.38602
0.57576 0.85859 0.42065
0.57576 0.86869 0.46243
0.57576 0.87879 0.51458
0.57576 0.88889 0.58207
0.57576 0.89899 0.67209
0.57576 0.90909 0.79213
0.57576 0.91919 0.94108
0.57576 0.92929 1.0979
0.57576 0.93939 1.2346
0.57576 0.94949 1.3408
0.57576 0.9596 1.4208
0.57576 0.9697 1.4822
0.57576 0.9798 1.5307
0.57576 0.9899 1.57
0.57576 1 1.6026
0.58586 0 0.098565
0.58586 0.010101 0.093318
0.58586 0.020202 0.087549
0.58586 0.030303 0.081285
0.58586 0.040404 0.074562
0.58586 0.050505 0.067428
0.58586 0.060606 0.059938
0.58586 0.070707 0.052159
0.58586 0.080808 0.044161
0.58586 0.090909 0.036023
0.58586 0.10101 0.027826
0.58586 0.11111 0.019651
0.58586 0.12121 0.011578
0.58586 0.13131 0.0036829
0.58586 0.14141 -0.0039646
0.58586 0.15152 -0.011303
0.58586 0.16162 -0.018279
0.58586 0.17172 -0.02485
0.58586 0.18182 -0.030983
0.58586 0.19192 -0.036655
0.58586 0.20202 -0.041851
0.58586 0.21212 -0.046565
0.58586 0.22222 -0.050799
0.58586 0.23232 -0.054558
0.58586 0.24242 -0.057854
0.58586 0.25253 -0.060702
0.58586 0.26263 -0.063119
0.58586 0.27273 -0.065123
0.58586 0.28283 -0.066735
0.58586 0.29293 -0.067972
0.58586 0.30303 -0.068853
0.58586 0.31313 -0.069395
0.58586 0.32323 -0.069613
0.58586 0.33333 -0.069519
0.58586 0.34343 -0.069126
0.58586 0.35354 -0.068441
0.58586 0.36364 -0.067471
0.58586 0.37374 -0.066219
0.58586 0.38384 -0.064688
0.58586 0.39394 -0.062877
0.58586 0.40404 -0.060784
0.58586 0.41414 -0.058406
0.58586 0.42424 -0.055739
0.58586 0.43434 -0.052779
0.58586 0.44444 -0.04952
0.58586 0.45455 -0.045958
0.58586 0.46465 -0.04209
0.58586 0.47475 -0.037913
0.58586 0.48485 -0.033427
0.58586 0.49495 -0.028632
0.58586 0.50505 -0.023531
0.58586 0.51515 -0.018129
0.58586 0.52525 -0.012432
0.58586 0.53535 -0.0064495
0.58586 0.54545 -0.00019037
0.58586 0.55556 0.0063346
0.58586 0.56566 0.013114
0.58586 0.57576 0.020138
0.58586 0.58586 0.027394
0.58586 0.59596 0.034873
0.58586 0.60606 0.042567
0.58586 0.61616 0.05047
0.58586 0.62626 0.058576
0.58586 0.63636 0.066886
0.58586 0.64646 0.075399
0.58586 0.65657 0.084121
0.58586 0.66667 0.093058
0.58586 0.67677 0.10222
0.58586 0.68687 0.11162
0.58586 0.69697 0.12128
0.58586 0.70707 0.13122
0.58586 0.71717 0.14146
0.58586 0.72727 0.15204
0.58586 0.73737 0.16297
0.58586 0.74747 0.17431
0.58586 0.75758 0.18608
0.58586 0.76768 0.19836
0.58586 0.77778 0.21118
0.58586 0.78788 0.22461
0.58586 0.79798 0.23875
0.58586 0.80808 0.25368
0.58586 0.81818 0.26954
0.58586 0.82828 0.28647
0.58586 0.83838 0.30468
0.58586 0.84848 0.32445
0.58586 0.85859 0.34615
0.58586 0.86869 0.37031
0.58586 0.87879 0.39769
0.58586 0.88889 0.42945
0.58586 0.89899 0.46736
0.58586 0.90909 0.51427
0.58586 0.91919 0.5748
0.58586 0.92929 0.6563
0.58586 0.93939 0.76866
0.58586 0.94949 0.91726
0.58586 0.9596 1.0851
0.58586 0.9697 1.236
0.58586 0.9798 1.351
0.58586 0.9899 1.4346
0.58586 1 1.4963
0.59596 0 0.096099
0.59596 0.010101 0.09049
0.59596 0.020202 0.084341
0.59596 0.030303 0.077683
0.59596 0.040404 0.070558
0.59596 0.050505 0.063016
0.59596 0.060606 0.05512
0.59596 0.070707 0.046941
0.59596 0.080808 0.038556
0.59596 0.090909 0.030048
0.59596 0.10101 0.021505
0.59596 0.11111 0.01301
0.59596 0.12121 0.0046483
0.59596 0.13131 -0.0035028
0.59596 0.14141 -0.011372
0.59596 0.15152 -0.018899
0.59596 0.16162 -0.02603
0.59596 0.17172 -0.032726
0.59596 0.18182 -0.038955
0.59596 0.19192 -0.044698
0.59596 0.20202 -0.049943
0.59596 0.21212 -0.054688
0.59596 0.22222 -0.058937
0.59596 0.23232 -0.062701
0.59596 0.24242 -0.065992
0.59596 0.25253 -0.06883
0.59596 0.26263 -0.071233
0.59596 0.27273 -0.073222
0.59596 0.28283 -0.074819
0.59596 0.29293 -0.076043
0.59596 0.30303 -0.076914
0.59596 0.31313 -0.07745
0.59596 0.32323 -0.077665
0.59596 0.33333 -0.077575
0.59596 0.34343 -0.077188
0.59596 0.35354 -0.076515
0.59596 0.36364 -0.075559
0.59596 0.37374 -0.074326
0.59596 0.38384 -0.072816
0.59596 0.39394 -0.071028
0.59596 0.40404 -0.06896
0.59596 0.41414 -0.066606
0.59596 0.42424 -0.063962
0.59596 0.43434 -0.061022
0.59596 0.44444 -0.05778
0.59596 0.45455 -0.05423
0.59596 0.46465 -0.050368
0.59596 0.47475 -0.046192
0.59596 0.48485 -0.041698
0.59596 0.49495 -0.036889
0.59596 0.50505 -0.031766
0.59596 0.51515 -0.026335
0.59596 0.52525 -0.020603
0.59596 0.53535 -0.014579
0.59596 0.54545 -0.0082751
0.59596 0.55556 -0.0017037
0.59596 0.56566 0.0051217
