x0 x1 x2 x3 x4 y0
0.140792964991 0.390808631231 0.411816750766 -0.436249665169 -0.153714852969 -0.355712445773
0.871654581413 -0.584449834119 0.542665471227 -0.947061391001 -0.354433339824 -4.22966093627
0.635898153293 -0.412558179586 -0.509828954523 0.422894747746 0.314450679657 1.54512731983
0.441864474867 -0.26127858509 -0.423067095752 -0.0174683589088 0.44203680185 0.790416591044
0.534557093939 -0.476357972394 -0.325376792347 -0.54137845699 -0.797641603916 -7.54801107543
0.82701260037 -0.704932541029 -0.544715774033 0.32636304417 -0.824347074003 -5.03328299712
-0.669679756022 -0.507489211729 -0.23520689466 0.0795440570497 -0.426407114416 -4.20413820734
-0.967315028897 -0.942948927197 0.104166110632 0.946106952817 0.523802160859 3.86272406417
0.387739533048 -0.794309222836 -0.00440376010363 0.0335579489899 -0.596174951143 -4.06073315269
-0.509304333555 -0.895077218226 -0.444471765648 -0.268541872826 -0.22349598089 -5.82452146271
0.436945877155 0.291144919497 0.371539374752 0.703564066746 -0.994604241125 -0.0249110982354
0.535934022696 0.526079130246 0.446714801947 -0.547308301147 0.0339435372401 0.908721170641
0.180195335796 -0.90018317055 -0.0291240973097 -0.917815094485 0.0652617152627 -5.05249509886
0.677542461616 0.528996658778 0.239387308979 -0.12311719147 0.0558965314077 2.24071159727
-0.804559289203 -0.245952808281 -0.808749994655 -0.627867061128 0.0841079613187 -5.81364332765
0.266154127983 -0.932375879193 0.853760625604 -0.0745030319664 -0.582590072781 -2.24827824536
0.975799225368 0.236151220236 -0.590636805982 0.908207302386 0.660292536942 6.61048314215
0.842446635222 -0.661661977315 -0.797246504463 -0.0767534837296 0.839738005469 1.01905925963
-0.509977182288 0.904892720265 -0.007141217449 -0.810085427385 0.533110233066 0.703594061684
-0.227259577873 -0.988336444173 0.623610709117 -0.116580676129 0.0968506441682 -0.315169822546
0.371809077014 -0.0535242875676 -0.0910784193515 0.749821804859 -0.887329961834 -1.44583734591
-0.978992695049 -0.392753203707 -0.149905045412 -0.208194099393 0.505357732153 -0.520201975505
0.441001219581 0.349249611884 0.291233581968 0.464984246174 0.78038066823 7.7750415151
-0.247267703929 0.930658116048 0.94097944112 -0.488681546473 0.0965428625261 2.96497497827
-0.954579240815 0.900304270931 0.290296818014 -0.340229768722 -0.167460571229 -0.481302175946
0.574480379391 -0.294425275918 -0.000823001434647 0.548871615478 -0.376636821162 0.295463179351
-0.0173251592362 0.0233412780235 -0.33852027854 0.307485446396 0.893257010859 4.71002340107
0.620807082674 0.392931603829 0.16563147188 0.231406148449 -0.783771806254 -1.08966973151
-0.287391036942 -0.617907737869 0.187091152139 -0.853834477746 -0.227648593499 -5.51551393474
-0.140260858154 0.0443066630543 0.744477218783 -0.838582379906 0.452541764792 1.09016342864
-0.306528518533 0.623563144003 -0.388010737672 0.100548776354 -0.5443767701 -2.54312318863
-0.827909442837 -0.0699965919702 -0.224670140251 0.398149349172 -0.776660857999 -3.93261994084
-0.0484541105401 -0.895768704464 0.617767610993 0.458313110781 -0.492484858945 -0.615860538089
0.00632608288815 -0.900723539377 -0.920651149817 -0.566381035527 0.449617435975 -4.57451140755
-0.493996080151 -0.514380967596 -0.417956907506 -0.0288317721251 -0.779542173119 -6.78966669195
0.941666474725 0.288899772883 0.000479461427254 -0.980123128501 -0.167900105524 -3.23908863685
0.516925283066 0.119492738941 -0.963096370082 -0.655242313021 -0.138751008181 -5.44810264229
0.236152720601 0.927949572561 -0.569485892186 -0.375217353812 0.222477749152 -0.00488648032479
-0.134321027245 -0.137860479364 0.544328839173 0.136562498709 -0.648932320829 -1.47546707776
0.565087355443 -0.548907097735 0.976540351424 -0.454822299867 -0.785939146963 -3.35209072004
-0.93289051332 0.75117389313 0.388319659461 -0.553559221096 0.685205600241 2.94620736814
0.808898324547 -0.636444749148 0.293873547273 -0.314697738082 -0.280214136802 -2.24223216827
-0.0805497971083 -0.761916956846 0.291551451882 0.986363800547 0.559525517123 6.01335343265
-0.901580857914 0.268284874321 0.37027724356 0.846149579859 0.517186499876 6.71635144022
-0.343152279981 0.707297268943 0.274782027928 -0.210294180598 0.887423378959 5.49172851409
-0.519041333481 0.475543257767 0.598021886228 0.614632829946 -0.0186720131607 4.59128209472
0.598623542623 -0.818878254734 0.620748262833 0.280433350479 0.952182061251 6.70575552983
-0.0258659513937 0.984340937828 0.727696011155 -0.265153651969 -0.291314344277 1.60871762847
0.577415405799 -0.541194198188 -0.281186195757 -0.0932564294219 0.738596920294 1.97142730594
-0.055331160111 -0.116930162699 0.256059895291 0.000978820886753 -0.973620609493 -4.38519956355
0.983813846592 0.26353944006 -0.509664939293 0.542433297352 0.810393628781 6.20359924215
0.62572325862 0.515784865108 -0.108673387276 -0.656151358518 -0.840736293956 -5.49701407684
0.529203502898 -0.443715143562 -0.133212028976 0.711666744183 -0.52274327791 -0.524912283972
0.260111096812 -0.174783352494 0.535091763776 -0.434784297711 -0.921217892544 -4.82940697041
-0.381140571781 -0.859937107175 0.0384473233227 -0.209630458907 0.406015948233 -0.794114910627
-0.52503327598 0.52079238225 -0.0154567279556 -0.667867102024 0.415042559793 -0.126074304477
-0.72241434666 0.687722047086 -0.0181334049625 0.682535520148 0.11739994592 3.91577134282
0.127311315658 -0.729639440634 0.2024667768 -0.784640733449 0.581429794494 -0.955981196539
0.654868052212 -0.931878373253 -0.617602100586 0.618271563769 0.843614273581 3.62946262693
0.371574718281 0.0476328736188 0.835968189588 0.201012328944 -0.546622915196 1.04567977408
0.695723522025 -0.791377463446 0.168404472872 0.0449487970518 0.271963180112 1.15779310251
-0.234332589908 -0.797301367955 -0.515530678393 -0.788225588175 0.0789776523172 -6.13354145211
-0.949354955939 -0.562476973054 0.735213459753 -0.686601261881 -0.361071315247 -4.42043014655
0.874919385174 0.534307140111 -0.0931459403217 -0.185414829272 0.20385983787 1.94173571669
0.188343751572 0.201628544996 -0.0885100077089 0.35867779167 -0.231976604564 0.600898962298
0.329287357057 -0.835013943377 0.1803545586 0.824275803893 -0.32352382283 0.879807247527
-0.616187153047 -0.230974567661 0.648212227771 0.55313203597 0.816182429115 7.1599406844
0.633687213076 0.441688546236 0.932973063393 0.521649329591 -0.184320484927 5.48097838945
0.674006291098 0.0769700724352 -0.67685793517 -0.838042373057 -0.18206057798 -5.46509975167
0.401086417403 0.914576652253 -0.799829055879 0.66478114629 -0.638639494137 -0.703320331253
0.445930815192 0.678597643751 -0.32034595352 0.258517258143 0.551134769247 4.63183112094
-0.751428073687 -0.923728064013 -0.465810695809 -0.370629810329 0.112703602913 -4.91531751589
0.652407285232 0.0398062894605 0.390547692586 -0.625798856425 0.844606430534 3.62349966888
0.985092136419 -0.337784635128 -0.0385493231736 -0.425418972551 -0.261392033829 -2.81476116271
-0.280624199442 -0.338320045163 0.184292685427 -0.687528577697 0.722217061157 0.456584761508
-0.403827418257 -0.310016188653 -0.440472639233 -0.57499125471 -0.352942163197 -6.40995354809
0.3440977143 -0.536403079113 -0.495613080016 -0.286166442272 0.465858469445 -1.03092110584
0.477820245524 0.972021649253 0.760341742399 -0.472808970478 -0.925156392374 -1.81412907256
0.195028865731 0.403487869719 -0.0306512646297 -0.208150667927 -0.987073995922 -4.85792184004
-0.673746149348 -0.5507631768 -0.666770394793 0.391954040357 0.65184079006 1.0514364244
0.84846688143 0.166187969994 -0.820574384413 -0.828991318832 -0.563607376535 -7.41488248983
0.211631294264 0.0277978853948 -0.478187112038 -0.993941233189 -0.716193677713 -8.72406759238
0.299391564976 -0.746667326137 -0.107904825405 0.578402820346 0.441973607969 3.00582175772
-0.67864367303 -0.472974360092 -0.357558826521 0.604629272116 0.784447328923 3.6434848603
0.830428243862 0.586071236136 -0.44318148515 -0.844911353483 -0.348325015923 -4.44824423286
0.425381107693 0.117566722549 0.622906361335 0.718135793164 -0.302188781763 3.89083290063
0.718469135961 -0.112843638296 -0.996101147696 -0.548065978506 0.748613483217 -0.944718081661
-0.098785452509 -0.622754836112 -0.564891809896 0.859640717881 -0.207905823573 -0.639936800762
-0.439282125298 -0.575307987576 -0.664951258378 -0.519801157149 0.958841811865 -0.869747444856
0.341563877565 0.733627030057 -0.592768342986 -0.22672891167 0.688396186462 2.56557819435
-0.253800634573 -0.151860110634 -0.0649212227849 -0.648140087042 -0.509494800116 -5.89231887294
0.352561110432 -0.417181933034 -0.391297661126 -0.329243167395 -0.97612365812 -7.85328669919
-0.403868434946 0.447573867704 0.71412953598 0.227830999356 0.988164492694 8.4858143693
0.955319699481 0.15545182074 -0.265085912151 0.468062601983 -0.693981960399 -1.12669378956
-0.933717226881 0.110659516704 0.119280669912 0.288214125549 -0.902710867887 -3.71525402098
0.868048468861 -0.413285278085 -0.0865488516102 -0.173533739437 0.651808747287 2.34674013655
0.0568538671244 -0.510855673338 -0.0995989563848 -0.945044947633 0.902843939224 -0.529614443118
0.632985470103 0.599340460635 -0.818349773162 0.877899733192 0.3756203881 4.76631794516
0.723376701154 0.182835340195 -0.325447138175 0.883870655775 0.279295892677 5.04466805351
-0.11339844937 0.250287915557 0.593443743244 0.0779922326076 -0.355499490894 0.701980087435
0.547701255234 -0.109474016021 -0.0204660754103 -0.272184516621 -0.645545640949 -4.04911127426
-0.483237636523 0.740036505901 0.812346197986 -0.149199992757 0.712286825839 6.3985081274
0.650145488705 0.186513026577 -0.960494617365 0.734617304349 0.942201553919 5.79116467676
-0.704161740549 0.352568327191 0.0742039647038 -0.949913138653 0.788618781596 0.367028161315
0.639670391051 -0.283012610368 -0.71209271024 -0.921580920192 -0.755614360097 -9.52702844166
0.115689108449 0.978532970317 0.4901216183 -0.118401523285 -0.100911335614 2.56495713277
-0.704460952607 -0.168200943414 0.0900544425681 -0.928211562345 -0.065409265069 -4.81059208646
0.00331497397234 -0.0692857937852 -0.274978778627 0.493327237948 -0.547984715707 -1.72680757622
-0.435006012381 0.910135450296 0.178968427429 -0.0359255736165 0.631835363794 4.937644695
-0.757829637289 0.0641580922378 0.320241786138 -0.37662169489 0.951474939055 3.58209982131
0.697195463058 -0.710614983292 0.383115334829 0.182255952155 -0.18405132621 0.234078678536
-0.057312435367 0.343137627091 -0.0437110254539 -0.268633240401 -0.986375828095 -5.50858235963
0.0940328028637 0.0170433072674 0.816028812982 -0.330203963418 0.978356597145 6.14717298839
-0.698188313764 -0.0838779046224 -0.556644695507 0.279684414394 0.871650965715 2.94111427662
-0.516806087933 0.74350213121 0.806156336899 0.46394797162 0.30124321873 6.75067516531
0.263412243449 -0.861194063568 -0.351642729119 0.520944291935 -0.0994158741632 -0.927206274119
-0.297619997814 -0.802114260546 0.113685762847 0.920103776053 0.801660909584 6.12792842177
-0.706646465846 -0.648995849331 -0.821527946604 0.463396263376 0.0774084546904 -2.22859467736
0.857883321106 0.19671111032 0.33319431592 0.985702738037 -0.779587351238 2.29576268546
-0.345621274938 -0.0984726888469 0.241679126475 -0.854075478352 0.356347850924 -1.45209193199
0.279593676441 -0.604631148124 0.837231471301 -0.170247844453 0.910818110981 5.45512497119
-0.823453997219 -0.110442364076 -0.630359903222 -0.313192535569 -0.676623739956 -7.57130727709
0.72613479616 -0.848835304131 0.290161690321 0.508909041398 -0.1276786458 1.29619219546
0.341556582841 -0.696126556074 0.14086528022 0.944471235509 -0.850122738849 -1.10082944085
0.82558793854 -0.103053549009 -0.783737025485 0.154052892188 0.163153216538 -0.299752584494
-0.93511375558 0.942365450885 0.6522466174 0.143177968124 0.177000274166 4.36407024171
-0.449100696506 0.892339228995 -0.791140559925 -0.284606412239 0.591458944383 0.781025154666
0.52010515642 -0.123646033154 0.622948471391 -0.221712472708 -0.145020887761 0.529704174649
0.13564745495 -0.405959483614 0.625402465252 0.397122956136 -0.805352592797 -1.23833525596
0.186323946605 0.658083608312 0.406992848126 -0.403351311045 0.981815201029 6.01914046857
-0.992095123886 -0.971867669758 -0.606921361641 -0.704043478469 0.409671493116 -5.52441099662
-0.326909214959 0.877999627784 0.0498218538063 0.829975644088 -0.251804471493 3.63943582091
0.400781667488 0.723092326859 0.563704321145 0.501919234377 0.48259194652 7.95871595475
-0.0168844819033 -0.844642995899 -0.742305610805 0.256261558575 -0.611489254119 -5.96548734241
0.583930654897 -0.482003886247 0.614456905386 -0.469407577786 -0.571442574691 -3.27154958604
0.170357391087 0.18580635344 -0.836033986966 -0.282218013672 -0.435530257737 -5.2726552063
-0.554923716782 -0.128093635649 -0.306348599825 0.751068197325 0.93645331499 5.9563825767
0.679086844658 -0.343583445454 0.0646185880935 -0.59579922948 -0.354600520541 -3.97042380259
0.146044422403 0.887566540495 -0.152177039017 -0.147585445355 -0.472776541947 -1.48957810481
0.899126461705 -0.330471085958 -0.645801343197 -0.239839535529 0.600819386084 0.345519048501
0.350804336934 0.0546556046156 -0.383753574008 -0.0513141245877 0.573837981323 1.9727882324
-0.565989598529 -0.797581384927 -0.192029193354 -0.291608100066 0.726625057859 -0.270547059418
-0.683710514501 0.601352161819 0.83345118061 0.439779453533 0.641139039707 7.98416036364
0.4142214282 0.172424610937 0.548330244604 -0.288734184964 -0.388339764804 -0.692574179989
-0.553036911027 0.652481105279 0.995251544845 0.817868468434 0.349981058346 8.75905909953
0.564800178318 0.100092919216 -0.424740819798 -0.637211456377 -0.778814033902 -6.95215243766
-0.0866263759928 0.416864898401 -0.625040683547 -0.589314687153 0.833929299074 0.684369116929
0.439215518317 0.336489049084 0.903504433315 -0.368907139801 0.601649604247 5.35532637846
-0.073736524595 0.570958248024 0.076546641754 0.337192613542 -0.228614955737 1.5035155722
0.24728671383 -0.892134569128 0.895218919647 0.490612139217 -0.81563713163 -0.96706276677
-0.866722935361 -0.431226531353 -0.429577210816 -0.867738359239 -0.360296101914 -8.29034157704
-0.710421649393 0.0917136810427 -0.654557655192 -0.415203348447 0.952960153757 0.613320122115
0.834547970909 -0.0729571762775 -0.269537074836 -0.371914962652 0.859009993602 2.68741251125
0.149206460969 0.800855204492 0.67922532711 0.373569954548 0.425288355931 7.40931444913
-0.0386027085578 -0.0351083685338 -0.81282527542 0.324973751783 -0.990945461115 -6.20212757033
-0.0105849504755 0.991435149793 0.316516117638 -0.470470933925 0.366246966769 2.87118480017
-0.00128156522209 -0.0811090418803 0.832101667709 0.447941380866 -0.348679155638 2.38117509942
-0.913470895471 0.772480007019 0.0361260536179 0.630301878708 -0.19012994511 2.31042506871
0.0429313353954 0.656935334335 0.9737924107 -0.218390268149 0.469062843244 5.74993237979
0.439154093405 0.860683416598 -0.949891760101 -0.674092214057 -0.766795409886 -7.21950025936
-0.333337794521 -0.889861524241 -0.208639632389 -0.289228925456 0.17431867563 -3.02430206384
-0.713615427858 -0.440610022804 -0.548102316946 0.0954490203161 0.474359449348 -0.485549096298
-0.772338075871 -0.363340427669 -0.832669661735 0.46546774725 0.656408360276 1.14688487397
-0.337682848894 -0.470867268368 0.916313076181 0.164915103744 0.37806885055 4.01952651064
0.884812355957 -0.491182222334 -0.73399506247 0.844392394652 -0.814288517983 -2.99341028743
0.698501598826 0.259368452382 0.298913496511 0.00600822039532 0.805894685867 6.16748530404
-0.570710799501 -0.490304549294 0.869514973574 0.843613539319 0.260972103943 5.73653969962
0.223673545478 0.149828643328 0.181076137926 -0.496196407611 -0.943772696965 -5.63708986936
-0.574597376483 -0.433964775259 -0.804098802748 0.921296020154 -0.162527199089 -0.982275250078
-0.418117579719 -0.6314859777 0.116716012974 -0.982895420608 0.0709952185469 -4.90754708589
-0.209348933399 -0.934917960896 0.314272568692 -0.797945067873 0.880804439941 0.0758747791021
0.735551074122 -0.289859859201 -0.215923445126 -0.273703117371 0.038001148874 -1.39674570477
-0.367103434205 -0.472404242074 -0.170542188037 -0.533548439098 0.000649580507509 -3.95448433632
0.885476512738 0.0598860608449 0.158163480814 -0.640786216071 0.507635175626 1.45477009072
0.595574460778 0.6356526505 -0.64140926235 0.75409411199 0.159505294578 3.75655489558
0.908006942743 -0.328453248755 -0.777003639415 0.62017172398 0.51343805547 2.96796670026
0.495265971059 0.998932180137 -0.815340114017 0.983320182548 -0.379306005394 2.08386069251
0.112404184623 0.528031846774 -0.699493316575 -0.700907861679 0.738220322532 -0.0425419056111
0.407814690281 -0.943617457921 0.958669492067 -0.26505266484 -0.959280086354 -4.46002284049
0.997956534194 -0.424093380199 -0.516349274401 0.183544644189 -0.655931216276 -3.94475555403
0.932279531761 0.643893618876 -0.943545886196 -0.983405193437 0.13859990357 -3.85119214497
-0.0731301031922 -0.471998164281 0.108339218307 0.459935205225 0.560874509964 3.95200459389
-0.738863303322 0.203355302067 -0.855188038553 0.853033669018 -0.740552858056 -3.18834642905
-0.240018151427 0.663733981579 0.744123477413 -0.622703518104 -0.292777314637 -0.634880401633
-0.626862790532 0.252876460142 -0.693096149298 0.465902849844 -0.984056898914 -5.25707141334
-0.639786848161 0.146028335686 -0.674966144127 -0.918158335193 0.272454620829 -4.6829888458
0.0149915685633 -0.59427876364 -0.199858929517 -0.878471504003 -0.0723362722425 -5.64871012449
-0.334433539443 0.214784464285 -0.758898266279 0.683298237671 0.937447485553 5.23887096874
0.186883688636 0.798844679303 -0.951756014665 -0.283155110629 -0.757831338468 -5.99247213161
0.894671777471 0.801158859626 -0.788760159745 0.0251568141122 -0.200649577726 -0.771911614693
-0.509738820474 0.706903645198 -0.643370809174 0.925910198798 -0.769606822928 -1.17043727705
-0.276299824176 0.0849749882332 -0.592083897869 -0.625974070458 -0.414566268849 -6.45932916739
0.722268465296 -0.929983129211 0.686214836418 0.428098336708 0.427978926897 4.77323469745
-0.0437760208019 -0.959040682562 -0.133442492302 0.249454102655 -0.275428049795 -2.74150870119
-0.976765004132 0.587988657484 0.807048565393 0.356284606499 -0.232531786036 2.88283750284
-0.155100471178 -0.968666581173 0.715818999882 0.652838597229 -0.517513528265 0.0788101137162
0.0896083150156 0.403653856925 -0.595826467948 0.667467619024 0.330698205503 3.43279812863
-0.147414925624 0.342017283498 -0.54764202486 -0.340087666333 0.84173379584 1.74201188066
-0.306243959856 0.115963419495 0.38858904042 0.863237503413 0.344059141992 6.26469572401
-0.742052659428 -0.0581075325155 0.462915643941 0.831173565825 -0.173596373644 2.98719160244
-0.542977331087 -0.612554827263 0.70848714502 0.677995529897 -0.318133915839 1.47868698984
0.569163717971 -0.0637846455354 -0.570670354304 -0.220597028927 -0.0441819281891 -2.37371439266
-0.678223235216 -0.439642892186 -0.444161587673 0.804195821761 -0.820221855349 -3.77431977231
-0.508736736529 -0.951428816477 0.16081650715 -0.165307664788 0.668945390639 0.754351446013
-0.500882250946 0.542105326145 0.871048556006 -0.0540354871521 -0.401387255622 0.973395842645
-0.0150357340603 -0.426045701148 0.973477219907 0.887734735399 0.584900620723 8.52874656858
0.893938682725 0.0703803656669 -0.0349318182091 0.0488735558053 0.471160434192 3.48120035361
0.599670142086 -0.411545437102 0.741952827658 0.993810140042 -0.728191098974 2.33672281615
-0.00438177525458 0.0303400539293 0.581065280612 -0.68068504516 -0.39681808072 -2.9073364098
0.964266344535 -0.406727888322 -0.778490795147 0.98956066876 -0.346483066677 0.0411655241044
-0.757188705665 0.055806992077 0.452491436387 0.0977196334821 0.479516748253 3.50036186284
-0.555933632881 -0.60547587325 -0.0546230374535 -0.107161946281 0.273862844826 -0.990088052737
0.722060208704 -0.952229258638 0.502046825431 -0.350277212288 0.503764785559 1.44145724636
0.803952244224 0.388156645038 0.643675496428 -0.401982944852 -0.500052013791 -0.596899824777
-0.491435904086 0.0928458712495 0.723584682373 -0.653855413536 -0.131383741882 -1.40733047802
0.624844597082 0.636250954807 0.449073838898 0.126466661082 0.329680212065 5.39883572804
-0.973288265692 0.168675953761 -0.230815164102 -0.861783736873 0.511189967258 -2.21956696168
0.570222865607 0.62425594469 0.830471936919 0.931260786786 0.906943368408 12.5699105549
0.555164916955 -0.279586942002 -0.499630479113 -0.45597552299 -0.703467568053 -6.84414033661
0.697805595725 0.333927620331 0.512808332749 -0.337778665002 -0.603705774037 -1.46555769556
-0.719203929143 0.31266402735 0.515191813023 -0.276303807012 0.0196385461327 0.444677067241
0.979172044985 -0.929364207909 -0.463453882248 -0.642707216308 -0.546999486386 -7.57574431474
0.0101926399332 -0.863383431677 0.458626383255 0.243527756785 0.365444274185 2.46063732441
-0.0942977540554 0.151999202846 -0.83395988237 0.221465484107 0.0229913354103 -1.29136038199
0.69230720813 -0.645068614673 -0.308720201091 0.392070920098 -0.239893836865 -1.15517612842
0.661472987816 -0.768540772809 0.759913419213 0.555100495386 0.342137166113 5.33521951195
-0.332652974694 -0.00299811357064 0.782418314317 0.832515436999 -0.902401890981 0.826658034203
-0.389977629436 -0.587678853375 -0.731805990801 -0.402473463575 -0.934353703306 -10.0424156794
0.655480331603 -0.710094709669 -0.139622107225 -0.358644977577 0.946980883393 2.11674909725
-0.983807082277 -0.0773721524931 -0.652941124429 -0.249447910029 0.933279047676 0.571228837712
0.763823034457 -0.740465223722 0.811396803093 0.00829407428382 -0.133401242543 1.08325308071
0.0836883274188 -0.595986045625 -0.389467526757 -0.375073998396 -0.796594803126 -7.75995635332
0.0563833515103 -0.893823074143 0.0441226444695 -0.807669392608 0.0377213544456 -4.64096566157
0.170708345126 -0.560009668134 0.778440152748 0.950183542354 -0.850415143651 0.934667918264
0.0680094605061 -0.809851614877 -0.533140779018 0.0632992055749 0.444859800412 -0.673620281941
-0.966710906633 -0.146152786777 -0.405733116822 0.457359040177 0.677049999845 2.73847032928
0.399401000326 0.766889948272 -0.1559621861 0.809455250879 -0.241520833307 3.49551117555
-0.0688890176652 -0.324522615213 -0.523969922238 -0.992297679841 -0.943227102247 -10.9751702454
0.975780385027 0.319685836285 0.881004255247 -0.986047100207 -0.937743555195 -4.37474135346
0.68598247127 -0.282992600999 0.567028508463 -0.116873113145 -0.0660635477301 1.02327260343
0.266813439283 0.288883136689 -0.46340419484 0.601505916288 -0.119671151745 1.26203503457
0.150075928618 -0.533359292176 -0.528896398448 -0.893130125261 -0.963758634658 -10.8946455254
0.315339761461 0.119405487919 -0.0947657272231 -0.634803234135 -0.917604446623 -6.85738161402
0.584508401112 0.796725297634 0.200257513149 0.0729526628682 0.773684618387 6.93896527924
0.734115813265 -0.519486644673 -0.18951255729 -0.15086951156 -0.321068464694 -3.08221551767
-0.630879877624 -0.750118742905 0.636405042544 0.637363470482 -0.225203122621 1.20153603302
0.142107244688 0.331834290541 0.474915697662 -0.489705265822 0.706458954557 3.80399662826
0.317736158064 -0.738974547891 -0.441302049619 -0.186871637301 -0.762253850558 -7.04287488857
-0.775674023585 -0.975848582866 0.83223930705 0.456545595262 -0.772718803141 -2.26806490283
0.634918212423 -0.0336337720758 0.68330126739 -0.998694509636 -0.687846682407 -4.81645698013
-0.879227574924 0.44397343035 0.468530968542 -0.758095017991 -0.685093442063 -5.04353509087
0.749762290746 -0.557809519192 0.0441333588316 0.824266827845 -0.998550025972 -1.92913948962
-0.227267892452 0.719485012351 0.150827515048 0.498847411452 0.730261189716 7.31088027178
0.360122320495 0.00439860884941 0.892030172391 0.59718895353 -0.0484575169974 5.1914782845
0.721973773799 0.0689929810819 -0.931099863709 0.481953471527 -0.441908609548 -2.21506901679
-0.689397959409 -0.3953063431 -0.421608214664 -0.344324938341 0.488874279146 -1.67776364723
0.602544747323 -0.219412535162 -0.607121433204 -0.590547576067 0.165678875556 -3.1914405491
0.399710111064 0.768023849293 0.200006900963 0.918063499074 -0.0915660519737 5.75020224897
0.621451878179 -0.902756820547 -0.393067814538 -0.177011251535 0.575823389381 -0.192193265762
0.950595633155 0.952062405621 -0.997807419239 -0.348002043854 0.745690379872 2.19774191062
0.710998309937 0.413908227471 0.583969224508 -0.00533210230711 -0.158857776529 2.47510514653
0.57433890306 0.784718299699 0.917864720712 0.118252483887 0.6805137711 8.77294845564
-0.489318741441 0.0122991594916 0.901619572286 0.630445387178 0.069155816818 5.1076989272
0.143844854926 0.115816637263 0.725216825156 0.360410817127 0.887702168742 8.43128271714
0.906020318601 0.0462670689165 0.853288616096 0.922382759682 -0.183062597742 6.33263835474
0.240953938429 0.900604981605 -0.103901441093 -0.844426366831 -0.390141274863 -3.59795226328
0.0146568042011 -0.781446932288 -0.353172345202 0.00715338299785 -0.536267940707 -5.26048026753
-0.587192214775 -0.238301419972 0.418422252506 0.300997771393 -0.464433474839 -0.926704585824
-0.680544231018 0.502511799011 0.97635119769 0.708736772718 -0.56611950728 3.25788251455
-0.800534244376 -0.992906954407 0.026223454224 -0.976609242315 -0.720558823119 -10.2169088754
0.935569758391 -0.732861898996 -0.739220526836 -0.0167032111864 0.306568605146 -1.28178543913
0.922704382944 -0.704825374538 -0.922433226863 -0.291913193413 -0.937419243806 -9.1089950394
-0.474460468827 -0.550143807575 0.881018821329 0.286879865473 0.0424832538247 2.42824411103
-0.337587810695 -0.980160587065 0.397411467474 -0.703182411156 0.974838304753 0.955787296736
0.903761973281 0.510428456555 -0.337081177189 -0.5561710805 -0.169697089755 -2.15979441595
0.320718844532 -0.61818178748 0.933656383744 -0.745655913318 -0.288980532261 -2.54220189377
0.807482661686 0.23061810345 0.61234919559 -0.477471512675 -0.403506199531 -0.821650592999
-0.303757711821 0.824333815812 0.649667110854 0.623850976069 0.331101114579 7.44482072954
0.88111174299 0.372026458494 -0.898746608537 -0.49446747402 0.891322681606 1.40766834632
0.880120184917 0.880762439938 0.628050221277 -0.810515327002 0.854102780939 5.55424832531
0.762505534438 -0.164178761979 0.124471989256 0.286282597835 0.347916822696 3.69227848306
-0.162231143351 -0.715073538325 0.883606192422 -0.446922055046 -0.893581646781 -5.19715609683
-0.967158857749 -0.741586409355 0.813567722698 0.941653694771 0.165920565996 4.5865891007
-0.928087708716 -0.692865092303 -0.476176006914 -0.0227424825321 -0.244272618117 -5.05467893478
0.959621673334 -0.603217252053 0.576919493671 0.562731351165 0.084881536248 4.15927873614
0.655819666453 0.294003195973 -0.998791769099 0.586711441789 0.87927437197 4.99066837811
0.294534286034 0.138683314807 -0.206749546704 0.498812545612 0.78184917117 5.85614831383
-0.559543432556 0.913848578184 -0.349345390104 0.0931931707543 0.770459129044 4.44518588173
0.162064220835 -0.351646037408 0.881370568388 0.291401402694 0.337254540428 4.9547621641
0.73060051586 -0.201189313932 0.871979054459 0.650882860428 -0.529550846837 2.8999362589
-0.718012861605 0.323783368881 -0.826356109389 -0.650377256953 -0.277244882732 -6.53724789348
-0.461591778116 -0.890610173945 -0.632971031227 -0.134211421212 0.0229538395331 -4.56380170687
0.0106139357185 0.473679915414 -0.206209258603 0.183268778361 -0.932750832717 -3.5913330594
-0.0748491351641 0.218615738793 0.22097060128 0.882326719187 0.500102881484 7.05511543043
-0.971631570451 -0.0846217324519 0.212414540636 0.605600375571 -0.357514539596 0.131197390858
0.227774187603 0.85884848426 0.13159254568 0.95879303641 -0.219570816894 5.07756685433
0.00571867755082 0.349668338661 0.224395111602 -0.925191845724 0.869024723992 2.02259692674
0.872029254995 0.908990711122 0.114825192908 -0.985392513958 0.898684204292 3.58633722159
0.352381862312 -0.837914528161 -0.793456363523 0.0602360461067 0.0450549951083 -3.23759712461
-0.493390345255 -0.179794726084 0.507553739233 -0.685360957026 0.0975499873661 -1.584012471
0.625106068141 0.74873436569 -0.0738205180804 -0.80503259539 -0.352204491798 -3.08003959527
-0.212675664728 0.571759699274 -0.88739222233 0.481079038167 0.596498507868 3.17547575884
-0.695711724539 -0.368005244115 -0.00980136815956 -0.00666210333352 -0.298932242072 -2.98243594094
-0.677290685331 -0.276506669005 0.562757424457 -0.446678244898 -0.782130859993 -5.23939902953
0.906862277643 -0.968570232472 0.529435725668 0.0126824031365 0.28135626754 2.01553993995
0.108833281312 0.616003321535 -0.271217399532 0.417007945367 0.163328932207 3.01186416829
0.515731166745 -0.1062305329 -0.18159032926 0.210565136667 0.0987153104012 1.09433621184
